exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
drugs_08_diversity,0,5.641519546508789,43.9819375,32000,31933,9352,22648,0.9998930710008554,1.0,0.9999251497005988,0.38607954408101447,0.6838109495295124,0.5287674834434691,0.49787502186918353,0.5364492211453791,drugs_08_diversity_0,317.544677734375,2.4501211643218994,0.5555556416511536,1.4447890520095825,0.7142857909202576,0.9667671918869019,0.7460318207740784,0.613979160785675,0.888888955116272
drugs_08_diversity,1,5.662445068359375,42.74796875,6400,6396,1712,4688,0.9994158878504673,0.9994158878504673,0.999591121495327,0.39150971825662095,0.6917640186915889,0.5553465448613787,0.5127541198479575,0.5303646755209058,drugs_08_diversity_1,508.79718017578125,0.3606884479522705,0.9047619700431824,0.2191074639558792,0.9365079998970032,0.24665796756744385,0.9206349849700928,0.15330158174037933,0.9841270446777344
drugs_08_diversity,2,5.620998382568359,41.7990625,6400,6397,1521,4879,1.0,1.0,1.0,0.3954566938721631,0.6792241946088099,0.5509412028114625,0.5243464947277515,0.529928416497724,drugs_08_diversity_2,292.7255859375,0.10243591666221619,0.9841270446777344,0.11264099925756454,0.968254029750824,0.08274733275175095,0.968254029750824,0.1574636548757553,0.9523810148239136
drugs_08_diversity,3,5.653817653656006,41.09890625,6400,6396,1559,4841,1.0,1.0,1.0,0.39769688778981654,0.6890955740859523,0.5520877028647917,0.5213758420140822,0.5522600603870857,drugs_08_diversity_3,142.17202758789062,0.05716744065284729,1.0,0.03664782643318176,1.0,0.07554653286933899,0.968254029750824,0.03519728034734726,1.0
drugs_08_diversity,4,5.694459438323975,41.368125,6400,6395,1708,4692,1.0,1.0,1.0,0.40571037808919036,0.6945550351288056,0.5683444664025354,0.5165788573020719,0.5548293848140099,drugs_08_diversity_4,97.10017395019531,0.07317470014095306,0.968254029750824,0.05487903952598572,0.968254029750824,0.04408245161175728,1.0,0.08479315787553787,0.968254029750824
drugs_08_diversity,5,5.7418999671936035,40.75984375,6400,6391,2057,4343,1.0,1.0,1.0,0.3832329736860263,0.7228488089450656,0.5778522007029508,0.4981739876315506,0.5908352437145965,drugs_08_diversity_5,131.36886596679688,0.04063455015420914,1.0,0.04063639044761658,1.0,0.056153926998376846,0.9841270446777344,0.01901588775217533,1.0
drugs_08_diversity,6,5.795687675476074,40.22625,6400,6395,2330,4070,1.0,1.0,1.0,0.362378120918626,0.704206008583691,0.5737953690736189,0.5030375920809995,0.5836531297325671,drugs_08_diversity_6,115.41877746582031,0.08319392800331116,0.968254029750824,0.026991751044988632,1.0,0.06565625220537186,0.9841270446777344,0.03147927299141884,1.0
drugs_08_diversity,7,5.793975353240967,40.8453125,6400,6385,2316,4084,1.0,1.0,1.0,0.38140805610760264,0.7159758203799654,0.5690850810996246,0.49451598396856206,0.5849953668032206,drugs_08_diversity_7,145.18328857421875,0.01743483915925026,1.0,0.014526531100273132,1.0,0.08534422516822815,0.968254029750824,0.01442047767341137,1.0
drugs_08_diversity,8,5.823777675628662,42.16,6400,6396,2095,4305,0.9995226730310263,0.9995226730310263,0.9996658711217185,0.3457283256619658,0.7037231503579952,0.5634432522243106,0.5086891013302428,0.5588732078209945,drugs_08_diversity_8,81.03129577636719,0.06173132732510567,0.9841270446777344,0.008527256548404694,1.0,0.013303849846124649,1.0,0.013329865410923958,1.0
drugs_08_diversity,9,5.819824695587158,42.51765625,6400,6392,2000,4400,1.0,1.0,1.0,0.39885055903306144,0.6891999999999999,0.547275484114311,0.5100755200839846,0.5370386908404389,drugs_08_diversity_9,53.26946258544922,0.01709490455687046,1.0,0.016965147107839584,1.0,0.01301952637732029,1.0,0.008801117539405823,1.0
drugs_08_diversity,10,5.818962574005127,41.9984375,32000,31809,10142,21858,1.0,1.0,1.0,0.3804344533014353,0.6889962532044962,0.5264988990863542,0.5242594341717592,0.5150390041508127,drugs_08_diversity_10,79.59893798828125,0.06547798216342926,0.968254029750824,0.006818373687565327,1.0,0.006712985225021839,1.0,0.00856875628232956,1.0
drugs_08_diversity,11,5.803482532501221,41.20671875,6400,6372,2081,4319,1.0,1.0,1.0,0.4191942170670099,0.6912061508889957,0.506178108476152,0.5284305562119017,0.5122432183433154,drugs_08_diversity_11,63.83552932739258,0.007669470738619566,1.0,0.034198831766843796,0.9841270446777344,0.06750478595495224,0.9841270446777344,0.010230839252471924,1.0
drugs_08_diversity,12,5.777627468109131,40.079375,6400,6359,2381,4019,1.0,1.0,1.0,0.4616425993958562,0.6988660226795465,0.4904896986896971,0.5263813915462259,0.5153813103674058,drugs_08_diversity_12,76.61865997314453,0.008735453709959984,1.0,0.006253818981349468,1.0,0.00794006697833538,1.0,0.006425155326724052,1.0
drugs_08_diversity,13,5.745989799499512,38.94984375,6400,6352,2568,3832,1.0,1.0,1.0,0.46292626392726377,0.7003115264797507,0.47908094930120504,0.5208299809853945,0.5167921278947875,drugs_08_diversity_13,92.64437103271484,0.006064539775252342,1.0,0.0063728997483849525,1.0,0.010662781074643135,1.0,0.009676244109869003,1.0
drugs_08_diversity,14,5.683875560760498,37.28078125,6400,6332,2902,3498,1.0,1.0,1.0,0.4729133296239772,0.7104066161268092,0.463691630539202,0.5294974124425265,0.5152324863575495,drugs_08_diversity_14,87.4374008178711,0.030454237014055252,1.0,0.007677353452891111,1.0,0.009758767671883106,1.0,0.07520674169063568,0.9841270446777344
drugs_08_diversity,15,5.665130138397217,35.6059375,6400,6319,2938,3462,1.0,1.0,1.0,0.5457366520499758,0.7309053778080326,0.458562372649865,0.5311997638609984,0.5325441271308041,drugs_08_diversity_15,91.45431518554688,0.08089548349380493,0.9841270446777344,0.006577847525477409,1.0,0.015584810636937618,0.9841270446777344,0.004973447881639004,1.0
drugs_08_diversity,16,5.605088710784912,33.8928125,6400,6277,3165,3235,1.0,1.0,1.0,0.6102433437887522,0.7127014218009479,0.4465535922728014,0.5463870786499244,0.5229856014633975,drugs_08_diversity_16,85.51496887207031,0.0030116026755422354,1.0,0.005481703206896782,1.0,0.0033986542839556932,1.0,0.015847502276301384,1.0
drugs_08_diversity,17,5.56461238861084,31.76078125,6400,6175,3289,3111,1.0,1.0,1.0,0.6614809160844543,0.7399209486166007,0.43371935051958743,0.5543722294462071,0.5337706223136659,drugs_08_diversity_17,87.97389221191406,0.025355547666549683,0.9841270446777344,0.0031168069690465927,1.0,0.003783079795539379,1.0,0.0029444992542266846,1.0
drugs_08_diversity,18,5.574275970458984,30.019375,6400,6147,3366,3034,1.0,1.0,1.0,0.6580639793731607,0.7365418894830659,0.4268269241900075,0.5594411487084958,0.5397889759347608,drugs_08_diversity_18,103.68931579589844,0.0033643131610006094,1.0,0.0047028036788105965,1.0,0.00357635086402297,1.0,0.013874907046556473,1.0
drugs_08_diversity,19,5.561473846435547,27.80171875,6400,6002,3531,2869,1.0,0.9997167941093175,1.0,0.7013974885686534,0.7629000283205891,0.41427207142269096,0.5786492627938569,0.5377295226994984,drugs_08_diversity_19,102.0368881225586,0.0022461607586592436,1.0,0.021837551146745682,1.0,0.002258200431242585,1.0,0.0019185475539416075,1.0
drugs_08_diversity,20,5.589920997619629,25.65715625,32000,27522,18679,13321,1.0,1.0,1.0,0.746946479707879,0.7853204132983563,0.4024507033271468,0.5819319432916961,0.5637588847480187,drugs_08_diversity_20,77.30055236816406,0.01112138107419014,1.0,0.0017022729152813554,1.0,0.0027871625497937202,1.0,0.0024290098808705807,1.0
drugs_08_diversity,21,5.639125347137451,23.351875,6400,5486,4031,2369,1.0,1.0,1.0,0.7575967028453454,0.8074919374844952,0.3966291035356324,0.5876769217404387,0.5875213570744369,drugs_08_diversity_21,88.5394287109375,0.0019580195657908916,1.0,0.0017324644140899181,1.0,0.0017348963301628828,1.0,0.0013855185825377703,1.0
drugs_08_diversity,22,5.689702987670898,21.53046875,6400,5148,4255,2145,1.0,1.0,1.0,0.7842871327216013,0.8316333725029377,0.3865484513510979,0.585346628212951,0.604355933674188,drugs_08_diversity_22,96.66128540039062,0.0018111022654920816,1.0,0.0010495110182091594,1.0,0.0012585652293637395,1.0,0.0013370909728109837,1.0
drugs_08_diversity,23,5.721958637237549,19.643125,6400,4835,4430,1970,1.0,1.0,1.0,0.8112429663635721,0.8418961625282166,0.3810738195739375,0.603558902802172,0.6195108564186087,drugs_08_diversity_23,106.2057876586914,0.0011613565729930997,1.0,0.0017211507074534893,1.0,0.0008013180340640247,1.0,0.0016549380961805582,1.0
drugs_08_diversity,24,5.788223743438721,18.14,6400,4523,4729,1671,1.0,1.0,1.0,0.8340109597898333,0.8602241488686825,0.3776721455849423,0.6018380545009683,0.6369043291991294,drugs_08_diversity_24,71.642578125,0.000925159954931587,1.0,0.0007858498720452189,1.0,0.0010412309784442186,1.0,0.0009903204627335072,1.0
drugs_08_diversity,25,5.830530166625977,16.97640625,6400,4246,4872,1528,1.0,1.0,1.0,0.8562385157811885,0.8623973727422004,0.37082430872652616,0.6088864308560826,0.6414865422333902,drugs_08_diversity_25,82.46554565429688,0.0015149397077038884,1.0,0.0034554447047412395,1.0,0.0007374557317234576,1.0,0.0007507643313147128,1.0
drugs_08_diversity,26,5.894835948944092,15.73734375,6400,3914,4987,1413,1.0,1.0,1.0,0.8654753522151777,0.8784840585522358,0.3655243357886969,0.6181604685476104,0.652136974544227,drugs_08_diversity_26,60.3759880065918,0.0007886487292125821,1.0,0.0006551995757035911,1.0,0.000776104920078069,1.0,0.004077941179275513,1.0
drugs_08_diversity,27,5.935049533843994,14.5690625,6400,3694,5163,1237,1.0,1.0,1.0,0.8791435408219015,0.8892891729614565,0.36535551283523204,0.6210072088979495,0.6661378487731006,drugs_08_diversity_27,70.95196533203125,0.0007295227842405438,1.0,0.0016980369109660387,1.0,0.0004344948974903673,1.0,0.002607919741421938,1.0
drugs_08_diversity,28,5.923040390014648,14.07859375,6400,3562,5285,1115,0.9998107852412488,0.9998107852412488,0.9998675496688743,0.8856274899505752,0.893282876064333,0.36848670547397866,0.6236921738729104,0.6699832514114475,drugs_08_diversity_28,58.5550537109375,0.0012135508004575968,1.0,0.001872033579275012,1.0,0.0007051015272736549,1.0,0.0006730470922775567,1.0
drugs_08_diversity,29,5.9320549964904785,13.68203125,6400,3444,5383,1017,1.0,1.0,1.0,0.8914275805495928,0.8853055916775031,0.3694190672276362,0.632055051857539,0.6707550146697652,drugs_08_diversity_29,64.72234344482422,0.0005550401983782649,1.0,0.001140644308179617,1.0,0.0009414547239430249,1.0,0.0005531412316486239,1.0
drugs_08_diversity,30,5.929952144622803,13.4384375,32000,14040,27186,4814,1.0,1.0,1.0,0.879936163139216,0.8870889428382255,0.37002671832088785,0.638102282764343,0.6661507438990084,drugs_08_diversity_30,68.01329040527344,0.0004846402443945408,1.0,0.0005884084384888411,1.0,0.0004658868128899485,1.0,0.0007705516181886196,1.0
drugs_08_diversity,31,5.937067031860352,12.944375,6400,3256,5507,893,1.0,1.0,1.0,0.8985234232164513,0.8878881423642637,0.36771520141583863,0.6467086998716037,0.6665666167865296,drugs_08_diversity_31,65.424072265625,0.0005778445047326386,1.0,0.00044821362826041877,1.0,0.0009609521948732436,1.0,0.0003887651255354285,1.0
drugs_08_diversity,32,5.884796142578125,12.9171875,6400,3233,5549,851,1.0,1.0,1.0,0.8997063127418161,0.891475941611101,0.36815375879214435,0.6472375917213664,0.662012165248156,drugs_08_diversity_32,66.90505981445312,0.0005517845856957138,1.0,0.000655942247249186,1.0,0.0003627328551374376,1.0,0.00043666595593094826,1.0
drugs_08_diversity,33,5.840458869934082,12.94375,6400,3332,5545,855,1.0,1.0,1.0,0.889087362928892,0.8925338142470693,0.3685690194956513,0.6450261197472514,0.6566821277141228,drugs_08_diversity_33,71.59107971191406,0.0003950608370359987,1.0,0.00040389751666225493,1.0,0.0004877000756096095,1.0,0.009092312306165695,1.0
drugs_08_diversity,34,5.788107395172119,13.28234375,6400,3454,5587,813,1.0,1.0,1.0,0.9031154691651377,0.887632002863791,0.3711360040904184,0.6440000283967499,0.663468040705301,drugs_08_diversity_34,70.30994415283203,0.00032191124046221375,1.0,0.00043937034206464887,1.0,0.000575010315515101,1.0,0.0006761742988601327,1.0
drugs_08_diversity,35,5.749926567077637,13.56875,6400,3541,5573,827,1.0,1.0,1.0,0.9032330883195555,0.8844249057958011,0.37183459999852403,0.6392742282121004,0.6520143474330135,drugs_08_diversity_35,78.12676239013672,0.00044773018453270197,1.0,0.00047103295219130814,1.0,0.0003835517563857138,1.0,0.0005077757523395121,1.0
drugs_08_diversity,36,5.745280742645264,13.3390625,6400,3533,5581,819,1.0,1.0,1.0,0.9129943186616593,0.8914710625335962,0.37407161644683484,0.6455685076153952,0.660158858036821,drugs_08_diversity_36,84.77485656738281,0.00046039477456361055,1.0,0.0004500950453802943,1.0,0.0003959065943490714,1.0,0.0003193638694938272,1.0
drugs_08_diversity,37,5.744899749755859,13.36859375,6400,3532,5637,763,1.0,1.0,1.0,0.9015362703202916,0.88738690792975,0.37649618664787166,0.6431899024761962,0.6583512010665117,drugs_08_diversity_37,87.47480010986328,0.0036515749525278807,1.0,0.0002844319096766412,1.0,0.00032919985824264586,1.0,0.0002719940384849906,1.0
drugs_08_diversity,38,5.732661247253418,13.16859375,6400,3554,5627,773,1.0,1.0,1.0,0.9219314739296374,0.890901012973165,0.3789133965099463,0.6435573164186255,0.6660570343391548,drugs_08_diversity_38,90.34386444091797,0.0003817710094153881,1.0,0.00027355688507668674,1.0,0.00027610830147750676,1.0,0.00028316330281086266,1.0
drugs_08_diversity,39,5.773605823516846,13.14859375,6400,3518,5693,707,1.0,1.0,1.0,0.9250656282047003,0.8887405585807132,0.3857801121490809,0.6405138912914607,0.6736289608902211,drugs_08_diversity_39,93.0308609008789,0.0002742664364632219,1.0,0.0003742343687918037,1.0,0.0004815140273422003,1.0,0.0003451902011875063,1.0
drugs_08_diversity,40,5.7727274894714355,13.2015625,32000,13868,28481,3519,1.0,1.0,1.0,0.9144384339787607,0.8816614585162037,0.38667970169900145,0.6478926799795094,0.6645416384649522,drugs_08_diversity_40,85.61262512207031,0.0004198351816739887,1.0,0.00034194125328212976,1.0,0.0009579883189871907,1.0,0.008322425186634064,1.0
drugs_08_diversity,41,5.773945331573486,13.03375,6400,3544,5716,684,1.0,1.0,1.0,0.9363835759770733,0.8833799860041986,0.38940065627674747,0.6446469841038871,0.6674593162251818,drugs_08_diversity_41,88.8219985961914,0.00029243380413390696,1.0,0.00040093064308166504,1.0,0.0003443534660618752,1.0,0.005467803683131933,1.0
drugs_08_diversity,42,5.768622398376465,13.19578125,6400,3539,5735,665,1.0,1.0,1.0,0.9375811881021625,0.8786399302528335,0.3868378942886659,0.6491100583066465,0.6619584569946619,drugs_08_diversity_42,112.9010238647461,0.00028952068532817066,1.0,0.00022958788031246513,1.0,0.00024837595992721617,1.0,0.0012837370159104466,1.0
drugs_08_diversity,43,5.797663688659668,13.500625,6400,3685,5686,714,1.0,1.0,1.0,0.9213668071332823,0.8699613084769608,0.39695893523327236,0.6493405957919691,0.659932687384767,drugs_08_diversity_43,90.57616424560547,0.0003308473387733102,1.0,0.00023597081599291414,1.0,0.0003512145485728979,1.0,0.00037709306343458593,1.0
drugs_08_diversity,44,5.80849552154541,13.5503125,6400,3710,5719,681,1.0,1.0,1.0,0.9217093427999313,0.8693827592236405,0.39755260645298646,0.646779933909764,0.6577997788088791,drugs_08_diversity_44,87.73042297363281,0.0003009183856192976,1.0,0.0002545580791775137,1.0,0.000296039623208344,1.0,0.0003376048698555678,1.0
drugs_08_diversity,45,5.827634334564209,13.314375,6400,3609,5810,590,1.0,1.0,1.0,0.934173738032953,0.8647676419965575,0.40077639712547153,0.6487364610332595,0.6619882091138127,drugs_08_diversity_45,99.82672119140625,0.0002477593079674989,1.0,0.0002237994922325015,1.0,0.0004945288528688252,1.0,0.00028558610938489437,1.0
drugs_08_diversity,46,5.8519134521484375,13.07546875,6400,3510,5812,588,1.0,1.0,1.0,0.9527983166245404,0.8649690295939434,0.4026725147638742,0.6550237078105451,0.6654772835433062,drugs_08_diversity_46,84.73689270019531,0.0003010212676599622,1.0,0.00029449592693708837,1.0,0.0002933152427431196,1.0,0.0002088609617203474,1.0
drugs_08_diversity,47,5.922077655792236,12.84625,6400,3422,5855,545,1.0,1.0,1.0,0.9471509383908028,0.8691033304867635,0.3996071558354323,0.6500117883209429,0.667788987363147,drugs_08_diversity_47,88.51058959960938,0.0001896477333502844,1.0,0.0003237720811739564,1.0,0.0003620308416429907,1.0,0.0001892086729640141,1.0
drugs_08_diversity,48,5.9259867668151855,12.403125,6400,3281,5900,500,1.0,1.0,1.0,0.9586379123355729,0.87164406779661,0.40147299496172123,0.6568114317921562,0.682028966200283,drugs_08_diversity_48,82.31117248535156,0.00020720531756523997,1.0,0.0002597282291390002,1.0,0.00023674107796978205,1.0,0.00020212854724377394,1.0
drugs_08_diversity,49,5.997242450714111,12.10046875,6400,3116,5926,474,1.0,1.0,1.0,0.9585510788938962,0.8809146135673305,0.40185027849147265,0.6566874390508727,0.6918030232390451,drugs_08_diversity_49,88.51175689697266,0.00020370629499666393,1.0,0.0463864728808403,0.9841270446777344,0.00019367787172086537,1.0,0.00014545093290507793,1.0
drugs_08_diversity,50,6.036581993103027,11.706125,32000,10963,29770,2230,1.0,1.0,1.0,0.9611818587497988,0.8879072892173328,0.40357016055091416,0.655919443558225,0.7077586217638447,drugs_08_diversity_50,88.46611022949219,0.0001512602757429704,1.0,0.0001457932376069948,1.0,0.00017087596643250436,1.0,0.00015996252477634698,1.0
