exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_solubility,48,9.525026321411133,9.93390625,6400,1717,5648,752,0.7478753541076487,0.6503186968838527,0.8235127478753541,0.7716030138474832,0.9993537535410766,0.38004368950051637,0.5733695791447226,0.6587392509494241,toy_00_solubility_48,92.32917022705078,0,0
toy_00_solubility,49,9.524129867553711,9.88203125,6400,1651,5657,743,0.7366095103411703,0.6445112250309352,0.8156266572388191,0.8164378556821902,0.9994343291497259,0.38242451855362064,0.5734873502102156,0.6677038309641933,toy_00_solubility_49,95.6082763671875,0,0
toy_00_solubility,50,9.529304504394531,9.87459375,32000,4791,28451,3549,0.7474253980527925,0.6485185055006853,0.8231977786369549,0.7492782314491706,0.9994112684967137,0.3828272309760579,0.5747952423219845,0.6686408715891048,toy_00_solubility_50,91.13550567626953,0,0
toy_00_solubility,51,9.529714584350586,9.8696875,6400,1647,5677,723,0.7466971992249427,0.6417121719217896,0.8226880394574598,0.6522911993961091,0.9993218249075215,0.38303315546358063,0.5706376208476489,0.6697758551123694,toy_00_solubility_51,103.13204956054688,0,0
toy_00_solubility,52,9.534339904785156,9.88171875,6400,1566,5729,671,0.7566765578635015,0.6554372490836097,0.829673590504451,0.7500621705355919,0.9995025309827195,0.38688558428374575,0.5653809769046759,0.6852364357527793,toy_00_solubility_52,106.59300231933594,0,0
toy_00_solubility,53,9.525585174560547,9.91671875,6400,1658,5718,682,0.75498426023085,0.6540748513466247,0.8284889821615948,0.6889053692693881,0.9993791535501925,0.3850779456070593,0.5563295394519144,0.674895545148326,toy_00_solubility_53,107.15715789794922,0,0
toy_00_solubility,54,9.514165878295898,9.95125,6400,1625,5757,643,0.7573388917839152,0.6513809275664408,0.8301372242487407,0.756915910014107,0.9994094146256731,0.38756953339407363,0.557157848840703,0.672506000940931,toy_00_solubility_54,104.8170394897461,0,0
toy_00_solubility,55,9.508607864379883,9.9821875,6400,1608,5780,620,0.7790657439446367,0.6752595155709342,0.8453460207612455,0.7141734199351718,0.9993425605536334,0.3900863812845457,0.5547856855398409,0.6834820508749886,toy_00_solubility_55,97.07180786132812,0,0
toy_00_solubility,56,9.476526260375977,10.146875,6400,1670,5758,642,0.7782216047238625,0.6783605418548107,0.8447551233067038,0.7646628160989747,0.999340048627996,0.3908066227180466,0.5435380650243645,0.6815759835584562,toy_00_solubility_56,107.51801300048828,0,0
toy_00_solubility,57,9.469914436340332,10.13421875,6400,1636,5783,617,0.7812554037696697,0.6787134705170327,0.8468787826387688,0.7310161058571664,0.9992391492305033,0.39122444286577096,0.5463060248183076,0.6749381419112639,toy_00_solubility_57,114.70460510253906,0,0
