exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
toy_06_solubility,0,8.85055160522461,13.6835625,32000,12948,24328,7672,0.4073084511673791,0.3154390003288392,0.5851159158171654,0.4678227275964707,0.9980331305491615,0.23176567609242626,0.6196042402049997,0.3102004343199889,toy_06_solubility_0,156.17681884765625,0.538002610206604,0.8214285969734192,0.3575424253940582,0.8928571343421936,0.5185071229934692,0.7142857313156128
toy_06_solubility,1,8.912466049194336,13.271875,6400,3672,4982,1418,0.3861902850260939,0.2759935768767563,0.5703331995182657,0.5012765451176227,0.9980730630268968,0.23368879784418956,0.6173886422648427,0.28834986580509014,toy_06_solubility_1,103.70329284667969,0.4933026134967804,0.7857142686843872,0.2535042464733124,0.9642857313156128,0.3342766761779785,0.8928571343421936
toy_06_solubility,2,8.9998140335083,12.7553125,6400,3347,4910,1490,0.39959266802443993,0.2686354378818737,0.5797148676171079,0.5084518781000072,0.9976680244399184,0.23167931312370804,0.6121971023028,0.27970053894494784,toy_06_solubility_2,122.94873809814453,0.23944059014320374,0.8928571343421936,0.30054137110710144,0.8571428656578064,0.3855176568031311,0.8214285969734192
toy_06_solubility,3,9.061124801635742,12.35515625,6400,3144,4950,1450,0.4,0.26505050505050504,0.58,0.4893919302853157,0.9976565656565656,0.23232622312044202,0.6250455975935506,0.2823434275147721,toy_06_solubility_3,105.4817886352539,0.45944851636886597,0.7857142686843872,0.22518251836299896,0.9285714030265808,0.3477749526500702,0.8571428656578064
toy_06_solubility,4,9.078949928283691,12.258125,6400,3106,5075,1325,0.3923152709359606,0.2677832512315271,0.5746206896551723,0.5413341404235744,0.9977339901477833,0.23257254365031016,0.6362985359299315,0.28379203089775545,toy_06_solubility_4,123.94558715820312,0.37613070011138916,0.7857142686843872,0.44994527101516724,0.7142857313156128,0.45648232102394104,0.8214285969734192
toy_06_solubility,5,9.099550247192383,12.093125,6400,3050,5202,1198,0.37235678585159554,0.26047673971549407,0.5606497500961168,0.5305345756874167,0.997673971549404,0.23620314833384565,0.6361540103482719,0.2917371020543282,toy_06_solubility_5,102.96449279785156,0.4036664068698883,0.8571428656578064,0.2786891758441925,0.8928571343421936,0.28505074977874756,0.9285714030265808
toy_06_solubility,6,9.128450393676758,11.92296875,6400,3125,5151,1249,0.37177247136478353,0.2589788390603766,0.5602407299553483,0.5868774386336645,0.9982236458940013,0.23745234716412156,0.6487534482955133,0.2977215800813743,toy_06_solubility_6,114.33670806884766,0.28335171937942505,0.8571428656578064,0.39748358726501465,0.8214285969734192,0.1648007035255432,1.0
toy_06_solubility,7,9.136214256286621,11.82359375,6400,3133,5154,1246,0.3593325572370974,0.25824602250679085,0.5515327900659681,0.655206320806081,0.9980694606131159,0.24172500346304415,0.6557326812320031,0.3116542266052754,toy_06_solubility_7,112.6788558959961,0.38907355070114136,0.8214285969734192,0.40521442890167236,0.7857142686843872,0.40928781032562256,0.75
toy_06_solubility,8,9.128290176391602,11.81140625,6400,3131,5187,1213,0.3587815693078851,0.2598804704067862,0.5511470985155195,0.5570402268620271,0.9982070561017929,0.24699852153814653,0.6503207773178069,0.32072969628517406,toy_06_solubility_8,121.31348419189453,0.408041387796402,0.7857142686843872,0.5218034982681274,0.6785714030265808,0.24336574971675873,0.9285714030265808
toy_06_solubility,9,9.132877349853516,11.7865625,6400,3243,5181,1219,0.36923373866049025,0.26635784597568035,0.5584636170623432,0.6026421868449349,0.9986585601235283,0.2481239687584534,0.6533025120863776,0.3379586581484501,toy_06_solubility_9,130.86444091796875,0.23887784779071808,0.9285714030265808,0.35054078698158264,0.8214285969734192,0.25866395235061646,0.8928571343421936
toy_06_solubility,10,9.136785507202148,11.7729375,32000,10090,25876,6124,0.3795795331581388,0.2833900139125058,0.5657056732106971,0.5772071626567806,0.998245478435616,0.2537179472525166,0.6571200337674178,0.35187507534660145,toy_06_solubility_10,109.16238403320312,0.3056603968143463,0.9285714030265808,0.39753538370132446,0.8214285969734192,0.36944401264190674,0.8214285969734192
toy_06_solubility,11,9.141386032104492,11.78921875,6400,3266,5179,1221,0.3915813863680247,0.29870631396022396,0.5741069704576173,0.5711361958089701,0.9988318208148291,0.25681077700460314,0.6544496241655958,0.35628892122704653,toy_06_solubility_11,158.1422119140625,0.36944401264190674,0.8214285969734192,0.3178446292877197,0.8214285969734192,0.4308007061481476,0.7857142686843872
toy_06_solubility,12,9.161637306213379,11.644375,6400,3351,5217,1183,0.41134751773049644,0.3162737205290397,0.5879432624113474,0.6534911481958376,0.9987157370136094,0.25700971319139354,0.6568985652105035,0.36975892569522095,toy_06_solubility_12,142.96395874023438,0.39426910877227783,0.6785714030265808,0.3490961194038391,0.8214285969734192,0.3833160698413849,0.8214285969734192
toy_06_solubility,13,9.139107704162598,11.7275,6400,3375,5222,1178,0.41784756798161626,0.3399080811949445,0.5924932975871313,0.5837655609246142,0.9987073918039066,0.2585403668556198,0.6554140885163101,0.38519162390956424,toy_06_solubility_13,147.73684692382812,0.4275781512260437,0.8571428656578064,0.21654747426509857,0.9285714030265808,0.4407142698764801,0.7857142686843872
toy_06_solubility,14,9.165870666503906,11.62875,6400,3380,5282,1118,0.44623248769405527,0.36065884134797427,0.6123627413858386,0.625710778199236,0.9988262021961378,0.26433886571622267,0.6512086822173084,0.3869094619987915,toy_06_solubility_14,114.78868103027344,0.34196576476097107,0.8571428656578064,0.4527171552181244,0.75,0.418748676776886,0.8214285969734192
toy_06_solubility,15,9.151742935180664,11.74828125,6400,3415,5320,1080,0.4610902255639098,0.37894736842105264,0.6227631578947368,0.6517362431838948,0.9989191729323308,0.2619680086259432,0.6472769474857506,0.38509351959869526,toy_06_solubility_15,110.29397583007812,0.40204787254333496,0.8214285969734192,0.41813814640045166,0.7857142686843872,0.4560360610485077,0.75
toy_06_solubility,16,9.154670715332031,11.68328125,6400,3325,5299,1101,0.4570673712021136,0.3687488205321759,0.6199471598414794,0.6336759811386555,0.9986035100962446,0.2647762408674812,0.6469643490802125,0.3899571205491249,toy_06_solubility_16,127.23255157470703,0.34760621190071106,0.8928571343421936,0.2628890872001648,0.9285714030265808,0.4517679214477539,0.75
toy_06_solubility,17,9.164505958557129,11.6871875,6400,3383,5285,1115,0.45714285714285713,0.37464522232734154,0.62,0.6331913295597296,0.9987133396404921,0.26514083508308556,0.6411911348049061,0.390043748127696,toy_06_solubility_17,129.5234375,0.1634315401315689,1.0,0.36608782410621643,0.8571428656578064,0.3664194941520691,0.7857142686843872
toy_06_solubility,18,9.172287940979004,11.6875,6400,3357,5259,1141,0.45312797109716674,0.3738353299106294,0.6171895797680167,0.685229230565191,0.9988115611332953,0.2643372707211108,0.6378230671710287,0.3935005974272315,toy_06_solubility_18,115.73531341552734,0.15446136891841888,0.9642857313156128,0.37975817918777466,0.8571428656578064,0.358592689037323,0.8214285969734192
toy_06_solubility,19,9.164198875427246,11.79265625,6400,3357,5191,1209,0.4415334232325178,0.3660181082643036,0.6090733962627625,0.6070520321381667,0.9989790021190523,0.26459029191673555,0.6357097574327414,0.38681960512500035,toy_06_solubility_19,113.91918182373047,0.365397185087204,0.8571428656578064,0.3362601399421692,0.8214285969734192,0.6167500019073486,0.75
toy_06_solubility,20,9.179080963134766,11.73896875,32000,9986,26010,5990,0.4110342176086121,0.33475586312956557,0.5877239523260285,0.6226316853665829,0.9989369473279507,0.26561472132672687,0.6315040211951592,0.3835298468039306,toy_06_solubility_20,117.34022521972656,0.5500826239585876,0.6785714030265808,0.2103261500597,0.8928571343421936,0.3692687153816223,0.8214285969734192
toy_06_solubility,21,9.197900772094727,11.67546875,6400,3229,5270,1130,0.40132827324478176,0.31385199240986716,0.5809297912713471,0.5551714045915727,0.9990227703984821,0.2668637986631123,0.629933043407785,0.3820881748574821,toy_06_solubility_21,130.36463928222656,0.36582323908805847,0.8214285969734192,0.4208604097366333,0.7142857313156128,0.41043591499328613,0.75
toy_06_solubility,22,9.211799621582031,11.68,6400,3183,5240,1160,0.37767175572519085,0.291412213740458,0.5643702290076336,0.5459093722977402,0.9992461832061067,0.26336132765721904,0.6239733488036593,0.37492782440507627,toy_06_solubility_22,121.14488220214844,0.4898735582828522,0.8214285969734192,0.42346909642219543,0.7857142686843872,0.2833084762096405,0.9285714030265808
toy_06_solubility,23,9.221299171447754,11.5975,6400,3003,5322,1078,0.3573844419391206,0.2748966553927095,0.5501691093573844,0.5250821676597699,0.9990698985343857,0.2655618568574689,0.6241858176835049,0.36858425747344126,toy_06_solubility_23,118.21520233154297,0.3354398310184479,0.8214285969734192,0.3148952126502991,0.8214285969734192,0.3984951078891754,0.7857142686843872
toy_06_solubility,24,9.229775428771973,11.59640625,6400,3042,5232,1168,0.3490061162079511,0.25649847094801226,0.5443042813455657,0.5517452878109769,0.9988914373088684,0.2635174880214692,0.6188171811193526,0.3612727554740765,toy_06_solubility_24,113.94793701171875,0.4048461318016052,0.7142857313156128,0.29432156682014465,0.9285714030265808,0.30808699131011963,0.8571428656578064
toy_06_solubility,25,9.246460914611816,11.48359375,6400,2913,5370,1030,0.35344506517690877,0.2504655493482309,0.5474115456238361,0.5463842206219539,0.9986778398510241,0.263486322342277,0.6164646736759851,0.3566122927643679,toy_06_solubility_25,125.72740173339844,0.24157698452472687,0.8571428656578064,0.4298475682735443,0.7857142686843872,0.2820109724998474,0.8928571343421936
toy_06_solubility,26,9.239662170410156,11.56296875,6400,2864,5363,1037,0.3507365280626515,0.24855491329479767,0.545515569643856,0.5369222751342302,0.9989278388961402,0.26317683750357174,0.615910280050656,0.35258624950646617,toy_06_solubility_26,101.99625396728516,0.24222159385681152,0.8928571343421936,0.3090793490409851,0.8928571343421936,0.5125187635421753,0.6785714030265808
toy_06_solubility,27,9.269331932067871,11.40140625,6400,2762,5400,1000,0.33240740740740743,0.21944444444444444,0.5326851851851852,0.5542343919914761,0.9989444444444445,0.26145028561805755,0.6136619932359894,0.3498806479913504,toy_06_solubility_27,114.78973388671875,0.35505208373069763,0.8214285969734192,0.44266319274902344,0.75,0.26002728939056396,0.9285714030265808
toy_06_solubility,28,9.248970031738281,11.4803125,6400,2786,5344,1056,0.3282185628742515,0.21145209580838323,0.5297529940119761,0.5073814986486188,0.9986246257485031,0.26067154534364007,0.6171048635337459,0.34588883188326675,toy_06_solubility_28,122.1774673461914,0.32406163215637207,0.8214285969734192,0.37213557958602905,0.7857142686843872,0.32022446393966675,0.8571428656578064
toy_06_solubility,29,9.258118629455566,11.394375,6400,2758,5242,1158,0.3153376573826784,0.20984357115604732,0.5207363601678748,0.5414533383430891,0.9986932468523464,0.26065974332067265,0.6097879889799845,0.34686798992763923,toy_06_solubility_29,132.80780029296875,0.3302941620349884,0.8571428656578064,0.23171590268611908,0.9642857313156128,0.4027033746242523,0.7857142686843872
toy_06_solubility,30,9.252301216125488,11.41284375,32000,7755,26244,5756,0.3203779911598842,0.20938119189147997,0.5242645938119189,0.5845123713690945,0.9986701722298431,0.25961797907102313,0.607418334351726,0.34837431860162876,toy_06_solubility_30,106.83342742919922,0.25783270597457886,0.8928571343421936,0.23104813694953918,0.8214285969734192,0.26542291045188904,0.9285714030265808
toy_06_solubility,31,9.247754096984863,11.43,6400,2699,5284,1116,0.313777441332324,0.21158213474640425,0.5196442089326267,0.5473651501299469,0.9990726722180168,0.2603345446975417,0.6044660838471028,0.346355160320467,toy_06_solubility_31,151.30543518066406,0.3853670656681061,0.8571428656578064,0.36103180050849915,0.8571428656578064,0.2992488145828247,0.8928571343421936
toy_06_solubility,32,9.268231391906738,11.3225,6400,2648,5352,1048,0.31203288490284004,0.19955156950672645,0.518423019431988,0.5487250021776262,0.9988415545590433,0.2567800801270935,0.6076984934378745,0.3464995328925544,toy_06_solubility_32,116.3597640991211,0.6191684603691101,0.6785714030265808,0.3324328660964966,0.8571428656578064,0.3244847059249878,0.7857142686843872
toy_06_solubility,33,9.226037979125977,11.54375,6400,2690,5443,957,0.31196031600220464,0.20062465552085246,0.5183722212015431,0.5333373253965579,0.9987874334006981,0.2590873915888604,0.6067037185239343,0.3437573559947327,toy_06_solubility_33,125.78677368164062,0.3331122398376465,0.8928571343421936,0.3956622779369354,0.7857142686843872,0.3052437901496887,0.8214285969734192
toy_06_solubility,34,9.207447052001953,11.58859375,6400,2614,5461,939,0.2971983153268632,0.19044131111518037,0.5080388207288041,0.5739308341957582,0.9987548068119392,0.2614297527080468,0.6098980232786357,0.3462582391640565,toy_06_solubility_34,120.18339538574219,0.2430279552936554,0.9285714030265808,0.42320287227630615,0.8214285969734192,0.3111216127872467,0.8571428656578064
toy_06_solubility,35,9.233366966247559,11.50453125,6400,2642,5477,923,0.3087456636844988,0.19463209786379404,0.5161219645791492,0.5145003067617281,0.9987310571480738,0.259527019360349,0.6136117370461452,0.3461784887309031,toy_06_solubility_35,111.07347106933594,0.32534122467041016,0.7857142686843872,0.3463777005672455,0.8214285969734192,0.3857862651348114,0.8214285969734192
toy_06_solubility,36,9.210309982299805,11.5421875,6400,2700,5446,954,0.3060962174072714,0.19812706573632025,0.5142673521850899,0.599457311996894,0.9989717223650386,0.26165129685972677,0.6152888305918881,0.35259442155785453,toy_06_solubility_36,91.13685607910156,0.3358193337917328,0.7857142686843872,0.24187692999839783,0.8928571343421936,0.3711129426956177,0.8214285969734192
toy_06_solubility,37,9.241582870483398,11.4553125,6400,2664,5459,941,0.28961348232276973,0.1837332844843378,0.5027294376259388,0.5349779612566473,0.999139036453563,0.26033433098501974,0.6147684650383773,0.34667631885370453,toy_06_solubility_37,113.98336791992188,0.33157679438591003,0.75,0.3923617899417877,0.8214285969734192,0.29773062467575073,0.8571428656578064
toy_06_solubility,38,9.222774505615234,11.536875,6400,2698,5352,1048,0.2853139013452915,0.1842301943198804,0.49971973094170397,0.5101830068429603,0.9991031390134529,0.2602888069952253,0.6220259652239897,0.3473810162904209,toy_06_solubility_38,138.15003967285156,0.40452179312705994,0.75,0.37178361415863037,0.8214285969734192,0.22471871972084045,0.8928571343421936
toy_06_solubility,39,9.222526550292969,11.51703125,6400,2673,5399,1001,0.2822744952769031,0.17206890164845343,0.4975921466938321,0.525348662852367,0.9990831635488053,0.26081322752757635,0.6154257191401975,0.3485008153252745,toy_06_solubility_39,115.68243408203125,0.4234464764595032,0.7142857313156128,0.35897761583328247,0.8571428656578064,0.488052099943161,0.75
toy_06_solubility,40,9.21835994720459,11.48740625,32000,7758,26858,5142,0.2864695807580609,0.17957405614714425,0.5005287065306426,0.5700634350069429,0.9987657308809292,0.2620653051458866,0.6200976589703318,0.349716037465455,toy_06_solubility_40,109.31329345703125,0.4110858142375946,0.7142857313156128,0.495148241519928,0.7857142686843872,0.37681251764297485,0.8214285969734192
toy_06_solubility,41,9.20826530456543,11.5475,6400,2719,5380,1020,0.283271375464684,0.17899628252788105,0.49828996282527876,0.5299412128639365,0.998921933085502,0.2599849281826315,0.6163469139741262,0.3475662309636841,toy_06_solubility_41,109.24800109863281,0.5552127957344055,0.6785714030265808,0.3300524950027466,0.8571428656578064,0.246742844581604,0.8928571343421936
toy_06_solubility,42,9.191659927368164,11.54796875,6400,2714,5445,955,0.28760330578512394,0.18530762167125803,0.5013223140495867,0.5562791117231737,0.9988980716253444,0.26133291054179786,0.6197630853582659,0.35568407331754404,toy_06_solubility_42,118.64627838134766,0.39748892188072205,0.7857142686843872,0.252244770526886,0.8571428656578064,0.36070629954338074,0.9285714030265808
toy_06_solubility,43,9.174034118652344,11.60609375,6400,2777,5383,1017,0.2964889466840052,0.18744194686977522,0.5075422626788035,0.5622729638870161,0.9986810328812931,0.26478873241445683,0.6160827226732358,0.3593459872925392,toy_06_solubility_43,148.7887725830078,0.30134502053260803,0.8928571343421936,0.43155062198638916,0.75,0.55461186170578,0.7142857313156128
toy_06_solubility,44,9.135422706604004,11.75546875,6400,2907,5300,1100,0.3130188679245283,0.20773584905660378,0.5191132075471697,0.5137114584776424,0.9988301886792453,0.2637963035319092,0.6117819982968972,0.3661111305385343,toy_06_solubility_44,131.42758178710938,0.5115935206413269,0.8214285969734192,0.5086154937744141,0.8214285969734192,0.29307469725608826,0.8928571343421936
toy_06_solubility,45,9.105072975158691,11.9253125,6400,2986,5254,1146,0.3188047202131709,0.21221926151503617,0.5231633041492196,0.5542937379290954,0.9991339931480776,0.2641824124213096,0.6035467778111082,0.3741095893894958,toy_06_solubility_45,105.05177307128906,0.4351879954338074,0.6785714030265808,0.4076305031776428,0.7857142686843872,0.49800771474838257,0.7857142686843872
toy_06_solubility,46,9.066734313964844,12.12359375,6400,3093,5193,1207,0.3312150972462931,0.2434045830926247,0.531850568072405,0.5151414674585661,0.9988253418062778,0.2635643931760047,0.5999419350224785,0.3742032047832885,toy_06_solubility_46,124.33456420898438,0.3432905673980713,0.8928571343421936,0.3793000280857086,0.8214285969734192,0.23476432263851166,0.9285714030265808
toy_06_solubility,47,9.026461601257324,12.356875,6400,3255,5078,1322,0.3461992910594722,0.2607325718786924,0.5423395037416304,0.5295408415118764,0.9989562820007877,0.2650108488195937,0.5900136584350726,0.37739982298569047,toy_06_solubility_47,115.3008041381836,0.194929301738739,0.9285714030265808,0.21590931713581085,0.9642857313156128,0.21015988290309906,0.9285714030265808
toy_06_solubility,48,9.008261680603027,12.44859375,6400,3272,5012,1388,0.3585395051875499,0.27753391859537113,0.5509776536312848,0.5271150093202988,0.999231843575419,0.26449707645233356,0.5943952446078863,0.3828410999704842,toy_06_solubility_48,145.34078979492188,0.48746609687805176,0.7857142686843872,0.34039464592933655,0.8214285969734192,0.3454793095588684,0.8214285969734192
toy_06_solubility,49,8.9718599319458,12.65140625,6400,3400,4978,1422,0.3846926476496585,0.30032141422257935,0.5692848533547609,0.5384130690834015,0.9990859783045399,0.26602101473773404,0.5914259614475532,0.3828192925887844,toy_06_solubility_49,116.2812271118164,0.3178407549858093,0.8214285969734192,0.5724768042564392,0.6785714030265808,0.2938021123409271,0.8571428656578064
toy_06_solubility,50,8.945228576660156,12.78765625,32000,10035,24488,7512,0.40027768703038225,0.31962593923554394,0.5801943809212676,0.517421516834982,0.9989178373080693,0.2662996501262856,0.5935637854552166,0.3866007482377591,toy_06_solubility_50,110.43175506591797,0.3446989953517914,0.8571428656578064,0.25949451327323914,0.8571428656578064,0.3299712538719177,0.8571428656578064
toy_06_solubility,51,8.943907737731934,12.85,6400,3441,4883,1517,0.40221175506860535,0.3215236534917059,0.5815482285480237,0.39790959378989293,0.9987200491501126,0.26584468483191076,0.5932136684506859,0.38423816181514925,toy_06_solubility_51,135.17359924316406,0.3011348247528076,0.8928571343421936,0.33324766159057617,0.8214285969734192,0.2858462631702423,0.8571428656578064
toy_06_solubility,52,8.919449806213379,12.90625,6400,3469,4851,1549,0.3997113997113997,0.32323232323232326,0.5797979797979796,0.4877338501274019,0.9987528344671202,0.26773447259250277,0.5939422025917096,0.3846313335167205,toy_06_solubility_52,123.09053802490234,0.4738478362560272,0.7142857313156128,0.32450366020202637,0.8214285969734192,0.2482273429632187,0.9285714030265808
toy_06_solubility,53,8.956960678100586,12.74359375,6400,3347,4960,1440,0.38064516129032255,0.2981854838709677,0.5664516129032258,0.446305665100928,0.9985887096774193,0.26720562558871946,0.5855988711436192,0.38549890116816404,toy_06_solubility_53,110.48049926757812,0.35739415884017944,0.7857142686843872,0.38494402170181274,0.7857142686843872,0.2826285660266876,0.8571428656578064
toy_06_solubility,54,8.936014175415039,12.8415625,6400,3356,5075,1325,0.37438423645320196,0.30561576354679804,0.5620689655172413,0.47021973232525566,0.9990344827586207,0.26692995243913525,0.5817728417969186,0.38741567750548767,toy_06_solubility_54,97.67218017578125,0.2849672734737396,0.8928571343421936,0.25598278641700745,0.8571428656578064,0.23736126720905304,0.9285714030265808
toy_06_solubility,55,8.957657814025879,12.761875,6400,3288,5201,1199,0.3735820034608729,0.29590463372428377,0.561507402422611,0.43795885881878027,0.9990963276293021,0.26726106836207913,0.5794740505976281,0.38695591980855587,toy_06_solubility_55,136.43568420410156,0.4251815974712372,0.8571428656578064,0.5235397815704346,0.75,0.2904008626937866,0.8928571343421936
toy_06_solubility,56,9.007408142089844,12.565625,6400,3200,5251,1149,0.35307560464673393,0.2721386402589983,0.5471529232527137,0.4588156150775138,0.9989430584650544,0.26477450244062195,0.5745396199100952,0.38712652057926383,toy_06_solubility_56,135.8843994140625,0.36769893765449524,0.7857142686843872,0.4307559132575989,0.7857142686843872,0.45256897807121277,0.7857142686843872
toy_06_solubility,57,9.022255897521973,12.4784375,6400,3134,5234,1166,0.34409629346580056,0.26786396637371035,0.5408674054260603,0.48912886862570426,0.9990256018341612,0.26345671893226996,0.5728948665178688,0.3826091038521172,toy_06_solubility_57,121.6935806274414,0.32460322976112366,0.8214285969734192,0.4502553641796112,0.7857142686843872,0.4431103467941284,0.8571428656578064
toy_06_solubility,58,9.059314727783203,12.336875,6400,3126,5267,1133,0.33814315549648755,0.25783178279855706,0.5367002088475411,0.44307024246779053,0.998737421682172,0.2635922385811627,0.5797443001805205,0.37769634533544216,toy_06_solubility_58,120.2664794921875,0.22028426826000214,0.9285714030265808,0.5774080157279968,0.6785714030265808,0.6981631517410278,0.6071428656578064
toy_06_solubility,59,9.082146644592285,12.2396875,6400,3079,5248,1152,0.32926829268292684,0.25190548780487804,0.5304878048780487,0.5033539619217089,0.9984946646341464,0.264392297035969,0.5824377061589706,0.3753735166792127,toy_06_solubility_59,117.67903900146484,0.22872258722782135,0.9285714030265808,0.3927273154258728,0.75,0.34799548983573914,0.9285714030265808
toy_06_solubility,60,9.089744567871094,12.253625,32000,8816,26155,5845,0.3306442362836934,0.25272414452303577,0.5314509653985854,0.5250612909032021,0.9987287325559167,0.2630501382688568,0.5845862997256654,0.3700035992858379,toy_06_solubility_60,119.9293441772461,0.3959306478500366,0.8214285969734192,0.3251500427722931,0.8571428656578064,0.23459549248218536,0.8571428656578064
toy_06_solubility,61,9.10560131072998,12.1534375,6400,3018,5246,1154,0.3160503240564239,0.24571101791841404,0.5212352268394966,0.4909604431359689,0.9985322150209683,0.2642526411085543,0.5920169848755957,0.36701912099685635,toy_06_solubility_61,131.53831481933594,0.4125346839427948,0.8571428656578064,0.3729945719242096,0.8214285969734192,0.5237542986869812,0.7857142686843872
toy_06_solubility,62,9.138839721679688,12.02703125,6400,2954,5315,1085,0.3215428033866416,0.23668861712135467,0.525079962370649,0.6017704421482093,0.9987300094073377,0.26291422276717485,0.5951447716791822,0.36271565700283903,toy_06_solubility_62,111.6361312866211,0.3529622256755829,0.8214285969734192,0.4919659495353699,0.6428571343421936,0.2877955734729767,0.8928571343421936
toy_06_solubility,63,9.155640602111816,11.9475,6400,2948,5314,1086,0.3165223936770794,0.23805043281896876,0.5215656755739555,0.5438050099725602,0.9985792246894996,0.26412975356605306,0.5993318874090471,0.36586664346743636,toy_06_solubility_63,138.13601684570312,0.37594282627105713,0.8928571343421936,0.5098581910133362,0.7142857313156128,0.3680667281150818,0.7857142686843872
toy_06_solubility,64,9.179194450378418,11.88328125,6400,2906,5427,973,0.3064308089183711,0.23051409618573798,0.5145015662428597,0.47684462163465735,0.9989773355444997,0.264285725330788,0.5994085412682209,0.36605265379817253,toy_06_solubility_64,135.47447204589844,0.3768179416656494,0.7857142686843872,0.4799976944923401,0.75,0.45522814989089966,0.7857142686843872
toy_06_solubility,65,9.159588813781738,11.8915625,6400,2918,5377,1023,0.32917984005951273,0.24530407290310582,0.5304258880416589,0.4881109515528971,0.9988841361353915,0.2697122526653919,0.6020644256462645,0.37384261508783484,toy_06_solubility_65,119.82489013671875,0.32241198420524597,0.9285714030265808,0.4082043468952179,0.7142857313156128,0.3782051205635071,0.8214285969734192
toy_06_solubility,66,9.156798362731934,11.92734375,6400,2904,5466,934,0.3305890962312477,0.2524698133918771,0.5314123673618734,0.5173138711640582,0.9989297475301866,0.271050379054684,0.5991737934409753,0.37645628729347513,toy_06_solubility_66,124.62896728515625,0.48437756299972534,0.7857142686843872,0.24980027973651886,0.9285714030265808,0.3080950379371643,0.8214285969734192
toy_06_solubility,67,9.15552043914795,11.92109375,6400,2975,5389,1011,0.34681759138986823,0.26721098534050847,0.5427723139729078,0.5042586127883758,0.9992299127853035,0.2739572433360999,0.5957473312795829,0.38924328477627546,toy_06_solubility_67,112.89308166503906,0.22757083177566528,0.9285714030265808,0.5635517239570618,0.6428571343421936,0.2731838822364807,0.8928571343421936
toy_06_solubility,68,9.140295028686523,11.95234375,6400,3007,5403,997,0.3635017582824357,0.28946881362206184,0.554451230797705,0.5423527917241987,0.9988062187673515,0.2753034829875162,0.6059994246533609,0.39558202194025427,toy_06_solubility_68,105.27640533447266,0.5984190702438354,0.6785714030265808,0.45053330063819885,0.75,0.2856472432613373,0.8571428656578064
toy_06_solubility,69,9.115355491638184,12.123125,6400,3031,5365,1035,0.36421248835041936,0.2900279589934762,0.5549487418452935,0.510621310789314,0.9988909599254427,0.2775572413713462,0.6006091503730755,0.3949283946647636,toy_06_solubility_69,123.70953369140625,0.3694268465042114,0.7857142686843872,0.37747272849082947,0.8214285969734192,0.3429117202758789,0.8571428656578064
toy_06_solubility,70,9.119617462158203,12.11309375,32000,8700,26783,5217,0.3816226710973379,0.3042601650300564,0.5671358697681365,0.6495534285535138,0.9989694955755517,0.281436543807843,0.6019307836784593,0.3974282902434535,toy_06_solubility_70,108.4251480102539,0.3569134473800659,0.7142857313156128,0.23663659393787384,0.8928571343421936,0.4102746248245239,0.75
toy_06_solubility,71,9.123376846313477,12.0978125,6400,3037,5378,1022,0.3849014503532912,0.3056898475269617,0.5694310152473038,0.5066947509968032,0.9990423949423578,0.28074808974894444,0.6023347779190955,0.40164987879691016,toy_06_solubility_71,106.01644897460938,0.47641730308532715,0.75,0.42173048853874207,0.75,0.2579946219921112,0.8928571343421936
toy_06_solubility,72,9.144512176513672,12.00859375,6400,2993,5451,949,0.374610163272794,0.2920565033938727,0.5622271142909557,0.5807511873173051,0.9989910108237021,0.2814564014325257,0.6054060101995491,0.39878727330633035,toy_06_solubility_72,96.95466613769531,0.5086497664451599,0.7142857313156128,0.1990785002708435,0.8928571343421936,0.5309943556785583,0.7142857313156128
toy_06_solubility,73,9.165671348571777,11.94984375,6400,2916,5445,955,0.35555555555555557,0.2743801652892562,0.5488888888888889,0.6007175683452914,0.9989807162534435,0.282952077518064,0.6035929614586661,0.39676092396470014,toy_06_solubility_73,129.31993103027344,0.398686945438385,0.7857142686843872,0.3338629901409149,0.7857142686843872,0.2671058773994446,0.8928571343421936
toy_06_solubility,74,9.168434143066406,11.90375,6400,2901,5454,946,0.3470847084708471,0.26916024935826915,0.5429592959295928,0.4963144235590697,0.9990282361569491,0.28107881242329963,0.6070715421374716,0.3965523735218073,toy_06_solubility_74,110.18418884277344,0.452644020318985,0.6785714030265808,0.4699242413043976,0.75,0.394260972738266,0.7142857313156128
toy_06_solubility,75,9.22856330871582,11.64828125,6400,2795,5448,952,0.32819383259911894,0.2448604992657856,0.5297356828193832,0.48342740517437,0.999073054331865,0.28274583209809223,0.6164324635411382,0.3931260859821364,toy_06_solubility_75,129.31527709960938,0.29822906851768494,0.8214285969734192,0.3115330636501312,0.8571428656578064,0.27502208948135376,0.8214285969734192
toy_06_solubility,76,9.248472213745117,11.51046875,6400,2793,5468,932,0.3163862472567666,0.22970007315288954,0.5214703730797365,0.5548877761923046,0.9992227505486466,0.27822544946580263,0.6172807688909647,0.3899370668935562,toy_06_solubility_76,114.15180969238281,0.3207135796546936,0.8571428656578064,0.3759770691394806,0.7857142686843872,0.478512167930603,0.7142857313156128
