exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
smallmols_04_solubility,11,6.948569297790527,27.33734375,6400,6183,4571,1829,1.0,0.9997812294902647,1.0,0.48848920867968143,0.9976810325968059,0.6718950829982218,0.569723316687989,0.7307472945046385,smallmols_04_solubility_11,292.58056640625,0.00295347161591053,1.0,0.0031042415648698807,1.0
smallmols_04_solubility,12,7.009955406188965,26.30671875,6400,6060,4675,1725,0.9997860962566845,0.9997860962566845,0.9998502673796792,0.516710391064078,0.9980962566844921,0.6656120225799288,0.5698494117138002,0.7499020796363238,smallmols_04_solubility_12,298.3478088378906,0.0047617945820093155,1.0,0.0015798057429492474,1.0
smallmols_04_solubility,13,7.098560810089111,25.28703125,6400,5885,5101,1299,0.9996079200156832,0.9996079200156832,0.9997255440109784,0.4527274454368183,0.9979219760831208,0.6688635847793327,0.5737208957271046,0.7705745499263978,smallmols_04_solubility_13,321.93603515625,0.00672476552426815,1.0,0.005578961689025164,1.0
smallmols_04_solubility,14,7.156502723693848,24.49921875,6400,5721,5235,1165,1.0,1.0,1.0,0.4583589636627457,0.9986246418338107,0.6701988744825497,0.5794036173666692,0.7792573126966142,smallmols_04_solubility_14,302.86309814453125,0.0015259741339832544,1.0,0.0016135770129039884,1.0
smallmols_04_solubility,15,7.221928119659424,23.6275,6400,5486,5377,1023,0.9998140226892319,0.9998140226892319,0.9998698158824624,0.5979607094787726,0.9988097452110843,0.6654756445462673,0.5801464857396067,0.7960318473135594,smallmols_04_solubility_15,292.0364990234375,0.001977059990167618,1.0,0.0012042024172842503,1.0
smallmols_04_solubility,16,7.2823991775512695,23.0940625,6400,5286,5478,922,0.9996349032493611,0.9996349032493611,0.9997444322745528,0.469311820511471,0.9987951807228916,0.6648566542824177,0.5828512498212283,0.8047546364059036,smallmols_04_solubility_16,300.2793273925781,0.0010934799211099744,1.0,0.0012062788009643555,1.0
smallmols_04_solubility,17,7.290145397186279,23.11375,6400,5188,5524,876,1.0,1.0,1.0,0.5455141364999443,0.9991129616220131,0.6760840058663834,0.5820975598063703,0.8108949057689944,smallmols_04_solubility_17,283.63323974609375,0.0032605440355837345,1.0,0.0010851912666112185,1.0
smallmols_04_solubility,18,7.295904159545898,23.23,6400,5174,5627,773,0.9996445708192643,0.9996445708192643,0.999751199573485,0.5019857164315966,0.9989514839168296,0.6811746703590504,0.5888545543659341,0.8095103829146363,smallmols_04_solubility_18,280.6591796875,0.0009361630072817206,1.0,0.00451257498934865,1.0
smallmols_04_solubility,19,7.324427604675293,23.04203125,6400,5076,5660,740,0.9998233215547703,0.9998233215547703,0.9998763250883392,0.5287290660610744,0.9993639575971731,0.6859718935491496,0.596910735290913,0.8173621915212598,smallmols_04_solubility_19,301.57037353515625,0.0006229716818779707,1.0,0.0008465647115372121,1.0
smallmols_04_solubility,20,7.367837905883789,22.76428125,32000,20707,28277,3723,0.9998585422781766,0.9998585422781766,0.9999009795947237,0.548863894486512,0.9992997842769741,0.6886048556344103,0.6057468945594897,0.820351720801428,smallmols_04_solubility_20,307.51641845703125,0.000699593685567379,1.0,0.0007838449673727155,1.0
smallmols_04_solubility,21,7.403810501098633,22.28875,6400,4815,5691,709,0.9998242839571253,0.9998242839571253,0.9998769987699877,0.5168480647095248,0.9990511333684766,0.6879601023151711,0.6107875011835534,0.8275142976153311,smallmols_04_solubility_21,279.01702880859375,0.0007299501448869705,1.0,0.0007310900837182999,1.0
smallmols_04_solubility,22,7.4443583488464355,22.10953125,6400,4728,5680,720,0.9998239436619718,0.9998239436619718,0.9998767605633803,0.5100217833142721,0.9993309859154931,0.6872076435337061,0.6156034255739151,0.8300027197072417,smallmols_04_solubility_22,283.6892395019531,0.0009083147160708904,1.0,0.0008414466283284128,1.0
smallmols_04_solubility,23,7.474731922149658,22.0896875,6400,4580,5708,692,0.9998248072880168,0.9996496145760336,0.9998773651016118,0.5161234707622431,0.9995094604064471,0.6978214641524543,0.6274090573895099,0.8279165252359486,smallmols_04_solubility_23,298.1887512207031,0.0007195010548457503,1.0,0.0007426312076859176,1.0
smallmols_04_solubility,24,7.433100700378418,22.978125,6400,4762,5710,690,1.0,1.0,1.0,0.5081454542007162,0.9992469352014011,0.7160148513623157,0.6388018247319519,0.8153422737420349,smallmols_04_solubility_24,273.7160339355469,0.0006352031487040222,1.0,0.0006422234582714736,1.0
smallmols_04_solubility,25,7.439995288848877,22.98328125,6400,4684,5755,645,1.0,1.0,1.0,0.5140107502940758,0.9993049522154648,0.7224412655583774,0.6431782447723264,0.8190165911504963,smallmols_04_solubility_25,317.70361328125,0.0005712419515475631,1.0,0.0003634512540884316,1.0
smallmols_04_solubility,26,7.408949375152588,23.400625,6400,4709,5748,652,1.0,1.0,1.0,0.5816944041587573,0.9995998608211552,0.7399413705123989,0.6596799797327639,0.8118792169353953,smallmols_04_solubility_26,296.29730224609375,0.00044078705832362175,1.0,0.009532199241220951,1.0
smallmols_04_solubility,27,7.400747776031494,23.91234375,6400,4800,5766,634,0.9998265695456122,0.9998265695456122,0.9998785986819286,0.48434725176741805,0.9995490808185917,0.7589727771904997,0.6715353641488829,0.809852954175966,smallmols_04_solubility_27,322.24713134765625,0.0003286315768491477,1.0,0.0004718918935395777,1.0
smallmols_04_solubility,28,7.4154205322265625,24.04546875,6400,4735,5755,645,1.0,1.0,1.0,0.5680556365840316,0.9996350999131189,0.7697196781297755,0.6755111624371045,0.8097948064490308,smallmols_04_solubility_28,353.2794494628906,0.011862855404615402,1.0,0.0007983070099726319,1.0
smallmols_04_solubility,29,7.358527660369873,25.0471875,6400,4891,5737,663,1.0,1.0,1.0,0.5965602905731492,0.9994073557608507,0.7946588003169001,0.6925184215439056,0.7946502062554358,smallmols_04_solubility_29,327.20123291015625,0.000297603546641767,1.0,0.0002964931190945208,1.0
smallmols_04_solubility,30,7.3203020095825195,25.83121875,32000,21422,28015,3985,0.9998929145100839,0.9998929145100839,0.9999250401570587,0.6069195827465269,0.9996359093342851,0.8105004923515119,0.7022132247368202,0.7926289302394942,smallmols_04_solubility_30,355.241455078125,0.0002492763160262257,1.0,0.002806291915476322,1.0
smallmols_04_solubility,31,7.305263519287109,26.4271875,6400,5007,5535,865,1.0,1.0,1.0,0.6188899246788145,0.9995483288166215,0.8232971194581864,0.7082008336046062,0.7909316954662061,smallmols_04_solubility_31,383.7823486328125,0.0002618123253341764,1.0,0.00027620294713415205,1.0
smallmols_04_solubility,32,7.248303413391113,27.1621875,6400,5153,5454,946,1.0,1.0,1.0,0.5717938463869366,0.9995782911624497,0.8395674070510356,0.7206258223875501,0.7803984171188412,smallmols_04_solubility_32,373.5616455078125,0.00042809691512957215,1.0,0.00019723933655768633,1.0
smallmols_04_solubility,33,7.265718460083008,27.29140625,6400,5127,5582,818,1.0,1.0,1.0,0.5452692262831311,0.9994267287710497,0.8476716502110916,0.7227641911513619,0.7768704961595719,smallmols_04_solubility_33,370.554443359375,0.0002404663828201592,1.0,0.00023882566893007606,1.0
smallmols_04_solubility,34,7.227110385894775,28.43953125,6400,5292,5532,868,1.0,1.0,1.0,0.6053599304612999,0.9995480838756327,0.8618616441297455,0.7228046544427175,0.7669646759980837,smallmols_04_solubility_34,389.0838317871094,0.00017541871056891978,1.0,0.00037390910438261926,1.0
smallmols_04_solubility,35,7.233449935913086,28.78640625,6400,5255,5604,796,1.0,1.0,1.0,0.5699034321708962,0.9994468236973589,0.8745273119602186,0.7237512836091217,0.7743605821715498,smallmols_04_solubility_35,395.4786071777344,0.00019090551359113306,1.0,0.00022268432076089084,1.0
smallmols_04_solubility,36,7.270525932312012,29.2909375,6400,5263,5666,734,1.0,1.0,1.0,0.6083467147141438,0.9997705612424991,0.8826171166475226,0.7210035732809702,0.778371345333129,smallmols_04_solubility_36,443.99505615234375,0.00014942546840757132,1.0,0.00024508737260475755,1.0
smallmols_04_solubility,37,7.269108772277832,29.42734375,6400,5297,5649,751,1.0,1.0,1.0,0.6553432365729316,0.9998406797663304,0.8857982405260982,0.7209452724188725,0.7784016200271154,smallmols_04_solubility_37,407.3117370605469,0.00018884822202380747,1.0,0.00030270227580331266,1.0
smallmols_04_solubility,38,7.3123931884765625,29.251875,6400,5192,5739,661,1.0,1.0,1.0,0.6596297069035167,0.9998780275309288,0.890442678645872,0.7191195653229185,0.7879190320311635,smallmols_04_solubility_38,442.0606384277344,0.00023050227900967002,1.0,0.0003387967008166015,1.0
smallmols_04_solubility,39,7.298163890838623,29.47046875,6400,5240,5818,582,1.0,1.0,1.0,0.650749428061787,0.9996734272946031,0.9035023117742282,0.7199109924106254,0.7919936781961578,smallmols_04_solubility_39,423.4656982421875,0.00015914904361125082,1.0,0.00016830474487505853,1.0
smallmols_04_solubility,40,7.301952362060547,30.24484375,32000,22643,28767,3233,0.9999652379462579,0.9999652379462579,0.9999756665623805,0.6007828702007605,0.9998366183474119,0.9188261153898705,0.7198010512734389,0.8007636589818404,smallmols_04_solubility_40,420.68402099609375,0.0003016519476659596,1.0,0.00012782143312506378,1.0
smallmols_04_solubility,41,7.337011814117432,30.7890625,6400,4993,5761,639,1.0,1.0,1.0,0.6866384124877292,0.9997569866342649,0.9333942879022565,0.7222244770251443,0.8132562695247404,smallmols_04_solubility_41,358.2793884277344,0.0001291836961172521,1.0,0.0002623510081321001,1.0
smallmols_04_solubility,42,7.427029609680176,30.67265625,6400,4690,5704,696,1.0,1.0,1.0,0.6488187751291589,0.999719495091164,0.9395194028466867,0.7270997272260324,0.8278350012360175,smallmols_04_solubility_42,451.9703674316406,0.00018569959502201527,1.0,0.00015946458734106272,1.0
smallmols_04_solubility,43,7.463839054107666,29.77796875,6400,4576,5745,655,1.0,1.0,1.0,0.7107789307681367,0.9998607484769364,0.936058899800536,0.7293978130094361,0.8301844167793284,smallmols_04_solubility_43,405.1432189941406,0.00018241727957502007,1.0,0.00017506402218714356,1.0
smallmols_04_solubility,44,7.527655124664307,28.37546875,6400,4388,5859,541,0.9998293224099676,0.9998293224099676,0.9998805256869774,0.610904821971257,0.9998975934459805,0.9337820632381897,0.7290708357889344,0.8407402280502917,smallmols_04_solubility_44,361.99981689453125,0.0001849034015322104,1.0,8.76790436450392e-05,1.0
smallmols_04_solubility,45,7.522127628326416,28.025625,6400,4385,5872,528,1.0,1.0,1.0,0.6712743177738243,0.9997956403269755,0.9343874942755872,0.7346816176274606,0.8369279054859923,smallmols_04_solubility_45,349.3740539550781,0.0005566413747146726,1.0,0.00017491979815531522,1.0
smallmols_04_solubility,46,7.534434795379639,27.4084375,6400,4390,5868,532,1.0,1.0,1.0,0.6671061569361819,0.9998807089297888,0.9310165790220567,0.7352875575448453,0.8394408094455595,smallmols_04_solubility_46,382.83111572265625,0.0001617135712876916,1.0,0.0001009180341497995,1.0
smallmols_04_solubility,47,7.499516010284424,26.96453125,6400,4406,5914,486,1.0,1.0,1.0,0.6729721801509051,0.9998985458234697,0.9259422472474862,0.7407770026906034,0.8344728269740396,smallmols_04_solubility_47,358.1021423339844,0.0003656729240901768,1.0,8.749544940656051e-05,1.0
smallmols_04_solubility,48,7.473657608032227,26.42546875,6400,4396,5869,531,1.0,1.0,1.0,0.6856527393954123,0.9997955358664168,0.9210958337532905,0.7499167092340032,0.8265523010412793,smallmols_04_solubility_48,305.3681335449219,0.00015512487152591348,1.0,0.00013560168736148626,1.0
smallmols_04_solubility,49,7.404026985168457,26.63390625,6400,4687,5865,535,1.0,1.0,1.0,0.6740681467595909,0.9997953964194373,0.9183344331873274,0.7605522552984674,0.8038685178640047,smallmols_04_solubility_49,415.11700439453125,0.00015908335626590997,1.0,0.00014307211677078158,1.0
smallmols_04_solubility,50,7.343291759490967,27.60859375,32000,21210,29084,2916,1.0,1.0,1.0,0.6908099494728948,0.9998830972355934,0.9279618280956025,0.7693968804191631,0.7753435015133756,smallmols_04_solubility_50,374.4066162109375,0.00012316761421971023,1.0,8.830609294818714e-05,1.0
smallmols_04_solubility,51,7.277632236480713,28.6990625,6400,5157,5786,614,1.0,1.0,1.0,0.6389032910406256,0.9998963014172139,0.9370902572605302,0.7716567136528377,0.7604303167616129,smallmols_04_solubility_51,433.26898193359375,0.0001169403112726286,1.0,0.0002641228784341365,1.0
smallmols_04_solubility,52,7.242924690246582,29.02046875,6400,5203,5807,593,1.0,1.0,1.0,0.6564070117753199,0.9997244704666781,0.9405712487089789,0.7738458494776586,0.7543511512380658,smallmols_04_solubility_52,441.04180908203125,0.00022460763284470886,1.0,8.788510604063049e-05,1.0
smallmols_04_solubility,53,7.236600875854492,29.559375,6400,5392,5732,668,1.0,1.0,1.0,0.6882678825232759,0.9999651081646895,0.9433190532665299,0.7792380255758735,0.7392641230192744,smallmols_04_solubility_53,431.7510986328125,0.00023728361702524126,1.0,0.00010963867680402473,1.0
smallmols_04_solubility,54,7.259058952331543,29.8125,6400,5333,5728,672,1.0,1.0,1.0,0.6023331365725372,0.9998603351955307,0.942833982806584,0.7853276158537676,0.7271953233388947,smallmols_04_solubility_54,426.61614990234375,0.00025811762316152453,1.0,0.00010709017078625038,1.0
smallmols_04_solubility,55,7.247063159942627,29.8271875,6400,5388,5720,680,1.0,1.0,1.0,0.6647150495968597,0.9998601398601398,0.9437525520365245,0.7924577191449583,0.7209401728558675,smallmols_04_solubility_55,443.1591491699219,0.00013488222612068057,1.0,0.00010310431389370933,1.0
smallmols_04_solubility,56,7.264100551605225,30.4325,6400,5447,5729,671,1.0,1.0,1.0,0.6972815692260593,0.9998778146273345,0.9481193189867358,0.7962450693052852,0.7080068824590124,smallmols_04_solubility_56,439.498779296875,0.00011479714885354042,1.0,0.0001305782498093322,1.0
smallmols_04_solubility,57,7.233389377593994,30.360625,6400,5383,5712,688,1.0,1.0,1.0,0.7092810524557251,0.9999299719887956,0.9505761231868401,0.7937434711231915,0.7237666958229837,smallmols_04_solubility_57,481.0963134765625,6.525149365188554e-05,1.0,0.000146213686093688,1.0
smallmols_04_solubility,58,7.218743324279785,29.85671875,6400,5411,5760,640,1.0,1.0,1.0,0.6939914488423731,0.9999305555555557,0.94706144950986,0.7912706584467534,0.7304989166020754,smallmols_04_solubility_58,379.6918640136719,6.62402089801617e-05,1.0,8.698723104316741e-05,1.0
smallmols_04_solubility,59,7.2111334800720215,29.0115625,6400,5232,5832,568,1.0,1.0,1.0,0.6664331489365463,0.9998971193415638,0.9430025285772502,0.7850318942023031,0.7564876342909765,smallmols_04_solubility_59,425.6690673828125,9.433220839127898e-05,1.0,7.989080040715635e-05,1.0
smallmols_04_solubility,60,7.256902694702148,28.12925,32000,21084,29419,2581,1.0,1.0,1.0,0.6767277221939413,0.9999116217410516,0.9362948583423274,0.7791052929546,0.7761746534968141,smallmols_04_solubility_60,406.50848388671875,0.0001218954857904464,1.0,7.453800935763866e-05,1.0
smallmols_04_solubility,61,7.264545917510986,27.82234375,6400,4898,5969,431,1.0,1.0,1.0,0.5683191847109721,0.9999329871000168,0.9381050294645413,0.775260626950626,0.7917632459545505,smallmols_04_solubility_61,378.4315490722656,0.0002036108635365963,1.0,7.902106153778732e-05,1.0
