exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
toy_08_synthesizability,85,9.175494194030762,11.68328125,6400,2786,5232,1168,0.28363914373088683,0.19954128440366972,0.49854740061162084,0.48124074815906276,0.9989870030581041,0.24390134591332593,0.5897302104613478,0.3916270365261063,toy_08_synthesizability_85,144.50210571289062,0.38375964760780334,0.7500000596046448,0.3190717399120331,0.8571429252624512,0.3458530604839325,0.75,0.33697736263275146,0.75
toy_08_synthesizability,86,9.165053367614746,11.771875,6400,2787,5374,1026,0.28340156308150355,0.20971343505768514,0.49838109415705234,0.47975382415450557,0.998585783401563,0.24362045367958093,0.5920610266010178,0.38733865658554306,toy_08_synthesizability_86,125.03788757324219,0.3203662633895874,0.8571429252624512,0.3590445816516876,0.8214285969734192,0.3252471089363098,0.785714328289032,0.31769615411758423,0.821428656578064
toy_08_synthesizability,87,9.168869972229004,11.7765625,6400,2780,5441,959,0.2892850578937695,0.21062304723396436,0.5024995405256386,0.468298698107714,0.998768608711634,0.24368619797996588,0.5827817571062365,0.3911004467043249,toy_08_synthesizability_87,116.60120391845703,0.372160404920578,0.8571429252624512,0.16457325220108032,0.9285714626312256,0.6774687170982361,0.6071429252624512,0.31653711199760437,0.8214285969734192
toy_08_synthesizability,88,9.167250633239746,11.819375,6400,2824,5413,987,0.285608719748753,0.21707001662663958,0.499926103824127,0.47092541925601933,0.9991501939774616,0.24252947690465157,0.5837327829038892,0.4005208369687577,toy_08_synthesizability_88,124.8688735961914,0.47095105051994324,0.6785714626312256,0.30077508091926575,0.8571428656578064,0.462633341550827,0.6071429252624512,0.21315419673919678,0.8928571939468384
toy_08_synthesizability,89,9.153857231140137,11.85546875,6400,2822,5434,966,0.298675009201325,0.23113728376886272,0.5090725064409274,0.4390456189042792,0.9991534781008464,0.24276654928962657,0.5909539280272482,0.4029445500379044,toy_08_synthesizability_89,171.9302978515625,0.416317343711853,0.8214285969734192,0.2954654097557068,0.8571429252624512,0.46863335371017456,0.7142857313156128,0.29437410831451416,0.8571429252624512
toy_08_synthesizability,90,9.151123046875,11.90315625,32000,8293,26344,5656,0.3211357424840571,0.2606286061342241,0.5247950197388399,0.4438437101217689,0.9987701184330398,0.24286547032265818,0.5921533771512147,0.4065050983871375,toy_08_synthesizability_90,152.870361328125,0.31717395782470703,0.8571428656578064,0.360176146030426,0.8214285969734192,0.2745610475540161,0.8571429252624512,0.3071342706680298,0.8571429252624512
toy_08_synthesizability,91,9.133090019226074,11.96625,6400,3032,5143,1257,0.34260159440015553,0.29243632121329965,0.5398211160801087,0.5190825222606799,0.9984833754617927,0.24171230298327578,0.5919193143133673,0.40917447426415837,toy_08_synthesizability_91,142.921142578125,0.3070269525051117,0.8928571939468384,0.3278234601020813,0.785714328289032,0.35089111328125,0.7857142686843872,0.3429532051086426,0.8571429252624512
toy_08_synthesizability,92,9.153162002563477,11.845625,6400,3032,5135,1265,0.3493670886075949,0.2899707887049659,0.5445569620253164,0.5152930588388235,0.9989678675754626,0.23940154937343247,0.6048240892541655,0.4123693310476268,toy_08_synthesizability_92,127.72924041748047,0.36220037937164307,0.821428656578064,0.29465195536613464,0.8928571939468384,0.33845022320747375,0.8571429252624512,0.3566293716430664,0.785714328289032
toy_08_synthesizability,93,9.145255088806152,11.855625,6400,3051,5106,1294,0.35037211124167644,0.2971014492753623,0.5452604778691735,0.5080438573871958,0.9989228358793576,0.2389939957521935,0.6037849756384304,0.4063461338887555,toy_08_synthesizability_93,130.76675415039062,0.4537580609321594,0.75,0.3527427613735199,0.75,0.32191869616508484,0.785714328289032,0.4031558334827423,0.785714328289032
toy_08_synthesizability,94,9.202898979187012,11.5940625,6400,2897,5367,1033,0.3271846469163406,0.2763182411030371,0.5290292528414384,0.5593932842303283,0.9986957331842743,0.24124219862876425,0.5943383877751359,0.40940282874126227,toy_08_synthesizability_94,123.73826599121094,0.3400014638900757,0.8571429252624512,0.27537041902542114,0.8928571343421936,0.28388190269470215,0.8928571939468384,0.43237265944480896,0.75
toy_08_synthesizability,95,9.230340957641602,11.49890625,6400,2796,5374,1026,0.320431708224786,0.2566058801637514,0.5243021957573502,0.5057975148591316,0.9987718645329363,0.23817781351934447,0.5981302234571897,0.39934519934423435,toy_08_synthesizability_95,112.79887390136719,0.20693717896938324,0.9642857313156128,0.5102483630180359,0.6071428656578064,0.3314327895641327,0.8214285969734192,0.3237021565437317,0.8571429252624512
toy_08_synthesizability,96,9.246319770812988,11.35203125,6400,2712,5433,967,0.3009387078961899,0.23633351739370514,0.5106570955273328,0.4671964727489673,0.998950855880729,0.23849719975292377,0.5964742542822554,0.4019275917496691,toy_08_synthesizability_96,124.09089660644531,0.23369744420051575,0.8928571939468384,0.22565215826034546,0.9642857313156128,0.27612775564193726,0.8571429252624512,0.30845075845718384,0.8571429252624512
toy_08_synthesizability,97,9.241198539733887,11.31609375,6400,2635,5524,876,0.3102824040550326,0.2445691527878349,0.5171976828385229,0.4780043703472574,0.9987509051412019,0.2403675555666903,0.5979131125624982,0.4004948487514423,toy_08_synthesizability_97,143.60989379882812,0.30794236063957214,0.8928571939468384,0.3955826163291931,0.785714328289032,0.25428280234336853,0.9285714626312256,0.35643431544303894,0.8571429252624512
toy_08_synthesizability,98,9.222084999084473,11.375625,6400,2627,5529,871,0.30132031108699586,0.24091155724362454,0.510924217760897,0.5594989311506826,0.999023331524688,0.24181636549260743,0.5947539232834974,0.39464225098589817,toy_08_synthesizability_98,135.97474670410156,0.38164353370666504,0.785714328289032,0.4615143835544586,0.7500000596046448,0.40292176604270935,0.821428656578064,0.40148165822029114,0.785714328289032
toy_08_synthesizability,99,9.237567901611328,11.25671875,6400,2608,5559,841,0.3052707321460694,0.22737902500449722,0.5136895125022485,0.5088703330046414,0.9986148587875517,0.24174523158206523,0.5987637267933065,0.3962130399572914,toy_08_synthesizability_99,128.68789672851562,0.47559231519699097,0.75,0.41274338960647583,0.785714328289032,0.2511001527309418,0.8928571939468384,0.4016140401363373,0.75
toy_08_synthesizability,100,9.228503227233887,11.32190625,32000,7203,27720,4280,0.31176046176046174,0.24145021645021644,0.5182323232323233,0.451881545110198,0.9989862914862916,0.2441875359784534,0.5950877636872925,0.3970746928878118,toy_08_synthesizability_100,127.70228576660156,0.26038357615470886,0.8214285969734192,0.44881772994995117,0.821428656578064,0.2522459924221039,0.8928571939468384,0.3826783299446106,0.7857142686843872
toy_08_synthesizability,101,9.224872589111328,11.24828125,6400,2687,5534,866,0.3015901698590531,0.23455005421033612,0.5111131189013371,0.5188972958465632,0.9990242139501265,0.24658808796196752,0.5960411115219298,0.40301695152463857,toy_08_synthesizability_101,114.69371795654297,0.39418795704841614,0.8214285373687744,0.32009124755859375,0.7857142686843872,0.4039924144744873,0.7857142686843872,0.3187978267669678,0.8571429252624512
toy_08_synthesizability,102,9.219067573547363,11.34875,6400,2683,5472,928,0.31067251461988304,0.23994883040935672,0.517470760233918,0.5712275134721915,0.9990679824561403,0.24601764305151394,0.6023730822575616,0.40266178353073134,toy_08_synthesizability_102,130.901123046875,0.25933638215065,0.8571428656578064,0.260425865650177,0.8571429252624512,0.37838855385780334,0.821428656578064,0.30136531591415405,0.785714328289032
toy_08_synthesizability,103,9.220531463623047,11.33484375,6400,2666,5511,889,0.30085283977499544,0.23026673924877517,0.5105969878424967,0.5154392300265399,0.9986935220468155,0.25116422166549907,0.6000513729481923,0.4029635751929042,toy_08_synthesizability_103,155.61720275878906,0.5402165651321411,0.785714328289032,0.4043414890766144,0.821428656578064,0.37894195318222046,0.8571428656578064,0.40824002027511597,0.8214285969734192
toy_08_synthesizability,104,9.222004890441895,11.31390625,6400,2617,5564,836,0.299784327821711,0.2298705966930266,0.5098490294751976,0.4932746413006741,0.9987419122933142,0.25022919172405705,0.6051972774398975,0.4062456228260837,toy_08_synthesizability_104,144.90188598632812,0.37032005190849304,0.7857142686843872,0.2879885137081146,0.8571428656578064,0.32175153493881226,0.8928571939468384,0.3020404279232025,0.8571429252624512
toy_08_synthesizability,105,9.212762832641602,11.390625,6400,2566,5551,849,0.29255989911727615,0.2212214015492704,0.5047919293820932,0.48497378591379614,0.9990091875337777,0.24832353701150184,0.6042300209600074,0.40735965699515003,toy_08_synthesizability_105,133.78489685058594,0.2488110065460205,0.8571429252624512,0.4063449203968048,0.8214285969734192,0.4692555069923401,0.75,0.5271254777908325,0.785714328289032
toy_08_synthesizability,106,9.2262544631958,11.3553125,6400,2566,5595,805,0.285254691689008,0.2164432529043789,0.4996782841823056,0.5279725996898138,0.9989454870420018,0.25439805321176584,0.6056357325909345,0.41488777703233687,toy_08_synthesizability_106,126.24747467041016,0.3340359330177307,0.785714328289032,0.28812849521636963,0.8928571939468384,0.4770926237106323,0.8214285373687744,0.290177583694458,0.8571429252624512
toy_08_synthesizability,107,9.205252647399902,11.42953125,6400,2529,5568,832,0.2855603448275862,0.21192528735632185,0.49989224137931026,0.5450494607789987,0.9980244252873564,0.2550374757521116,0.6098411481137157,0.41597169323566285,toy_08_synthesizability_107,136.3295135498047,0.2824307978153229,0.8571429252624512,0.4016898572444916,0.75,0.400546669960022,0.75,0.43781575560569763,0.8571429252624512
toy_08_synthesizability,108,9.204206466674805,11.3984375,6400,2509,5554,846,0.27853799063737844,0.2140799423838675,0.49497659344616485,0.5319171845265909,0.998667626935542,0.25620799893753665,0.6136232673346146,0.4183821164772593,toy_08_synthesizability_108,140.7789306640625,0.2274901419878006,0.9642857313156128,0.4699060618877411,0.75,0.30155515670776367,0.821428656578064,0.3931695818901062,0.75
toy_08_synthesizability,109,9.21523380279541,11.348125,6400,2532,5550,850,0.28702702702702704,0.21567567567567567,0.5009189189189188,0.5710908210329172,0.9987207207207206,0.2555406376792207,0.6162871411303934,0.41824614132581056,toy_08_synthesizability_109,122.97698211669922,0.4000658094882965,0.8214285969734192,0.18936410546302795,0.9642857313156128,0.3151000142097473,0.821428656578064,0.3138785660266876,0.8928571939468384
toy_08_synthesizability,110,9.207487106323242,11.35278125,32000,6633,27673,4327,0.27329888338814007,0.2048928558522748,0.491309218371698,0.5609191753862817,0.9986015249521194,0.25984394442644626,0.6182922566258516,0.4285128451449975,toy_08_synthesizability_110,131.8993377685547,0.40261194109916687,0.8928571939468384,0.33530643582344055,0.8571428656578064,0.31676343083381653,0.8928571939468384,0.40222710371017456,0.75
toy_08_synthesizability,111,9.203629493713379,11.39046875,6400,2541,5492,908,0.2753095411507647,0.20429715950473415,0.49271667880553527,0.5509403077651276,0.9985251274581208,0.2592532195813728,0.6236703823850209,0.42906239992560774,toy_08_synthesizability_111,145.5815887451172,0.29937052726745605,0.8571428656578064,0.42635223269462585,0.785714328289032,0.2011355608701706,0.8928571939468384,0.31047943234443665,0.8571429252624512
toy_08_synthesizability,112,9.203862190246582,11.433125,6400,2512,5475,925,0.2673972602739726,0.19689497716894977,0.4871780821917807,0.5832214421744438,0.9986666666666666,0.26065691704564187,0.6227961084298753,0.42493364815086637,toy_08_synthesizability_112,114.15516662597656,0.4084128439426422,0.7142857313156128,0.3048226237297058,0.8928571939468384,0.32536235451698303,0.8571429252624512,0.4630891680717468,0.75
toy_08_synthesizability,113,9.21511459350586,11.44984375,6400,2499,5474,926,0.2754841066861527,0.19620021921812203,0.49283887468030685,0.53480964078762,0.9987943003288271,0.262783768553498,0.618856097272911,0.4332193371614152,toy_08_synthesizability_113,126.73991394042969,0.27681830525398254,0.8571429252624512,0.43856683373451233,0.7500000596046448,0.21263645589351654,0.8571428656578064,0.47263291478157043,0.6785714626312256
toy_08_synthesizability,114,9.208754539489746,11.46421875,6400,2520,5457,943,0.28642111050027486,0.2023089609675646,0.5004947773501924,0.48177837610839225,0.9988088693421294,0.26185696903470285,0.6108558857140358,0.43722431718914456,toy_08_synthesizability_114,154.76083374023438,0.40789416432380676,0.8571429252624512,0.23232650756835938,0.8928571939468384,0.23609483242034912,0.8928571939468384,0.400346577167511,0.75
toy_08_synthesizability,115,9.190896034240723,11.60359375,6400,2631,5414,986,0.296084226080532,0.21961581086073143,0.5072589582563722,0.5121974146192181,0.9986516438862211,0.2651548790569096,0.615513636276861,0.4382278443928824,toy_08_synthesizability_115,140.86778259277344,0.22078916430473328,0.9285714626312256,0.4195224344730377,0.785714328289032,0.38363438844680786,0.785714328289032,0.41307592391967773,0.7857142686843872
toy_08_synthesizability,116,9.192184448242188,11.63578125,6400,2596,5458,942,0.29662880175888606,0.2215097105166728,0.5076401612312202,0.538591507408549,0.9991572004397214,0.26148756659317063,0.622923169467947,0.4345203919455413,toy_08_synthesizability_116,139.12754821777344,0.32106536626815796,0.8214285969734192,0.2685597240924835,0.8214285969734192,0.33211904764175415,0.821428656578064,0.38804933428764343,0.8571429252624512
toy_08_synthesizability,117,9.188586235046387,11.6778125,6400,2688,5473,927,0.3234058103416773,0.241366709300201,0.5263840672391741,0.5075287374271436,0.9988671660880687,0.26424680200409,0.6210929887829971,0.4383926291120523,toy_08_synthesizability_117,129.67874145507812,0.48014551401138306,0.8214285969734192,0.4607675075531006,0.8214285969734192,0.46611061692237854,0.75,0.3989180326461792,0.7500000596046448
toy_08_synthesizability,118,9.199410438537598,11.62734375,6400,2630,5486,914,0.3086037185563252,0.22730586948596426,0.5160226029894276,0.5164964168599578,0.9992526430915056,0.2610816694211,0.6230104010930742,0.432339956451531,toy_08_synthesizability_118,122.29441833496094,0.30937039852142334,0.8928571939468384,0.25492343306541443,0.8571429252624512,0.2260546088218689,0.8928571939468384,0.3284774720668793,0.8571429252624512
toy_08_synthesizability,119,9.180046081542969,11.7875,6400,2665,5496,904,0.29967248908296945,0.22125181950509462,0.5097707423580786,0.5427803163922208,0.998853711790393,0.2611838885993337,0.6191026673772513,0.4234487851391968,toy_08_synthesizability_119,126.76983642578125,0.3020625412464142,0.8571429252624512,0.39620164036750793,0.7142857313156128,0.23268456757068634,0.9285714626312256,0.2666250169277191,0.8928571939468384
