exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
drugs_00_solubility,22,7.174201488494873,25.75703125,6400,4286,5398,1002,1.0,1.0,1.0,0.5477557375677304,0.8863097443497591,0.7641397992530287,0.6273705584145846,0.8919623900193225,drugs_00_solubility_22,429.3646545410156,0,0
drugs_00_solubility,23,7.117394924163818,26.5603125,6400,4467,5385,1015,1.0,1.0,1.0,0.5158980381179018,0.8811327762302692,0.7708423555548436,0.6292828839127,0.8827037498759516,drugs_00_solubility_23,355.12200927734375,0,0
drugs_00_solubility,24,7.060237884521484,27.18109375,6400,4544,5387,1013,1.0,1.0,1.0,0.48281321014846645,0.8909968442546873,0.7817527568956939,0.6303092678027872,0.8823269279552267,drugs_00_solubility_24,473.886474609375,0,0
drugs_00_solubility,25,6.9767913818359375,28.29765625,6400,4816,5286,1114,1.0,1.0,1.0,0.5161081840456019,0.8867007188800606,0.800608898196867,0.6340308274219772,0.8727211026801635,drugs_00_solubility_25,466.4105224609375,0,0
drugs_00_solubility,26,6.890851020812988,29.65,6400,5089,5126,1274,1.0,1.0,1.0,0.4238702666612219,0.8889777604369878,0.8206283748122768,0.6401198627634896,0.859148940100069,drugs_00_solubility_26,470.11859130859375,0,0
drugs_00_solubility,27,6.8482232093811035,30.59359375,6400,5241,5050,1350,1.0,1.0,1.0,0.4598905197335931,0.8938415841584157,0.8339518966584165,0.6372541856801969,0.8514354995651694,drugs_00_solubility_27,443.7292785644531,0,0
drugs_00_solubility,28,6.78564453125,30.99453125,6400,5230,4998,1402,1.0,1.0,1.0,0.49396793272308426,0.899779911964786,0.844881331366636,0.6393260583561646,0.8497624071828832,drugs_00_solubility_28,475.4298095703125,0,0
drugs_00_solubility,29,6.862668514251709,31.39953125,6400,5233,4970,1430,1.0,1.0,1.0,0.40561258993156213,0.8982293762575453,0.8549766271717463,0.6443930943592733,0.8462078637283379,drugs_00_solubility_29,509.558837890625,0,0
drugs_00_solubility,30,6.843295097351074,31.84221875,32000,21440,25226,6774,1.0,1.0,1.0,0.4890620931540028,0.9048600650122889,0.8670225338810847,0.6489008020644442,0.8447351475739243,drugs_00_solubility_30,519.4405517578125,0,0
drugs_00_solubility,31,6.873662948608398,32.598125,6400,5198,5212,1188,1.0,1.0,1.0,0.42956828565649485,0.9119531849577898,0.8865508501388233,0.6574663552785797,0.8410335002132437,drugs_00_solubility_31,573.21240234375,0,0
drugs_00_solubility,32,6.961154937744141,33.3175,6400,5241,5313,1087,1.0,1.0,1.0,0.5527615148947409,0.9040090344438171,0.9028921304080895,0.6711226869387763,0.8328221275772437,drugs_00_solubility_32,588.2308349609375,0,0
drugs_00_solubility,33,7.074892044067383,34.420625,6400,5345,5315,1085,1.0,1.0,1.0,0.5029130826125507,0.9150517403574788,0.922396613896078,0.6847724467869807,0.8279319987603336,drugs_00_solubility_33,586.2743530273438,0,0
drugs_00_solubility,34,7.228701114654541,35.60640625,6400,5379,5300,1100,1.0,1.0,1.0,0.5796029639310105,0.9164150943396226,0.9370523077012379,0.6955234374766611,0.8240632209766292,drugs_00_solubility_34,570.9329833984375,0,0
drugs_00_solubility,35,7.352347373962402,36.48171875,6400,5435,5230,1170,1.0,1.0,1.0,0.5122315881961422,0.9205927342256214,0.947458378279687,0.7046875264433854,0.8219833785855403,drugs_00_solubility_35,569.8530883789062,0,0
drugs_00_solubility,36,7.466516494750977,36.86296875,6400,5412,5272,1128,1.0,1.0,1.0,0.5949027877975238,0.9251896813353566,0.9517629439576698,0.7103119829514601,0.8204000525724264,drugs_00_solubility_36,596.1285400390625,0,0
drugs_00_solubility,37,7.611788749694824,37.02359375,6400,5238,5378,1022,1.0,1.0,1.0,0.5995381755385585,0.9322982521383413,0.9575088702592739,0.7161603628214903,0.8263777006100916,drugs_00_solubility_37,647.17578125,0,0
drugs_00_solubility,38,7.7651143074035645,37.08703125,6400,5004,5531,869,1.0,1.0,1.0,0.6193497570995994,0.935942867474236,0.9617886929561156,0.717842841928125,0.8317074452727332,drugs_00_solubility_38,577.3627319335938,0,0
drugs_00_solubility,39,7.877182483673096,36.3534375,6400,4857,5686,714,1.0,1.0,1.0,0.6169892339304045,0.9367217727752376,0.9577527000687857,0.7169425953486577,0.8399241357201823,drugs_00_solubility_39,582.130615234375,0,0
drugs_00_solubility,40,7.924398422241211,35.00875,32000,17538,28971,3029,1.0,1.0,1.0,0.6375761533713445,0.9415518967243104,0.9517004529677401,0.7171901214997645,0.8537508608892032,drugs_00_solubility_40,594.7179565429688,0,0
drugs_00_solubility,41,7.981364727020264,35.085,6400,4379,5831,569,1.0,1.0,1.0,0.6179821111200138,0.9400960384153663,0.9530596955717759,0.7199151291861742,0.8574025659164691,drugs_00_solubility_41,518.86572265625,0,0
drugs_00_solubility,42,8.085402488708496,34.92171875,6400,4095,5896,504,1.0,1.0,1.0,0.6510148933139064,0.9469640434192673,0.9525482459698061,0.7218655149170691,0.8626050614993274,drugs_00_solubility_42,560.9637451171875,0,0
drugs_00_solubility,43,8.099361419677734,35.29578125,6400,4074,5925,475,1.0,1.0,1.0,0.6384601665749883,0.9495864978902954,0.9563750014598021,0.7254263690955242,0.861667290462693,drugs_00_solubility_43,541.9134521484375,0,0
drugs_00_solubility,44,8.192325592041016,36.8946875,6400,4027,5979,421,1.0,1.0,1.0,0.6737975631125669,0.9543569158722194,0.9669287267027625,0.7323178054301106,0.8544373691474549,drugs_00_solubility_44,568.5082397460938,0,0
drugs_00_solubility,45,8.24333667755127,39.76078125,6400,4343,5978,422,1.0,1.0,1.0,0.622611502885974,0.9500334560053529,0.9764333932563968,0.7398005904388237,0.8367196366468939,drugs_00_solubility_45,596.6533203125,0,0
drugs_00_solubility,46,8.248291015625,43.6684375,6400,4739,5948,452,1.0,1.0,1.0,0.7265184340694913,0.9503698722259584,0.9860202818672088,0.7455047074959974,0.8131329293988143,drugs_00_solubility_46,665.2723999023438,0,0
drugs_00_solubility,47,8.186458587646484,47.443125,6400,5261,5883,517,1.0,1.0,1.0,0.7493887251990586,0.9464388917219105,0.9900025548810073,0.7511410252808228,0.7882916171811665,drugs_00_solubility_47,682.513671875,0,0
drugs_00_solubility,48,8.10294246673584,51.3075,6400,5567,5822,578,1.0,1.0,1.0,0.7830846489279552,0.9544314668498799,0.9923246004002716,0.7548525881656559,0.7667623972824171,drugs_00_solubility_48,754.91259765625,0,0
drugs_00_solubility,49,7.94434928894043,56.15359375,6400,5896,5736,664,1.0,1.0,1.0,0.7651016932124763,0.9519700139470014,0.9934342393270917,0.7560391522822789,0.7398026877552096,drugs_00_solubility_49,803.7205810546875,0,0
drugs_00_solubility,50,7.796377658843994,59.57928125,32000,28127,27575,4425,1.0,1.0,1.0,0.8484805992856894,0.9535593834995467,0.9948451673429084,0.7583691462837845,0.721733479699823,drugs_00_solubility_50,782.9966430664062,0,0
drugs_00_solubility,51,7.716921329498291,61.1684375,6400,6151,5196,1204,1.0,1.0,1.0,0.7912600014059986,0.9532140107775211,0.9953433417229419,0.7580387417496002,0.7132636836773723,drugs_00_solubility_51,788.1013793945312,0,0
drugs_00_solubility,52,7.727061748504639,61.120625,6400,6164,5177,1223,1.0,1.0,1.0,0.8469743142276527,0.9551864013907668,0.9973219654796308,0.7592813104638205,0.7145112819316035,drugs_00_solubility_52,760.8900146484375,0,0
drugs_00_solubility,53,7.739586353302002,59.61078125,6400,6056,4968,1432,1.0,1.0,1.0,0.8078033326688558,0.9591988727858292,0.9969451814501459,0.7570748988749643,0.7248599659114479,drugs_00_solubility_53,682.6448364257812,0,0
drugs_00_solubility,54,7.734682083129883,59.99296875,6400,5956,4952,1448,1.0,1.0,1.0,0.785365755198674,0.9627423263327949,0.9973751112232543,0.7565835359867126,0.7234059029411257,drugs_00_solubility_54,736.918212890625,0,0
drugs_00_solubility,55,7.835124969482422,59.16765625,6400,5873,5238,1162,1.0,1.0,1.0,0.7480458856424118,0.964471172203131,0.9973754289035716,0.7565994703856891,0.7330309829933581,drugs_00_solubility_55,743.681884765625,0,0
drugs_00_solubility,56,7.861491680145264,60.32234375,6400,5750,5505,895,1.0,1.0,1.0,0.7645200378995011,0.9671207992733878,0.9967475404957585,0.7573083478817886,0.7325322917947638,drugs_00_solubility_56,711.6384887695312,0,0
drugs_00_solubility,57,7.94912052154541,59.3915625,6400,5614,5738,662,1.0,1.0,1.0,0.8024405911837945,0.967776228651098,0.9972944852791383,0.7573989918692857,0.7402510873654898,drugs_00_solubility_57,743.0306396484375,0,0
drugs_00_solubility,58,8.03100299835205,58.5225,6400,5453,5849,551,1.0,1.0,1.0,0.8203365307025009,0.9727987690203455,0.9978548805293131,0.7569419163850059,0.7495772649203224,drugs_00_solubility_58,720.604736328125,0,0
drugs_00_solubility,59,8.084761619567871,57.54859375,6400,5010,5940,460,1.0,1.0,1.0,0.7658483220690309,0.9757407407407407,0.9979641754653087,0.7553623483193578,0.7595534188120041,drugs_00_solubility_59,675.2614135742188,0,0
drugs_00_solubility,60,8.174003601074219,55.872875,32000,18063,29937,2063,1.0,1.0,1.0,0.8365706580188457,0.9761064902962889,0.998118088478153,0.755033898483881,0.7739852828195373,drugs_00_solubility_60,688.2899169921875,0,0
drugs_00_solubility,61,8.272116661071777,53.388125,6400,4193,6017,383,1.0,1.0,1.0,0.7379985016441084,0.9775801894631877,0.9983413536652168,0.754412523514744,0.7891841665289755,drugs_00_solubility_61,611.3372192382812,0,0
drugs_00_solubility,62,8.359991073608398,51.00171875,6400,3812,6044,356,1.0,1.0,1.0,0.7400556852358555,0.9784745201853077,0.9973536024318606,0.7538255146166706,0.804418932831091,drugs_00_solubility_62,578.5747680664062,0,0
drugs_00_solubility,63,8.450141906738281,48.01109375,6400,3295,6074,326,1.0,1.0,1.0,0.8302483566806379,0.980918669739875,0.9969647581096249,0.75102507245949,0.8240431860579238,drugs_00_solubility_63,496.81219482421875,0,0
drugs_00_solubility,64,8.492637634277344,46.36625,6400,3035,6111,289,1.0,1.0,1.0,0.8221356960135976,0.9815578465063,0.9967923387229213,0.7494985245342105,0.8347558842340138,drugs_00_solubility_64,514.0932006835938,0,0
drugs_00_solubility,65,8.536600112915039,43.80265625,6400,2688,6103,297,1.0,1.0,1.0,0.7544481127954249,0.9831230542356219,0.9955755578997503,0.7483152414592587,0.8488283162224262,drugs_00_solubility_65,457.67132568359375,0,0
drugs_00_solubility,66,8.568944931030273,42.23828125,6400,2614,6102,298,1.0,1.0,1.0,0.767268310093298,0.9809078990494919,0.9951324679520617,0.7464930895306183,0.8551686870389292,drugs_00_solubility_66,486.38330078125,0,0
drugs_00_solubility,67,8.593924522399902,41.00109375,6400,2607,6133,267,1.0,1.0,1.0,0.807120720782568,0.9814935594325779,0.9941680995913824,0.7455795223535048,0.8591520762747175,drugs_00_solubility_67,421.6073303222656,0,0
drugs_00_solubility,68,8.593764305114746,39.68109375,6400,2656,6109,291,1.0,1.0,1.0,0.7357967904403401,0.9798657718120806,0.992334473526346,0.7452271953512771,0.8623232183064721,drugs_00_solubility_68,395.951416015625,0,0
drugs_00_solubility,69,8.59939193725586,38.139375,6400,2656,6115,285,1.0,1.0,1.0,0.7486957449737851,0.9798691741618969,0.989658325145597,0.7412448020354238,0.8666627702108678,drugs_00_solubility_69,487.42108154296875,0,0
