exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
toy_08_soft-novelty,168,9.346698760986328,10.8603125,6400,2513,5761,639,0.37771220274257944,0.2659260545044263,0.5643985419198055,0.5456271003683811,0.9993751084881098,0.24942212751062,0.6064934073765953,0.371530337575397,toy_08_soft-novelty_168,141.975830078125,0.22295229136943817,0.8928571343421936,0.3156059682369232,0.8214285969734192,0.17316538095474243,0.9285714030265808,0.30038362741470337,0.8214285969734192
toy_08_soft-novelty,169,9.349869728088379,10.821875,6400,2524,5762,638,0.38302672683096145,0.2717806317250955,0.568118708781673,0.560651914191923,0.9996181881291217,0.2486660252993358,0.6068003115045966,0.37090347879736363,toy_08_soft-novelty_169,159.9111328125,0.4858534038066864,0.75,0.27861547470092773,0.8571428656578064,0.29943928122520447,0.8928571343421936,0.35281068086624146,0.8214285969734192
toy_08_soft-novelty,170,9.339189529418945,10.95084375,32000,6677,28880,3120,0.3829986149584488,0.26693213296398893,0.568099030470914,0.47486760556436625,0.9994840720221606,0.24792060532941848,0.6061863729171245,0.36762408241430816,toy_08_soft-novelty_170,130.88600158691406,0.19498424232006073,0.9642857313156128,0.2922900319099426,0.8571428656578064,0.29884788393974304,0.8571428656578064,0.3910451829433441,0.7857142686843872
toy_08_soft-novelty,171,9.346524238586426,10.92984375,6400,2565,5787,613,0.3967513392085709,0.2835666148263349,0.5777259374459996,0.5613653166721513,0.999464316571626,0.24875136488628816,0.6072571387203893,0.3725864285765763,toy_08_soft-novelty_171,147.0400390625,0.3432601988315582,0.8928571343421936,0.26809263229370117,0.8571428656578064,0.2214513123035431,0.9285714030265808,0.3631719946861267,0.8571428656578064
toy_08_soft-novelty,172,9.333104133605957,11.0003125,6400,2617,5791,609,0.39924020031082713,0.27870834052840615,0.579468140217579,0.5252923761181375,0.9996114660680366,0.24738945922766048,0.607208300745231,0.3736886367943852,toy_08_soft-novelty_172,156.4998779296875,0.27000856399536133,0.8571428656578064,0.2270306497812271,0.9642857313156128,0.3154492974281311,0.8571428656578064,0.33240675926208496,0.8214285969734192
toy_08_soft-novelty,173,9.306822776794434,11.24875,6400,2615,5784,616,0.38381742738589214,0.2629668049792531,0.5686721991701245,0.557169033280318,0.9993775933609957,0.24708797713671402,0.6033022511890686,0.3673990428676463,toy_08_soft-novelty_173,148.031005859375,0.4058128595352173,0.7857142686843872,0.23337168991565704,0.8928571343421936,0.35054242610931396,0.8928571343421936,0.32267147302627563,0.8214285969734192
toy_08_soft-novelty,174,9.299100875854492,11.26046875,6400,2594,5814,586,0.38562091503267976,0.26212590299277605,0.5699346405228757,0.48485140277844546,0.9993636050911592,0.24869360748529826,0.6024178314335458,0.3713923720124063,toy_08_soft-novelty_174,134.081787109375,0.389286607503891,0.8214285969734192,0.26422569155693054,0.9285714030265808,0.29755380749702454,0.8571428656578064,0.3069133758544922,0.8571428656578064
toy_08_soft-novelty,175,9.274378776550293,11.419375,6400,2676,5757,643,0.3739795032134792,0.2497828730241445,0.5617856522494354,0.5076598455720718,0.9994962654160153,0.24760097330204547,0.6019576627038201,0.3715136690944835,toy_08_soft-novelty_175,163.04287719726562,0.3942824900150299,0.7142857313156128,0.32735535502433777,0.8571428656578064,0.37478116154670715,0.8571428656578064,0.40428146719932556,0.75
toy_08_soft-novelty,176,9.256972312927246,11.52953125,6400,2712,5722,678,0.39846207619713386,0.2764767563788885,0.5789234533379937,0.5233221943239673,0.9993883257602237,0.2471772724612868,0.6027290552152869,0.3759670156895919,toy_08_soft-novelty_176,145.26473999023438,0.5306796431541443,0.7142857313156128,0.3498653173446655,0.7857142686843872,0.28301122784614563,0.8928571343421936,0.29074856638908386,0.8928571343421936
toy_08_soft-novelty,177,9.267816543579102,11.5265625,6400,2724,5735,665,0.3865736704446382,0.26660854402789885,0.5706015693112466,0.5698325800406242,0.9994420226678291,0.24788449808734522,0.602206978637038,0.37565265848555957,toy_08_soft-novelty_177,140.88841247558594,0.2847280502319336,0.8571428656578064,0.2952187657356262,0.9285714030265808,0.3250463604927063,0.8571428656578064,0.29630544781684875,0.7857142686843872
toy_08_soft-novelty,178,9.234929084777832,11.70765625,6400,2773,5712,688,0.3695728291316527,0.2533263305322129,0.5587009803921568,0.49790340739441563,0.999404761904762,0.2485145272992205,0.5988978814287955,0.3633004285537524,toy_08_soft-novelty_178,148.5921630859375,0.42038238048553467,0.7857142686843872,0.3085577189922333,0.7857142686843872,0.3000665605068207,0.8214285969734192,0.4601585268974304,0.7142857313156128
toy_08_soft-novelty,179,9.218841552734375,11.74984375,6400,2792,5737,663,0.3806867700888966,0.2659926791005752,0.5664807390622276,0.42781515833914224,0.9993724943350183,0.2487993638376763,0.598282641350009,0.37140624844095216,toy_08_soft-novelty_179,132.3720703125,0.36923742294311523,0.8214285969734192,0.390310138463974,0.8214285969734192,0.3692837655544281,0.7857142686843872,0.325520783662796,0.8214285969734192
toy_08_soft-novelty,180,9.207780838012695,11.8313125,32000,7610,28580,3420,0.35769769069279217,0.2518194541637509,0.5503883834849544,0.496599445421563,0.9993789363191042,0.2481233673179925,0.6017980037681139,0.36935045399641736,toy_08_soft-novelty_180,150.07176208496094,0.3140502870082855,0.8571428656578064,0.6987290978431702,0.5357142686843872,0.25966981053352356,0.8571428656578064,0.422974556684494,0.7857142686843872
toy_08_soft-novelty,181,9.200039863586426,11.8675,6400,2779,5699,701,0.36129145464116513,0.26074749956132653,0.5529040182488156,0.4754870803987696,0.9994121775750131,0.24870134248989534,0.6041923636471777,0.37008248731866167,toy_08_soft-novelty_181,138.69293212890625,0.29419979453086853,0.8571428656578064,0.33582332730293274,0.8571428656578064,0.5150695443153381,0.7142857313156128,0.3373908996582031,0.8571428656578064
toy_08_soft-novelty,182,9.187369346618652,11.9246875,6400,2837,5658,742,0.3559561682573347,0.264050901378579,0.5491693177801343,0.5058588777225974,0.9993107104984094,0.25002198343397397,0.6070251946345273,0.368507560113078,toy_08_soft-novelty_182,143.31463623046875,0.6181082129478455,0.7857142686843872,0.2740733325481415,0.8571428656578064,0.2542066276073456,0.9285714030265808,0.2768566608428955,0.9285714030265808
toy_08_soft-novelty,183,9.188199043273926,11.88875,6400,2747,5582,818,0.33608025797205304,0.2488355428161949,0.535256180580437,0.42873549894846175,0.9991580078824792,0.248153971826966,0.6151064848243931,0.3620991794370222,toy_08_soft-novelty_183,145.86703491210938,0.4634840190410614,0.6428571343421936,0.5177724957466125,0.75,0.34664562344551086,0.7857142686843872,0.24118652939796448,0.9285714030265808
toy_08_soft-novelty,184,9.196050643920898,11.796875,6400,2805,5560,840,0.3316546762589928,0.24622302158273382,0.532158273381295,0.4737578063232168,0.9994064748201437,0.24528923787052917,0.6150699372865668,0.3644305310494122,toy_08_soft-novelty_184,140.03163146972656,0.250494122505188,0.9285714030265808,0.40838029980659485,0.7857142686843872,0.30376487970352173,0.75,0.19377578794956207,0.8928571343421936
toy_08_soft-novelty,185,9.2147798538208,11.70578125,6400,2743,5608,792,0.32150499286733236,0.22860199714693294,0.5250534950071326,0.5226414597926412,0.999349144079886,0.24449059387419725,0.6126790049425839,0.36188030547316846,toy_08_soft-novelty_185,159.90283203125,0.3920890986919403,0.8214285969734192,0.44717398285865784,0.7857142686843872,0.4123431444168091,0.7142857313156128,0.42300745844841003,0.7142857313156128
toy_08_soft-novelty,186,9.230860710144043,11.59609375,6400,2643,5704,696,0.32433380084151475,0.22335203366058906,0.5270336605890603,0.5323173757609936,0.9994039270687237,0.24160379564148274,0.6197242775136369,0.3604397075503225,toy_08_soft-novelty_186,135.33599853515625,0.25762224197387695,0.8928571343421936,0.34315061569213867,0.8571428656578064,0.24304217100143433,0.8928571343421936,0.38130858540534973,0.8214285969734192
toy_08_soft-novelty,187,9.241445541381836,11.49296875,6400,2476,5789,611,0.2998790810157195,0.20089825531179825,0.5099153567110035,0.5744144538728196,0.9992226636724822,0.240676670894925,0.617237716097496,0.3549020645816606,toy_08_soft-novelty_187,135.36651611328125,0.4048480689525604,0.8214285969734192,0.2510267198085785,0.9285714030265808,0.2491244673728943,0.8928571343421936,0.37336888909339905,0.7857142686843872
toy_08_soft-novelty,188,9.232828140258789,11.38703125,6400,2492,5771,629,0.3023739386588113,0.1977127014382256,0.5116617570611678,0.5101726235666152,0.9994281753595565,0.2398646937577278,0.6244050511711267,0.35660103630905543,toy_08_soft-novelty_188,132.1146240234375,0.19963739812374115,0.9642857313156128,0.4645763039588928,0.7142857313156128,0.33634841442108154,0.7857142686843872,0.2637629508972168,0.9285714030265808
toy_08_soft-novelty,189,9.254247665405273,11.31953125,6400,2450,5771,629,0.2990816149714088,0.1914746144515682,0.5093571304799861,0.500631492462809,0.999159591058742,0.2407522226342207,0.6202497743856916,0.360120050016629,toy_08_soft-novelty_189,128.1602020263672,0.2843817472457886,0.8214285969734192,0.44663694500923157,0.8214285969734192,0.24843604862689972,0.8928571343421936,0.3066304922103882,0.8571428656578064
toy_08_soft-novelty,190,9.274612426757812,11.13046875,32000,6251,28903,3097,0.299207694702972,0.18925371068747188,0.5094453862920804,0.5633282241229361,0.9993028405355845,0.2396155178358185,0.6216913170688207,0.36068741439988505,toy_08_soft-novelty_190,141.94200134277344,0.24981588125228882,0.9285714030265808,0.1984151154756546,0.9285714030265808,0.2700558304786682,0.8214285969734192,0.4629933536052704,0.75
toy_08_soft-novelty,191,9.27440357208252,11.044375,6400,2338,5726,674,0.3094655955291652,0.19210618232623122,0.5166259168704156,0.5586191102293403,0.9993276283618582,0.23805153230811343,0.6212630423524689,0.3645193755299678,toy_08_soft-novelty_191,119.35138702392578,0.29245418310165405,0.8571428656578064,0.254035085439682,0.8928571343421936,0.30767810344696045,0.8214285969734192,0.44407135248184204,0.6785714030265808
toy_08_soft-novelty,192,9.272777557373047,11.0434375,6400,2393,5706,694,0.31090080616894494,0.19873817034700317,0.5176305643182614,0.5075149436781901,0.999150017525412,0.23771287891559723,0.621795192079149,0.3632765478682745,toy_08_soft-novelty_192,135.37271118164062,0.2770286798477173,0.9285714030265808,0.1936621367931366,0.9285714030265808,0.2871614098548889,0.8571428656578064,0.3269537389278412,0.75
toy_08_soft-novelty,193,9.251004219055176,11.06703125,6400,2400,5618,782,0.31933072267710927,0.20790316838732645,0.5235315058739765,0.558074021857945,0.9991634033463868,0.2388298453858346,0.616661329783096,0.36923838162461375,toy_08_soft-novelty_193,128.34283447265625,0.23140746355056763,0.8571428656578064,0.3218567967414856,0.8214285969734192,0.4228103756904602,0.6785714030265808,0.33419954776763916,0.8214285969734192
toy_08_soft-novelty,194,9.267899513244629,10.99578125,6400,2433,5521,879,0.3149791704401377,0.20775221880094186,0.5204854193080962,0.6479776989451353,0.9992936062307554,0.23649106949321366,0.6173235286451025,0.36901550842926534,toy_08_soft-novelty_194,135.9945831298828,0.2979656457901001,0.8214285969734192,0.37095826864242554,0.8214285969734192,0.3377070426940918,0.8214285969734192,0.24915368854999542,0.8214285969734192
toy_08_soft-novelty,195,9.2528076171875,11.05015625,6400,2380,5593,807,0.31432147327015914,0.20472018594671912,0.5200250312891113,0.5338210477360862,0.9993563382799929,0.23481936812572635,0.6159324232619149,0.3657620577757211,toy_08_soft-novelty_195,135.96603393554688,0.37635061144828796,0.75,0.18411006033420563,0.9285714030265808,0.4149433672428131,0.7857142686843872,0.38192155957221985,0.8571428656578064
toy_08_soft-novelty,196,9.251773834228516,11.05859375,6400,2413,5679,721,0.32206374361683393,0.20549392498679345,0.5254446205317838,0.5155733453957729,0.9991019545694664,0.23325511770495302,0.6142511724094408,0.3723230217880315,toy_08_soft-novelty_196,139.58206176757812,0.29340898990631104,0.8571428656578064,0.36707162857055664,0.7142857313156128,0.5051852464675903,0.6428571343421936,0.29961588978767395,0.8571428656578064
toy_08_soft-novelty,197,9.240429878234863,11.13015625,6400,2460,5764,636,0.3188757807078418,0.2126995142262318,0.5232130464954892,0.5446445862933538,0.9992973629424012,0.23513095725389216,0.6133298468817332,0.3673616305260262,toy_08_soft-novelty_197,131.9691925048828,0.3566550016403198,0.8928571343421936,0.28626748919487,0.8571428656578064,0.27535107731819153,0.8928571343421936,0.2474936544895172,0.8928571343421936
toy_08_soft-novelty,198,9.233898162841797,11.23796875,6400,2549,5796,604,0.3364389233954451,0.2267080745341615,0.5355072463768116,0.5665317528422432,0.9994306418219462,0.23376292354300934,0.599113278961017,0.3725939418075063,toy_08_soft-novelty_198,135.4605712890625,0.29767727851867676,0.7857142686843872,0.34739696979522705,0.8571428656578064,0.24066203832626343,0.8571428656578064,0.37353515625,0.8214285969734192
toy_08_soft-novelty,199,9.203335762023926,11.4590625,6400,2632,5756,644,0.3434676858929812,0.24357192494788046,0.5404273801250868,0.4904662958183503,0.9993398193189714,0.23625633672855237,0.5908345368740903,0.37641332426431495,toy_08_soft-novelty_199,146.752685546875,0.3769179880619049,0.7857142686843872,0.3097354769706726,0.8214285969734192,0.38923537731170654,0.75,0.29959431290626526,0.8571428656578064
toy_08_soft-novelty,200,9.184159278869629,11.55396875,32000,7342,28343,3657,0.349257312211128,0.2535370285432029,0.5444801185477895,0.5091214510692142,0.9994037328440885,0.23745203787189695,0.5923702278230496,0.3854355599632347,toy_08_soft-novelty_200,151.84080505371094,0.41351982951164246,0.75,0.37421929836273193,0.7857142686843872,0.22639203071594238,0.8571428656578064,0.3947950005531311,0.8214285969734192
toy_08_soft-novelty,201,9.16954231262207,11.65625,6400,2867,5582,818,0.3618774632748119,0.26943747760659265,0.5533142242923683,0.5584738582955132,0.9993908993192405,0.23990183814987703,0.5955822850874256,0.39063604484248016,toy_08_soft-novelty_201,152.43258666992188,0.31209835410118103,0.8571428656578064,0.4183065593242645,0.75,0.29001933336257935,0.8571428656578064,0.28695470094680786,0.8571428656578064
toy_08_soft-novelty,202,9.175106048583984,11.69875,6400,2933,5410,990,0.3539741219963031,0.2711645101663586,0.5477818853974121,0.49453131221070945,0.9994731977818854,0.24184475173633124,0.5937029826332482,0.3884553543575678,toy_08_soft-novelty_202,152.33572387695312,0.2917754650115967,0.8571428656578064,0.41986289620399475,0.8571428656578064,0.305316299200058,0.8571428656578064,0.5653000473976135,0.6071428656578064
toy_08_soft-novelty,203,9.156553268432617,11.84234375,6400,2987,5353,1047,0.36409490005604334,0.2804035120493181,0.5548664300392303,0.5650072190299575,0.999523631608444,0.2426523690256875,0.5929679456152975,0.3880495601027999,toy_08_soft-novelty_203,147.8339080810547,0.2946448028087616,0.8214285969734192,0.32418376207351685,0.8214285969734192,0.30207350850105286,0.8214285969734192,0.4473097622394562,0.75
toy_08_soft-novelty,204,9.123889923095703,11.99234375,6400,3062,5410,990,0.3717190388170055,0.2942698706099815,0.5602033271719038,0.4482598383828205,0.9993253234750463,0.24682229504111577,0.600439807283093,0.3926545390926378,toy_08_soft-novelty_204,141.02203369140625,0.2773600220680237,0.8214285969734192,0.5922682881355286,0.6785714030265808,0.3799128234386444,0.7857142686843872,0.4585212767124176,0.7142857313156128
toy_08_soft-novelty,205,9.135435104370117,11.9990625,6400,3023,5495,905,0.3727024567788899,0.2804367606915378,0.5608917197452228,0.48176160600614226,0.9993903548680618,0.24501642464645224,0.5952215211584186,0.39125671758383224,toy_08_soft-novelty_205,150.67633056640625,0.39896413683891296,0.7857142686843872,0.43233522772789,0.7142857313156128,0.3163772523403168,0.8214285969734192,0.41214680671691895,0.7142857313156128
toy_08_soft-novelty,206,9.152429580688477,11.923125,6400,2888,5601,799,0.3556507766470273,0.2626316729155508,0.5489555436529191,0.5119026114970952,0.9994376004284948,0.24630215251471704,0.5974280340435613,0.3905885471709919,toy_08_soft-novelty_206,151.78582763671875,0.3063478469848633,0.8214285969734192,0.3908950686454773,0.7857142686843872,0.2293858528137207,0.8928571343421936,0.2929460108280182,0.8214285969734192
toy_08_soft-novelty,207,9.132417678833008,11.9709375,6400,2952,5640,760,0.3645390070921986,0.27109929078014183,0.555177304964539,0.4380365569453185,0.999113475177305,0.24874041274872363,0.5939864104756803,0.3917540532020443,toy_08_soft-novelty_207,153.56080627441406,0.36909738183021545,0.7142857313156128,0.39636915922164917,0.8214285969734192,0.2941950857639313,0.9285714030265808,0.41361749172210693,0.7142857313156128
toy_08_soft-novelty,208,9.119060516357422,12.05359375,6400,2860,5686,714,0.371262750615547,0.27418220189940207,0.5598839254308828,0.5131273418646691,0.9993316918747801,0.2466646184990824,0.5937337758401272,0.39254543170523126,toy_08_soft-novelty_208,151.84902954101562,0.36991769075393677,0.8928571343421936,0.6302721500396729,0.75,0.4353107213973999,0.8571428656578064,0.44493862986564636,0.75
toy_08_soft-novelty,209,9.139463424682617,11.986875,6400,2851,5637,763,0.35870143693453965,0.2591804151144226,0.5510910058541776,0.4767065676133281,0.9993791023594111,0.24790237751547284,0.5967301266900654,0.39466850970085016,toy_08_soft-novelty_209,149.76864624023438,0.2548840343952179,0.8928571343421936,0.33913686871528625,0.8214285969734192,0.30392634868621826,0.7857142686843872,0.37244942784309387,0.8928571343421936
toy_08_soft-novelty,210,9.147101402282715,11.86596875,32000,7514,28061,3939,0.37543209436584585,0.267916325148783,0.562802466056092,0.5819598027522482,0.9992872670254089,0.2506391431848111,0.6025499851075892,0.39964631522540334,toy_08_soft-novelty_210,160.149658203125,0.4971606135368347,0.7857142686843872,0.32191383838653564,0.8214285969734192,0.42080652713775635,0.7142857313156128,0.3328436315059662,0.75
toy_08_soft-novelty,211,9.155400276184082,11.834375,6400,2852,5576,824,0.3703371592539455,0.2621951219512195,0.5592360114777617,0.4873472019156318,0.9994440459110473,0.2512317459526309,0.6119453505158337,0.3967041464635877,toy_08_soft-novelty_211,151.84817504882812,0.43912413716316223,0.8571428656578064,0.3877331018447876,0.75,0.5054165720939636,0.75,0.3352160155773163,0.8571428656578064
toy_08_soft-novelty,212,9.156511306762695,11.786875,6400,2891,5502,898,0.3774990912395493,0.2719011268629589,0.5642493638676844,0.5206018015055018,0.9991821155943293,0.2545643463679627,0.603167799294961,0.4047935013830828,toy_08_soft-novelty_212,141.48818969726562,0.3103587329387665,0.8928571343421936,0.43058890104293823,0.6785714030265808,0.3273236155509949,0.8571428656578064,0.4829164147377014,0.6785714030265808
toy_08_soft-novelty,213,9.17148208618164,11.7171875,6400,2802,5570,830,0.36319569120287254,0.24649910233393177,0.5542369838420107,0.46162236054143213,0.9993806104129265,0.25918175093860785,0.607903842710472,0.4045069957352173,toy_08_soft-novelty_213,148.37722778320312,0.4608418941497803,0.75,0.3572177290916443,0.7857142686843872,0.3088766634464264,0.8571428656578064,0.29850664734840393,0.8571428656578064
toy_08_soft-novelty,214,9.201216697692871,11.555625,6400,2739,5666,734,0.3561595481821391,0.2515001764913519,0.5493116837274973,0.5774209751838738,0.9992322626191316,0.2630126437131757,0.6040188898320484,0.40833295041908674,toy_08_soft-novelty_214,145.94143676757812,0.4105195105075836,0.75,0.3291485011577606,0.8214285969734192,0.3611763119697571,0.8571428656578064,0.27053260803222656,0.8571428656578064
toy_08_soft-novelty,215,9.212141990661621,11.53203125,6400,2682,5725,675,0.3451528384279476,0.24157205240174673,0.5416069868995633,0.521499131096149,0.9993100436681223,0.2623521402525856,0.6061322669392303,0.4016266730209342,toy_08_soft-novelty_215,145.57376098632812,0.3884701728820801,0.8214285969734192,0.29854774475097656,0.8571428656578064,0.282134473323822,0.8214285969734192,0.29696962237358093,0.8214285969734192
toy_08_soft-novelty,216,9.246916770935059,11.29515625,6400,2594,5706,694,0.3172099544339292,0.20907816333683843,0.5220469681037503,0.5200918096765248,0.9994304241149667,0.2610291036585675,0.6073655001020684,0.40066039982057294,toy_08_soft-novelty_216,131.8017578125,0.4139861464500427,0.7142857313156128,0.3313135802745819,0.8571428656578064,0.39284518361091614,0.75,0.513495922088623,0.6785714030265808
toy_08_soft-novelty,217,9.271195411682129,11.14609375,6400,2499,5727,673,0.30888772481229265,0.19800942902042953,0.5162214073686048,0.5600161826237231,0.9995372795529947,0.26144881417528826,0.6090315282727727,0.3988693798739233,toy_08_soft-novelty_217,149.1845703125,0.24764104187488556,0.9285714030265808,0.5267030596733093,0.7142857313156128,0.37621790170669556,0.9285714030265808,0.20964211225509644,0.9285714030265808
toy_08_soft-novelty,218,9.283062934875488,10.97671875,6400,2377,5789,611,0.2962515114873035,0.184833304543099,0.5073760580411124,0.555769247154867,0.9994990499222665,0.26076844960458345,0.6194999730444413,0.3950186357667076,toy_08_soft-novelty_218,166.55731201171875,0.4104422926902771,0.75,0.25609150528907776,0.9285714030265808,0.4560253918170929,0.75,0.2650448679924011,0.8571428656578064
toy_08_soft-novelty,219,9.299288749694824,10.89,6400,2340,5803,597,0.3000172324659659,0.18490435981388936,0.510012062726176,0.5688136491174989,0.9993796312252284,0.262567981379824,0.6168280000527807,0.39473609331854115,toy_08_soft-novelty_219,138.9357452392578,0.3842155933380127,0.75,0.31634050607681274,0.8571428656578064,0.31042197346687317,0.7857142686843872,0.5369150638580322,0.6428571343421936
toy_08_soft-novelty,220,9.295732498168945,10.885875,32000,6064,29007,2993,0.28948184920881165,0.17757782604198988,0.5026372944461681,0.521594625184715,0.999405315958217,0.2614585334475518,0.61965145747339,0.39115110901096667,toy_08_soft-novelty_220,130.46047973632812,0.3607320785522461,0.8928571343421936,0.4934614598751068,0.75,0.24115271866321564,0.8928571343421936,0.5504727959632874,0.75
toy_08_soft-novelty,221,9.290632247924805,10.91640625,6400,2347,5761,639,0.29196320083318866,0.18087137649713592,0.504374240583232,0.5330497575876486,0.9995486894636347,0.2613679615161828,0.620086719969517,0.39023704343134047,toy_08_soft-novelty_221,139.234619140625,0.3184516429901123,0.8571428656578064,0.38046616315841675,0.8214285969734192,0.32486969232559204,0.7857142686843872,0.4523339569568634,0.7142857313156128
toy_08_soft-novelty,222,9.264660835266113,11.025,6400,2348,5784,616,0.29996542185338865,0.18914246196403872,0.509975795297372,0.5424400490406168,0.9994899723374827,0.26008544513260395,0.6178936342343301,0.39264182901725475,toy_08_soft-novelty_222,132.0974578857422,0.4106096029281616,0.7857142686843872,0.45192259550094604,0.7857142686843872,0.292166531085968,0.8928571343421936,0.4102451503276825,0.7857142686843872
toy_08_soft-novelty,223,9.266295433044434,11.12078125,6400,2372,5736,664,0.2894002789400279,0.18305439330543932,0.5025801952580194,0.5281304232712,0.9993723849372385,0.2614723408350554,0.6167578078658074,0.3924756603021179,toy_08_soft-novelty_223,137.8782958984375,0.6362800598144531,0.5714285969734192,0.34375134110450745,0.7857142686843872,0.2330210953950882,0.8571428656578064,0.3503829836845398,0.8214285969734192
toy_08_soft-novelty,224,9.258576393127441,11.22984375,6400,2417,5757,643,0.2963348966475595,0.18464478026750045,0.5074344276532915,0.5623646564955073,0.9992791384401597,0.2587506567609425,0.6173085198287103,0.38817583523352767,toy_08_soft-novelty_224,130.78668212890625,0.4516684412956238,0.7142857313156128,0.43372902274131775,0.8571428656578064,0.5179638266563416,0.7857142686843872,0.23949114978313446,0.8928571343421936
toy_08_soft-novelty,225,9.22529411315918,11.42109375,6400,2527,5690,710,0.30984182776801406,0.2022847100175747,0.5168892794376098,0.643680851403698,0.9996133567662566,0.26048997436272375,0.6148386992232221,0.3937907299172419,toy_08_soft-novelty_225,135.7853546142578,0.3971916735172272,0.75,0.22022730112075806,0.9285714030265808,0.443745881319046,0.8571428656578064,0.41839107871055603,0.75
toy_08_soft-novelty,226,9.211363792419434,11.53953125,6400,2558,5629,771,0.3172854858767099,0.21922188665837627,0.5220998401136968,0.49769421061575464,0.9993160419257416,0.2586670028089064,0.6116432203372172,0.392270411506904,toy_08_soft-novelty_226,139.0011749267578,0.35405856370925903,0.8214285969734192,0.3874135911464691,0.8571428656578064,0.2892462909221649,0.8571428656578064,0.3807823956012726,0.75
toy_08_soft-novelty,227,9.201676368713379,11.63859375,6400,2641,5574,826,0.32884822389666307,0.23179045568711876,0.5301937567276641,0.5671276018800888,0.9994617868675996,0.2554606573386113,0.6088941994554616,0.38995047343118017,toy_08_soft-novelty_227,140.20684814453125,0.5447100400924683,0.75,0.30900707840919495,0.8571428656578064,0.49388831853866577,0.6428571343421936,0.27178362011909485,0.8928571343421936
toy_08_soft-novelty,228,9.18067741394043,11.7653125,6400,2621,5578,822,0.3157045536034421,0.21692362854069558,0.5209931875224094,0.4831962295858914,0.9994711366081032,0.25551603250367594,0.6077981267725412,0.38919028246946513,toy_08_soft-novelty_228,142.80892944335938,0.28280171751976013,0.8571428656578064,0.3919423818588257,0.8214285969734192,0.45225077867507935,0.6785714030265808,0.3787495195865631,0.8214285969734192
toy_08_soft-novelty,229,9.163409233093262,11.91078125,6400,2665,5573,827,0.3324959626771936,0.2366768347389198,0.5327471738740355,0.44354809769014714,0.9994168311501884,0.25457663297610467,0.602800847629553,0.39274921553133846,toy_08_soft-novelty_229,133.1259002685547,0.30980685353279114,0.8214285969734192,0.5421374440193176,0.7142857313156128,0.3299400806427002,0.8571428656578064,0.3698936700820923,0.8214285969734192
toy_08_soft-novelty,230,9.16671085357666,11.91703125,32000,7229,28095,3905,0.33336892685531233,0.2383698166933618,0.5333582487987185,0.5717538612219811,0.9994322833244349,0.25118020985098066,0.6064008350447921,0.38670255717402874,toy_08_soft-novelty_230,145.5731201171875,0.22469747066497803,0.8928571343421936,0.20078663527965546,0.9642857313156128,0.29020050168037415,0.8571428656578064,0.413516640663147,0.8214285969734192
toy_08_soft-novelty,231,9.150075912475586,12.03484375,6400,2731,5623,777,0.3462564467366175,0.24364218388760447,0.5423795127156321,0.5063609694396783,0.9994664769695892,0.24852570139314806,0.6002917020417768,0.3892588955027087,toy_08_soft-novelty_231,148.66030883789062,0.2889058291912079,0.8214285969734192,0.42433956265449524,0.7857142686843872,0.3567699193954468,0.7857142686843872,0.41626206040382385,0.75
toy_08_soft-novelty,232,9.156362533569336,12.07796875,6400,2739,5635,765,0.3565217391304348,0.2569653948535936,0.5495652173913043,0.47709585750384287,0.9994321206743567,0.24910674191082258,0.5958595893958082,0.3876545265979288,toy_08_soft-novelty_232,158.045166015625,0.3086242377758026,0.8214285969734192,0.49367761611938477,0.7142857313156128,0.5429919958114624,0.6071428656578064,0.4111247658729553,0.6428571343421936
toy_08_soft-novelty,233,9.154017448425293,12.1025,6400,2699,5683,717,0.3540383600211156,0.2539151856413866,0.5478268520147809,0.4921072111858253,0.9993137427415099,0.24610007987546492,0.591190985556866,0.3849160550521116,toy_08_soft-novelty_233,150.78842163085938,0.3277129828929901,0.8571428656578064,0.3786773383617401,0.8214285969734192,0.31467387080192566,0.8571428656578064,0.31526780128479004,0.8571428656578064
toy_08_soft-novelty,234,9.137017250061035,12.1965625,6400,2794,5674,726,0.3637645400070497,0.262248854423687,0.5546351780049348,0.6490994971064866,0.9992245329573494,0.2443092828015008,0.5959337657409002,0.38249634078210293,toy_08_soft-novelty_234,132.9345703125,0.5110964179039001,0.7142857313156128,0.45174866914749146,0.75,0.29178115725517273,0.8928571343421936,0.24768908321857452,0.8214285969734192
toy_08_soft-novelty,235,9.125325202941895,12.26625,6400,2868,5600,800,0.37607142857142856,0.285,0.5632499999999999,0.6195889472678727,0.999267857142857,0.24439088786265317,0.5927267515238311,0.3844400998086718,toy_08_soft-novelty_235,153.38609313964844,0.3795102536678314,0.7857142686843872,0.22599756717681885,0.8928571343421936,0.31020280718803406,0.8571428656578064,0.2050912082195282,1.0
