exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
smallmols_02_soft-novelty,95,7.572016716003418,16.91171875,6400,4332,5896,504,1.0,1.0,1.0,0.7541507989204747,0.9990671641791045,0.5199179464172513,0.7132589415066513,0.6603962228509367,smallmols_02_soft-novelty_95,495.7735595703125,0.0002005437418119982,1.0
smallmols_02_soft-novelty,96,7.606386661529541,16.7084375,6400,4263,5898,502,1.0,1.0,1.0,0.7943868510000088,0.9987962021024077,0.5152922062556116,0.713107916041593,0.6632977399347181,smallmols_02_soft-novelty_96,482.84259033203125,0.00028649900923483074,1.0
smallmols_02_soft-novelty,97,7.598638534545898,16.6540625,6400,4236,5931,469,1.0,1.0,1.0,0.7616879763958249,0.9990558084640027,0.5130813638224038,0.7112167840788625,0.6609546966435692,smallmols_02_soft-novelty_97,450.9056701660156,0.0002703828795347363,1.0
smallmols_02_soft-novelty,98,7.637859344482422,16.4521875,6400,4132,5931,469,1.0,1.0,1.0,0.7417134516347288,0.9989715056482886,0.5056049579282129,0.7045605228862961,0.6608863921130269,smallmols_02_soft-novelty_98,459.03753662109375,0.00025773272500373423,1.0
smallmols_02_soft-novelty,99,7.644789218902588,16.66046875,6400,4187,5924,476,1.0,1.0,1.0,0.7520428778481923,0.9991222147197839,0.5073004290299684,0.7032808347207928,0.654519994754967,smallmols_02_soft-novelty_99,462.1806640625,0.0003177044854965061,1.0
smallmols_02_soft-novelty,100,7.660924911499023,16.505875,32000,16218,29548,2452,0.9999661567618789,0.9999661567618789,0.9999763097333153,0.7311236922690567,0.9990862325707324,0.5009164364193087,0.6949757167362779,0.6586213362334095,smallmols_02_soft-novelty_100,474.22711181640625,0.00031444159685634077,1.0
smallmols_02_soft-novelty,101,7.651059150695801,16.6971875,6400,4158,5918,482,1.0,1.0,1.0,0.7518815446223254,0.9992058127745861,0.5018181075100204,0.6897795014026583,0.6572768821745056,smallmols_02_soft-novelty_101,472.1285095214844,0.0001764177141012624,1.0
smallmols_02_soft-novelty,102,7.658351421356201,16.97046875,6400,4258,5942,458,1.0,1.0,1.0,0.6958901856653092,0.9994614607876137,0.5048118040420578,0.6883199931251267,0.6557342738467172,smallmols_02_soft-novelty_102,477.10894775390625,0.0004416090960148722,1.0
smallmols_02_soft-novelty,103,7.694018363952637,16.93359375,6400,4234,5911,489,1.0,1.0,1.0,0.7236092148860204,0.999187954660802,0.49886386869486,0.6758381536589514,0.6547212477542691,smallmols_02_soft-novelty_103,493.5853576660156,0.00016910214617382735,1.0
smallmols_02_soft-novelty,104,7.6902995109558105,17.320625,6400,4320,5886,514,0.9998301053346925,0.9998301053346925,0.9998810737342848,0.7136621173155144,0.9994393476044854,0.5021256273640001,0.6695019851418503,0.6571438637355995,smallmols_02_soft-novelty_104,474.98370361328125,0.0001836340088630095,1.0
smallmols_02_soft-novelty,105,7.676330089569092,17.7525,6400,4437,5874,526,1.0,1.0,1.0,0.6746538343759488,0.9992509363295881,0.5075789047001834,0.6656304795106568,0.6542320644515889,smallmols_02_soft-novelty_105,472.4837646484375,0.0002626692003104836,1.0
smallmols_02_soft-novelty,106,7.697875499725342,17.97359375,6400,4446,5864,536,1.0,1.0,1.0,0.678700723979159,0.9990961800818555,0.5080870734628821,0.6636907438785552,0.6537173818888568,smallmols_02_soft-novelty_106,470.77362060546875,0.00021040387218818069,1.0
smallmols_02_soft-novelty,107,7.706819534301758,17.99328125,6400,4450,5842,558,1.0,1.0,1.0,0.6553854846217141,0.9993666552550495,0.5057989379474905,0.6586474180049009,0.6586737153421619,smallmols_02_soft-novelty_107,454.98590087890625,0.0010252343490719795,1.0
smallmols_02_soft-novelty,108,7.699990749359131,17.83984375,6400,4391,5851,549,0.9998290890446078,0.9998290890446078,0.9998803623312255,0.6810539190634177,0.9992138096051958,0.5024418115440629,0.6669276623331044,0.6510302399940303,smallmols_02_soft-novelty_108,514.3372802734375,0.00025825900956988335,1.0
smallmols_02_soft-novelty,109,7.717152118682861,17.7290625,6400,4280,5865,535,1.0,0.9998294970161978,1.0,0.6544816394595897,0.9996760443307758,0.50240625800776,0.6672315732690586,0.6551544092042204,smallmols_02_soft-novelty_109,501.3595886230469,0.00017361826030537486,1.0
smallmols_02_soft-novelty,110,7.723062515258789,17.54034375,32000,16878,29630,2370,0.9999325008437394,0.9999325008437394,0.9999527505906176,0.6993178663026935,0.9994735065811677,0.4998320487351884,0.6696907931968207,0.6537516944980613,smallmols_02_soft-novelty_110,469.4190979003906,0.00017680659948382527,1.0
smallmols_02_soft-novelty,111,7.729631423950195,17.18484375,6400,4158,5963,437,1.0,1.0,1.0,0.7106670601036794,0.9996478282743585,0.4942195198887357,0.6784474593526302,0.6488625877012433,smallmols_02_soft-novelty_111,466.8216247558594,0.0002518858527764678,1.0
smallmols_02_soft-novelty,112,7.746762275695801,16.98421875,6400,4043,5928,472,1.0,1.0,1.0,0.6842659596551779,0.9994601889338732,0.48845114612029605,0.6770288429063617,0.6582880211958937,smallmols_02_soft-novelty_112,507.73114013671875,0.0005985131720080972,1.0
smallmols_02_soft-novelty,113,7.756441116333008,16.70703125,6400,3948,5897,503,0.999830422248601,0.999830422248601,0.9998812955740207,0.7062382620839728,0.9994912667458029,0.484135810818356,0.6825141046830749,0.6558020832426803,smallmols_02_soft-novelty_113,411.7027587890625,0.00026186779723502696,1.0
smallmols_02_soft-novelty,114,7.793453216552734,16.27375,6400,3744,5967,433,1.0,1.0,1.0,0.7131528920449436,0.9995810289927937,0.4767304784028914,0.6838759653372543,0.6602546812302589,smallmols_02_soft-novelty_114,418.35675048828125,0.00017492401821073145,1.0
smallmols_02_soft-novelty,115,7.785400390625,16.1171875,6400,3668,5939,461,0.9998316214850985,0.9998316214850985,0.999882135039569,0.725928730263187,0.9993433237918842,0.47645450151263363,0.6916922618186436,0.6535510337804694,smallmols_02_soft-novelty_115,426.3748779296875,0.00017408454732503742,1.0
smallmols_02_soft-novelty,116,7.794577121734619,15.7034375,6400,3549,5972,428,1.0,1.0,1.0,0.7469551493217583,0.9993134628265239,0.4709340335940606,0.6942547236404357,0.6576454687480842,smallmols_02_soft-novelty_116,373.31268310546875,0.00021039406419731677,1.0
smallmols_02_soft-novelty,117,7.812758922576904,15.34609375,6400,3389,5961,439,1.0,1.0,1.0,0.7151845611373927,0.9994967287367891,0.46822230881397103,0.711988949237375,0.6525533858519877,smallmols_02_soft-novelty_117,398.2774963378906,0.00019475998124107718,1.0
smallmols_02_soft-novelty,118,7.8028035163879395,15.03890625,6400,3229,5976,424,1.0,1.0,1.0,0.7743808416072345,0.9992302543507362,0.4672157579064679,0.7171977970675029,0.6554602416636249,smallmols_02_soft-novelty_118,400.3956298828125,0.00021220420603640378,1.0
smallmols_02_soft-novelty,119,7.803937911987305,15.03546875,6400,3188,5999,401,0.9998333055509252,0.9998333055509252,0.9998833138856477,0.7897748050684787,0.9995999333222204,0.4636496046404612,0.7214771802040058,0.6490059591384892,smallmols_02_soft-novelty_119,373.8846130371094,0.00018342077964916825,1.0
smallmols_02_soft-novelty,120,7.79758882522583,15.0961875,32000,11802,29879,2121,1.0,1.0,1.0,0.7513437929786833,0.9996050737976505,0.4677639275349305,0.7245147484638078,0.6458240968814681,smallmols_02_soft-novelty_120,392.37628173828125,0.00017299682076554745,1.0
smallmols_02_soft-novelty,121,7.792314052581787,15.08984375,6400,3246,5942,458,1.0,1.0,1.0,0.7915169021102714,0.9996634129922585,0.46910569425006576,0.7272646542603043,0.6422160264467878,smallmols_02_soft-novelty_121,370.0416259765625,0.00013968703569844365,1.0
smallmols_02_soft-novelty,122,7.788196563720703,15.07421875,6400,3272,5966,434,1.0,1.0,1.0,0.7847242821856187,0.9993965806235334,0.47049974542786915,0.7363188202575485,0.6386976642845164,smallmols_02_soft-novelty_122,447.87469482421875,0.0002088306937366724,1.0
smallmols_02_soft-novelty,123,7.774998188018799,15.2096875,6400,3392,5876,524,1.0,0.9998298162014976,1.0,0.7748218405392672,0.9994724302246427,0.4729560826959611,0.7337983962851705,0.6291601095586606,smallmols_02_soft-novelty_123,402.16815185546875,0.00019706673629116267,1.0
smallmols_02_soft-novelty,124,7.7609944343566895,15.3821875,6400,3445,5922,478,0.9998311381290105,0.9998311381290105,0.9998817966903074,0.789331006731865,0.9993245525160419,0.4781413013367103,0.7369812100995042,0.6259038596164543,smallmols_02_soft-novelty_124,387.906982421875,0.00014639229630120099,1.0
smallmols_02_soft-novelty,125,7.7476911544799805,15.5515625,6400,3532,5946,454,0.9998318197107299,0.9998318197107299,0.9998822737975109,0.7835314038228787,0.9996131853346789,0.48233693771149355,0.742052384787879,0.6201890741554045,smallmols_02_soft-novelty_125,417.8094177246094,0.00033831020118668675,1.0
smallmols_02_soft-novelty,126,7.749466419219971,15.57375,6400,3642,5955,445,1.0,1.0,1.0,0.777274378112208,0.999664147774979,0.4870102400705541,0.7335439378465491,0.6230808031463078,smallmols_02_soft-novelty_126,461.9530029296875,0.00019905672525055707,1.0
smallmols_02_soft-novelty,127,7.734703540802002,15.65890625,6400,3704,5906,494,1.0,1.0,1.0,0.7801411305494048,0.9996105655265831,0.4862335797911041,0.7350796227050724,0.6153332881644984,smallmols_02_soft-novelty_127,418.28802490234375,0.00020462639804463834,1.0
smallmols_02_soft-novelty,128,7.7124714851379395,15.7671875,6400,3826,5899,501,1.0,1.0,1.0,0.776432381378235,0.999796575690795,0.4928988604641788,0.7395571045104379,0.6145681435768218,smallmols_02_soft-novelty_128,456.6122131347656,0.00018179844482801855,1.0
smallmols_02_soft-novelty,129,7.721369743347168,15.78375,6400,3811,5935,465,1.0,1.0,1.0,0.801761759301542,0.9996461668070766,0.4954329653980469,0.74277114467014,0.6177731686863096,smallmols_02_soft-novelty_129,386.6011962890625,0.0002065754379145801,1.0
smallmols_02_soft-novelty,130,7.706275463104248,15.9860625,32000,15140,29526,2474,1.0,1.0,1.0,0.7912631235690714,0.9996613154507893,0.5008244665760616,0.7397421601910525,0.6156297620414241,smallmols_02_soft-novelty_130,449.7939453125,0.00011626174091361463,1.0
smallmols_02_soft-novelty,131,7.703822612762451,16.26546875,6400,4167,5931,469,1.0,1.0,1.0,0.7920499006712705,0.9996627887371439,0.5068585751930599,0.7371133524092632,0.6165718444776876,smallmols_02_soft-novelty_131,481.348388671875,0.00021878918050788343,1.0
smallmols_02_soft-novelty,132,7.6942524909973145,16.56515625,6400,4355,5908,492,1.0,1.0,1.0,0.7720498492348585,0.9994752877454298,0.5151408282006552,0.7355504307360756,0.6192994089825093,smallmols_02_soft-novelty_132,476.4895935058594,0.00017249607481062412,1.0
smallmols_02_soft-novelty,133,7.6750688552856445,17.08828125,6400,4578,5885,515,0.9998300764655905,0.9998300764655905,0.9998810535259134,0.7514081503745209,0.9997621070518266,0.5283508632935965,0.730211522972462,0.6193200471670942,smallmols_02_soft-novelty_133,510.62554931640625,0.0004085171385668218,1.0
smallmols_02_soft-novelty,134,7.663696765899658,17.5675,6400,4909,5860,540,1.0,1.0,1.0,0.7563438058793878,0.9997098976109213,0.5399819827832462,0.7225844820246186,0.6257578408210496,smallmols_02_soft-novelty_134,538.93310546875,0.00015195294690784067,1.0
smallmols_02_soft-novelty,135,7.652856349945068,17.801875,6400,4967,5912,488,1.0,1.0,1.0,0.7165753803738841,0.999780108254398,0.5504934391043749,0.719315040486425,0.630925376695924,smallmols_02_soft-novelty_135,577.6177978515625,0.00016489403788000345,1.0
smallmols_02_soft-novelty,136,7.640685558319092,17.82453125,6400,5097,5859,541,0.9998293224099676,0.9998293224099676,0.9998805256869774,0.7482541525774408,0.999641577060932,0.5541216653898245,0.7106768018757541,0.6459539608750127,smallmols_02_soft-novelty_136,551.778564453125,0.00024715185281820595,1.0
smallmols_02_soft-novelty,137,7.618950366973877,17.9053125,6400,5077,5896,504,1.0,1.0,1.0,0.7628870892747697,0.9996438263229307,0.5635049441782842,0.7088244502010912,0.6549958121210262,smallmols_02_soft-novelty_137,528.0479125976562,0.00016459659673273563,1.0
smallmols_02_soft-novelty,138,7.625092029571533,17.78859375,6400,5109,5889,511,0.999830191883172,0.999830191883172,0.9998811343182205,0.7923989432896248,0.9997283070130751,0.5666120962818372,0.7034536593862318,0.6610309270757241,smallmols_02_soft-novelty_138,543.79150390625,0.00030788948060944676,1.0
smallmols_02_soft-novelty,139,7.620034217834473,17.695,6400,5067,5923,477,0.9998311666385278,0.9998311666385278,0.9998818166469695,0.771523611425952,0.9997298666216444,0.5658754221299224,0.6923365242808619,0.6726565242539666,smallmols_02_soft-novelty_139,551.641845703125,0.00026578266988508403,1.0
smallmols_02_soft-novelty,140,7.6122541427612305,17.554625,32000,19872,29723,2277,0.9999663560205901,0.9999663560205901,0.9999764492144131,0.789998863766828,0.9997947717255997,0.5694091216260653,0.693323780250304,0.6812259354919528,smallmols_02_soft-novelty_140,494.1794128417969,0.00019516520842444152,1.0
smallmols_02_soft-novelty,141,7.6108269691467285,17.1959375,6400,4781,5973,427,1.0,1.0,1.0,0.7619662161064009,0.9997321279089234,0.5673098144885841,0.68541888881939,0.6946277292511503,smallmols_02_soft-novelty_141,570.5208740234375,0.00015179063484538347,1.0
smallmols_02_soft-novelty,142,7.592433452606201,17.05140625,6400,4765,5989,411,0.9998330272165638,0.9998330272165638,0.9998831190515947,0.7655238745751419,0.9997829353815327,0.56411876776432,0.6780435375272232,0.6974131255732234,smallmols_02_soft-novelty_142,565.45849609375,0.00013767543714493513,1.0
smallmols_02_soft-novelty,143,7.6029438972473145,17.2153125,6400,4836,5979,421,1.0,1.0,1.0,0.7942904521584492,0.9995484194681383,0.5644842952107403,0.6718043107162972,0.6977865842742247,smallmols_02_soft-novelty_143,541.5369873046875,0.00023028827854432166,1.0
smallmols_02_soft-novelty,144,7.586297035217285,17.3703125,6400,4807,5999,401,1.0,1.0,1.0,0.7294068392079105,0.9997832972162028,0.5647941738258672,0.6639871016740491,0.6996788862675878,smallmols_02_soft-novelty_144,553.0694580078125,0.00013552249583881348,1.0
smallmols_02_soft-novelty,145,7.615464687347412,17.716875,6400,4897,5989,411,1.0,1.0,1.0,0.7189644949014387,0.99963265987644,0.5627156542762694,0.6484974441550456,0.6932273085175802,smallmols_02_soft-novelty_145,514.353271484375,0.00027395496726967394,1.0
smallmols_02_soft-novelty,146,7.621605396270752,17.983125,6400,4911,5916,484,0.9996619337390128,0.9996619337390128,0.9997633536173091,0.7531002495698608,0.9996788370520621,0.5648593465595758,0.645931807779759,0.6892857006841372,smallmols_02_soft-novelty_146,493.0908203125,0.00030365222482942045,1.0
smallmols_02_soft-novelty,147,7.6292243003845215,17.99671875,6400,4925,5903,497,1.0,1.0,1.0,0.7270226153704227,0.9997289513806539,0.5619450396409418,0.6443584974483203,0.6939833337355361,smallmols_02_soft-novelty_147,517.528564453125,0.00015802962298039347,1.0
smallmols_02_soft-novelty,148,7.642845630645752,17.9303125,6400,4752,5876,524,1.0,1.0,1.0,0.7091358158139484,0.999421375085092,0.5600246784886804,0.6392509997236286,0.6983847725705464,smallmols_02_soft-novelty_148,475.8585205078125,0.00015163069474510849,1.0
smallmols_02_soft-novelty,149,7.651843070983887,17.60140625,6400,4666,5865,535,0.9998294970161978,0.9998294970161978,0.9998806479113385,0.7182666230324828,0.9997612958226769,0.5538167288061968,0.6337970003232851,0.700735210450511,smallmols_02_soft-novelty_149,495.4576110839844,0.00010969394497806206,1.0
smallmols_02_soft-novelty,150,7.6598711013793945,17.5046875,32000,18283,29309,2691,0.9999658807874714,0.9999658807874714,0.99997611655123,0.7027482534699294,0.9997065747722543,0.5446691581589658,0.629364932842931,0.698129858736469,smallmols_02_soft-novelty_150,529.3485717773438,0.00012556606088764966,1.0
smallmols_02_soft-novelty,151,7.661504745483398,17.20875,6400,4468,5904,496,1.0,1.0,1.0,0.7223155450484464,0.9995934959349594,0.5367626462843942,0.6273863408579421,0.7049845542565141,smallmols_02_soft-novelty_151,498.43414306640625,0.00010318128624930978,1.0
smallmols_02_soft-novelty,152,7.676324844360352,17.10203125,6400,4438,5906,494,1.0,1.0,1.0,0.695384467369297,0.9996105655265831,0.5241158421935395,0.6169499181702686,0.7058430527886759,smallmols_02_soft-novelty_152,473.0162658691406,0.00012782492558471859,1.0
smallmols_02_soft-novelty,153,7.682017803192139,17.0515625,6400,4298,5930,470,1.0,1.0,1.0,0.7269022319185615,0.9997133220910625,0.5157497739896165,0.6092534772301026,0.7052205779801356,smallmols_02_soft-novelty_153,496.89923095703125,0.00015230817371048033,1.0
smallmols_02_soft-novelty,154,7.684324741363525,16.79765625,6400,4210,5973,427,0.9998325799430772,0.9998325799430772,0.9998828059601541,0.7298108837393835,0.9995814498576929,0.5023113901686579,0.6034105274676331,0.7053261967071135,smallmols_02_soft-novelty_154,480.46844482421875,0.0001621118135517463,1.0
smallmols_02_soft-novelty,155,7.701700210571289,16.6759375,6400,4149,5970,430,1.0,1.0,1.0,0.6975472178548829,0.9995644891122277,0.4941240920089242,0.6040988104259832,0.7016915510286112,smallmols_02_soft-novelty_155,431.8172607421875,0.00019921291095670313,1.0
smallmols_02_soft-novelty,156,7.714266300201416,16.71625,6400,4138,5972,428,1.0,1.0,1.0,0.6790696785834899,0.999531145344943,0.4901843246843416,0.6045664983259176,0.6957011811838474,smallmols_02_soft-novelty_156,417.8984375,0.0001876315363915637,1.0
smallmols_02_soft-novelty,157,7.738752841949463,16.47515625,6400,3987,5971,429,1.0,1.0,1.0,0.7051083656800761,0.9995980572768381,0.4825130030056011,0.59446287154728,0.7017321765583926,smallmols_02_soft-novelty_157,476.1396789550781,0.0001890040875878185,1.0
smallmols_02_soft-novelty,158,7.7567057609558105,16.25734375,6400,3909,6002,398,1.0,0.9998333888703765,1.0,0.7166741713223007,0.9993668777074308,0.4730224653225602,0.5982805298424425,0.6967156805666799,smallmols_02_soft-novelty_158,454.4041748046875,0.00011384359822841361,1.0
smallmols_02_soft-novelty,159,7.745185375213623,16.29625,6400,3873,5993,407,0.999833138661772,0.999833138661772,0.9998831970632405,0.716404776367258,0.9995494743867847,0.47008207912301775,0.5914236149688248,0.6980546396360122,smallmols_02_soft-novelty_159,459.7110595703125,0.00011933762289118022,1.0
smallmols_02_soft-novelty,160,7.7569050788879395,16.01346875,32000,14192,30160,1840,1.0,1.0,1.0,0.7338186901725401,0.9993335543766578,0.46665019403488783,0.5925275850009045,0.7028270540194214,smallmols_02_soft-novelty_160,460.4635009765625,0.00015553551202174276,1.0
smallmols_02_soft-novelty,161,7.758392333984375,15.87171875,6400,3716,6069,331,1.0,0.9998352282089307,1.0,0.7305028269293758,0.9995715933432195,0.4601468312210269,0.5953789920456268,0.6936491953934529,smallmols_02_soft-novelty_161,400.9876708984375,0.0001331595121882856,1.0
smallmols_02_soft-novelty,162,7.7617506980896,15.88484375,6400,3755,6022,378,1.0,1.0,1.0,0.7029956598011979,0.9994187977416141,0.4591216180645528,0.5923037456279245,0.7015559054441575,smallmols_02_soft-novelty_162,467.9563903808594,0.00032175303203985095,1.0
smallmols_02_soft-novelty,163,7.744614124298096,15.81,6400,3704,6029,371,1.0,1.0,1.0,0.6700505258659892,0.9992867805606236,0.45153965914424465,0.5907959305566829,0.698224346064746,smallmols_02_soft-novelty_163,410.065673828125,0.00012362012057565153,1.0
smallmols_02_soft-novelty,164,7.749431133270264,15.91015625,6400,3798,5955,445,1.0,1.0,1.0,0.726635321633104,0.9991267842149455,0.4420443515689279,0.5925924150606595,0.6875458481828374,smallmols_02_soft-novelty_164,360.8658447265625,0.0001593596680322662,1.0
smallmols_02_soft-novelty,165,7.7420172691345215,15.8359375,6400,3766,5966,434,0.999832383506537,0.999832383506537,0.999882668454576,0.7152228877072997,0.9994636272209185,0.43765728667821424,0.5942525734352995,0.6823285926577721,smallmols_02_soft-novelty_165,404.62744140625,0.00016128993593156338,1.0
smallmols_02_soft-novelty,166,7.731514930725098,15.70390625,6400,3756,5936,464,1.0,1.0,1.0,0.7245678289955806,0.9993429919137466,0.432635976109648,0.5976185507616725,0.672295426387084,smallmols_02_soft-novelty_166,408.63372802734375,9.723193943500519e-05,1.0
smallmols_02_soft-novelty,167,7.720929145812988,15.77046875,6400,3844,5976,424,1.0,1.0,1.0,0.7113585781055328,0.9992135207496652,0.4316512409363038,0.5952181196308528,0.6688319572181018,smallmols_02_soft-novelty_167,436.2541198730469,0.0002459162787999958,1.0
smallmols_02_soft-novelty,168,7.704971790313721,15.83453125,6400,3812,6028,372,1.0,1.0,1.0,0.723354081336575,0.9990875912408759,0.4308829982141908,0.5966375732061204,0.6677120159969379,smallmols_02_soft-novelty_168,415.6941833496094,0.00011802939843619242,1.0
smallmols_02_soft-novelty,169,7.686311721801758,16.32296875,6400,3954,6012,388,1.0,1.0,1.0,0.7469266971115742,0.9989354624085164,0.4358134901173356,0.5907587349904101,0.6598650893943414,smallmols_02_soft-novelty_169,439.90057373046875,0.0004467768594622612,1.0
smallmols_02_soft-novelty,170,7.686707019805908,16.634625,32000,15793,30120,1880,1.0,0.999933598937583,1.0,0.7200453808994491,0.999203187250996,0.44182080071421115,0.5887653656452289,0.6603621488374355,smallmols_02_soft-novelty_170,437.201171875,0.00011429180449340492,1.0
smallmols_02_soft-novelty,171,7.67891788482666,17.03,6400,4183,6015,385,1.0,0.999833748960931,1.0,0.6798670576157013,0.9993017456359102,0.4502230788869489,0.5858474083236939,0.6604484184436458,smallmols_02_soft-novelty_171,433.3433837890625,0.0001310437364736572,1.0
smallmols_02_soft-novelty,172,7.674605846405029,17.57234375,6400,4312,6008,392,1.0,1.0,1.0,0.6955008737855852,0.9993508655126498,0.45770225493097366,0.5839490154591215,0.6537218573337626,smallmols_02_soft-novelty_172,516.2586059570312,0.00012557128502521664,1.0
smallmols_02_soft-novelty,173,7.651798248291016,18.31359375,6400,4463,6044,356,0.9998345466578424,0.9998345466578424,0.9998841826604897,0.651258547000134,0.9992223692918597,0.47022214721149996,0.5802317860304482,0.6555379921059503,smallmols_02_soft-novelty_173,527.5145263671875,0.00017563742585480213,1.0
smallmols_02_soft-novelty,174,7.63101863861084,18.541875,6400,4562,6015,385,1.0,1.0,1.0,0.7213562016129453,0.9992684954280965,0.47502825905992757,0.5808634370817103,0.6483268452522071,smallmols_02_soft-novelty_174,496.52435302734375,0.00015673678717575967,1.0
smallmols_02_soft-novelty,175,7.620577335357666,19.00234375,6400,4634,6000,400,0.9998333333333334,0.9998333333333334,0.9998833333333333,0.7398674203870731,0.9994,0.48891364662737247,0.5753668895080756,0.652052668395592,smallmols_02_soft-novelty_175,513.6529541015625,0.0006426406325772405,1.0
smallmols_02_soft-novelty,176,7.618732929229736,19.32234375,6400,4743,6005,395,0.9995004163197335,0.9993338884263114,0.9996502914238135,0.6971988405403002,0.999150707743547,0.4900360166529118,0.5775266033979786,0.6418593581594898,smallmols_02_soft-novelty_176,620.7125854492188,0.0001940022484632209,1.0
smallmols_02_soft-novelty,177,7.6134724617004395,19.91625,6400,4852,5997,403,0.9998332499583125,0.9998332499583125,0.9998832749708187,0.6540213507416521,0.9994330498582625,0.5045290148388984,0.5722740270347613,0.6477050954872361,smallmols_02_soft-novelty_177,548.6818237304688,0.0001412820565747097,1.0
smallmols_02_soft-novelty,178,7.5962605476379395,20.14328125,6400,4892,6023,377,0.9998339697825004,0.9998339697825004,0.9998837788477504,0.65172708593943,0.9995351153910011,0.5058885139002565,0.5749600452760207,0.6459638088592649,smallmols_02_soft-novelty_178,588.0825805664062,0.00015383200661744922,1.0
smallmols_02_soft-novelty,179,7.59560489654541,20.5221875,6400,4973,5951,449,0.9998319610149554,0.9998319610149554,0.9998823727104689,0.6850636511491915,0.9993446479583262,0.5113535804539189,0.5755576592304034,0.640319070762965,smallmols_02_soft-novelty_179,580.9690551757812,0.00016478965699207038,1.0
smallmols_02_soft-novelty,180,7.583531856536865,20.74146875,32000,21351,29810,2190,0.9999329084199933,0.9999329084199933,0.9999530358939952,0.6427974685339362,0.9993928212009393,0.5137283285240185,0.5757785419095437,0.6400755768523247,smallmols_02_soft-novelty_180,550.3375244140625,0.00011184631148353219,1.0
smallmols_02_soft-novelty,181,7.580801010131836,20.83171875,6400,5065,5940,460,0.9996632996632997,0.9996632996632997,0.9997643097643099,0.6360508088154964,0.9992929292929293,0.5147704594985901,0.5761577463106051,0.6370722671609711,smallmols_02_soft-novelty_181,569.9827880859375,0.00019812950631603599,1.0
smallmols_02_soft-novelty,182,7.585343837738037,20.979375,6400,5038,5958,442,0.9998321584424303,0.9998321584424303,0.9998825109097013,0.6391690772751942,0.999462907015777,0.5136969689435775,0.578722860321646,0.6416235750306406,smallmols_02_soft-novelty_182,601.3570556640625,0.00017089465109165758,1.0
smallmols_02_soft-novelty,183,7.587216854095459,21.276875,6400,5077,5965,435,0.9998323554065381,0.9998323554065381,0.9998826487845768,0.6133658556512858,0.9992120704107292,0.5171768946795882,0.5784009234098539,0.6364525121903246,smallmols_02_soft-novelty_183,596.1195678710938,0.00026519267703406513,1.0
smallmols_02_soft-novelty,184,7.576768398284912,21.38953125,6400,4995,5939,461,0.9994948644552955,0.9994948644552955,0.9996464051187068,0.6416749558999816,0.9994106751978448,0.522705163740776,0.5765334936007013,0.6431058605828117,smallmols_02_soft-novelty_184,637.2708740234375,0.00019732079817913473,1.0
smallmols_02_soft-novelty,185,7.5973286628723145,21.37734375,6400,4978,5982,418,0.9996656636576395,0.9996656636576395,0.9997659645603477,0.6645246704747215,0.9992477432296891,0.5187413470559465,0.5780416529213814,0.6491358986325065,smallmols_02_soft-novelty_185,587.9605712890625,0.00015163914940785617,1.0
smallmols_02_soft-novelty,186,7.587948799133301,21.44484375,6400,4982,6002,398,1.0,1.0,1.0,0.613855342910825,0.999516827724092,0.5210408798261916,0.5771241919189737,0.6519461778608154,smallmols_02_soft-novelty_186,597.6886596679688,0.00021481758449226618,1.0
smallmols_02_soft-novelty,187,7.576618671417236,21.7796875,6400,5039,5987,413,0.9998329714381159,0.9998329714381159,0.9998830800066811,0.6036997799732549,0.9992149657591447,0.5210685139788919,0.5784504886622096,0.6444098790784664,smallmols_02_soft-novelty_187,641.6340942382812,0.0002466137520968914,1.0
smallmols_02_soft-novelty,188,7.548802375793457,22.27140625,6400,5124,5976,424,0.9994979919678715,0.9994979919678715,0.99964859437751,0.6243072312308621,0.9995481927710844,0.5222245312342034,0.5759174887044405,0.6397584017384051,smallmols_02_soft-novelty_188,572.440185546875,0.00016830844106152654,1.0
smallmols_02_soft-novelty,189,7.567681312561035,22.48734375,6400,5116,5940,460,1.0,1.0,1.0,0.5939143474061405,0.9990909090909091,0.5248383166722684,0.5784772958279252,0.6396956052275273,smallmols_02_soft-novelty_189,589.504638671875,0.00022686333977617323,1.0
smallmols_02_soft-novelty,190,7.551774024963379,22.58990625,32000,22470,29429,2571,0.9998640796493254,0.9998300995616569,0.9999048557545277,0.6113248654002887,0.9993203982466274,0.5197469557421758,0.5811607912581264,0.6372412162894829,smallmols_02_soft-novelty_190,604.9435424804688,0.00019382804748602211,1.0
smallmols_02_soft-novelty,191,7.571413993835449,22.57234375,6400,5081,5865,535,1.0,1.0,1.0,0.5983346321474043,0.9992668371696505,0.5157107656292554,0.5821482443821365,0.6406244488692004,smallmols_02_soft-novelty_191,590.5181884765625,0.0002535045496188104,1.0
smallmols_02_soft-novelty,192,7.568938732147217,21.82234375,6400,4955,5890,510,1.0,1.0,1.0,0.579573890424192,0.999320882852292,0.5092391338872565,0.5819236422837759,0.6535813429416167,smallmols_02_soft-novelty_192,586.067138671875,0.00028812079108320177,1.0
