exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
smallmols_06_novelty,117,7.658708572387695,20.05296875,6400,5191,5864,536,0.9996589358799455,0.9994884038199181,0.9997612551159618,0.5808557413689284,0.9995736698499318,0.5232518946083375,0.6296118804984541,0.687562558386576,smallmols_06_novelty_117,317.38861083984375,0.0003187239926774055,1.0,0.0002983104204759002,1.0,0.00024152896367013454,1.0
smallmols_06_novelty,118,7.665841579437256,19.62984375,6400,5119,5920,480,1.0,1.0,1.0,0.6223265892676338,0.9994256756756758,0.516319683471758,0.6322540682201008,0.6919734325617546,smallmols_06_novelty_118,300.4325866699219,0.00022545878891833127,1.0,0.0003086141077801585,1.0,0.0002772750158328563,1.0
smallmols_06_novelty,119,7.677230358123779,19.09921875,6400,4950,5976,424,0.9994979919678715,0.9994979919678715,0.99964859437751,0.6315933503776194,0.999330655957162,0.5098140224552392,0.6352827234840976,0.7023170865574071,smallmols_06_novelty_119,328.93780517578125,0.011986608617007732,1.0,0.0003728905867319554,1.0,0.00019828246149700135,1.0
smallmols_06_novelty,120,7.673092842102051,18.9269375,32000,20921,29671,2329,0.9994270499814634,0.9992585352701291,0.9995989349870245,0.6127466678647145,0.9995247885140373,0.5113032143308267,0.6378729656167555,0.705862523663874,smallmols_06_novelty_120,281.5751647949219,0.000338310725055635,1.0,0.00029109310708008707,1.0,0.00025175203336402774,1.0
smallmols_06_novelty,121,7.670608997344971,18.51,6400,4927,5927,473,0.9996625611607896,0.9996625611607896,0.9997637928125528,0.6513876346483783,0.9993419942635398,0.5125598564223406,0.6449315645218978,0.7045917657068678,smallmols_06_novelty_121,307.86553955078125,0.0006312720943242311,1.0,0.0002024434070335701,1.0,0.0002466367732267827,1.0
smallmols_06_novelty,122,7.676803112030029,18.1221875,6400,4805,5967,433,0.999664823194235,0.999664823194235,0.9997653762359645,0.6637585962300031,0.9994469582704878,0.5071436565078362,0.642070627438627,0.7075607157838266,smallmols_06_novelty_122,280.4944152832031,0.000342604675097391,1.0,0.0002912381023634225,1.0,0.00022654884378425777,1.0
smallmols_06_novelty,123,7.67124080657959,17.98328125,6400,4852,6007,393,0.9996670551023805,0.9996670551023805,0.9997669385716664,0.6293485844420613,0.9992675212252373,0.5048159880881682,0.6457149696007325,0.7045222645877592,smallmols_06_novelty_123,284.2187194824219,0.0002139527932740748,1.0,0.0002571851946413517,1.0,0.0002659380261320621,1.0
smallmols_06_novelty,124,7.672348499298096,17.86515625,6400,4781,6001,399,0.9995000833194467,0.9995000833194467,0.9996500583236126,0.6723134245338771,0.9992834527578738,0.5084991184223545,0.6520293716687608,0.7000786856313024,smallmols_06_novelty_124,265.0650634765625,0.00040493550477549434,1.0,0.00020975105871912092,1.0,0.00032508012373000383,1.0
smallmols_06_novelty,125,7.658017635345459,17.64421875,6400,4728,6000,400,1.0,1.0,1.0,0.6704550232863546,0.9993333333333333,0.5082028941525112,0.6563629153239705,0.6969376283661552,smallmols_06_novelty_125,282.2342834472656,0.0004691718495450914,1.0,0.00018997314327862114,1.0,0.0002872361510526389,1.0
smallmols_06_novelty,126,7.6259918212890625,17.765,6400,4795,6006,394,0.9998334998334998,0.9998334998334998,0.9998834498834499,0.6820374894104702,0.9992840492840492,0.5105392937518904,0.6660793763071954,0.6858226029305348,smallmols_06_novelty_126,291.509033203125,0.00022933144646231085,1.0,0.0004554932238534093,1.0,0.0002132536901626736,1.0
smallmols_06_novelty,127,7.619176864624023,17.93609375,6400,4909,6001,399,1.0,1.0,1.0,0.6996307146066131,0.9993001166472253,0.5253324202111119,0.6838843888255854,0.6694926290669508,smallmols_06_novelty_127,281.138916015625,0.00019066619279328734,1.0,0.0002635624259710312,1.0,0.0002348126145079732,1.0
smallmols_06_novelty,128,7.580331325531006,18.105,6400,4945,5970,430,1.0,1.0,1.0,0.74678271708785,0.9993467336683418,0.5393539346509075,0.6988963425925784,0.6530349768088413,smallmols_06_novelty_128,311.28094482421875,0.00017302544438280165,1.0,0.00018132853438146412,1.0,0.00040028555667959154,1.0
smallmols_06_novelty,129,7.551799774169922,18.28,6400,5094,5835,565,0.9996572407883462,0.9996572407883462,0.9997600685518424,0.7775234810187991,0.999280205655527,0.5619333801967265,0.7206367646749209,0.6499978018885746,smallmols_06_novelty_129,269.62841796875,0.00030040458659641445,1.0,0.0002644826308824122,1.0,0.00018637796165421605,1.0
smallmols_06_novelty,130,7.536016464233398,18.53396875,32000,21690,28196,3804,1.0,0.9999645339764506,1.0,0.7890664434809467,0.9991204426159739,0.5734534571062451,0.7290462557983148,0.6406851413656096,smallmols_06_novelty_130,288.4380187988281,0.00035096181090921164,1.0,0.0003819454868789762,1.0,0.00020809879060834646,1.0
smallmols_06_novelty,131,7.519464015960693,18.7428125,6400,5154,5684,716,1.0,1.0,1.0,0.8013996591675896,0.9991379310344828,0.5790528891038904,0.7349169406157015,0.6353864345179588,smallmols_06_novelty_131,292.9705505371094,0.0002591336378827691,1.0,0.0003005853504873812,1.0,0.00016852123371791095,1.0
smallmols_06_novelty,132,7.527350425720215,18.79015625,6400,5186,5773,627,1.0,1.0,1.0,0.7976002751782898,0.9988394249090593,0.5860869727430935,0.7403033289191682,0.6360271758869559,smallmols_06_novelty_132,270.5498962402344,0.00033381348475813866,1.0,0.00016678527754265815,1.0,0.00025753671070560813,1.0
smallmols_06_novelty,133,7.5372395515441895,18.49046875,6400,4985,5911,489,1.0,1.0,1.0,0.791640691215584,0.9991710370495687,0.5757872847423737,0.7312637477911935,0.6365708438515139,smallmols_06_novelty_133,290.8099365234375,0.00020960514666512609,1.0,0.00018928307690657675,1.0,0.00022568691929336637,1.0
smallmols_06_novelty,134,7.567563533782959,18.23390625,6400,4905,5935,465,1.0,1.0,1.0,0.7709802308254529,0.9991406908171863,0.5682347659046012,0.7244708453296076,0.6458820198509496,smallmols_06_novelty_134,290.2769775390625,0.00015128616360016167,1.0,0.00014488270971924067,1.0,0.00019324838649481535,1.0
smallmols_06_novelty,135,7.575048923492432,17.7978125,6400,4766,6013,387,1.0,1.0,1.0,0.7464153627918698,0.9992516214867786,0.5607170324943654,0.7244705635933445,0.647922620829674,smallmols_06_novelty_135,283.1395263671875,0.00020336454326752573,1.0,0.0001898431364679709,1.0,0.00015195965534076095,1.0
smallmols_06_novelty,136,7.581908702850342,17.76375,6400,4682,6006,394,1.0,1.0,1.0,0.7465705550158341,0.9991674991674991,0.5552519959413886,0.7112967891956768,0.6571436047732716,smallmols_06_novelty_136,271.94635009765625,0.0001999617088586092,1.0,0.00016486019012518227,1.0,0.0001886300160549581,1.0
smallmols_06_novelty,137,7.602578163146973,17.32359375,6400,4577,6035,365,1.0,1.0,1.0,0.7461817082798599,0.9991549295774648,0.5456392495728722,0.6974450930095464,0.671538016774459,smallmols_06_novelty_137,270.2589111328125,0.00015952759713400155,1.0,0.000190651451703161,1.0,0.012749819085001945,1.0
smallmols_06_novelty,138,7.605464935302734,17.0403125,6400,4394,6016,384,1.0,1.0,1.0,0.7583788296217865,0.999251994680851,0.5409617442245633,0.6947471162201688,0.6796025038380928,smallmols_06_novelty_138,240.5238800048828,0.00019188487203791738,1.0,0.00018442075815983117,1.0,0.00014097402163315564,1.0
smallmols_06_novelty,139,7.624354362487793,16.77671875,6400,4346,5989,411,1.0,1.0,1.0,0.7361628624615534,0.9993988979796292,0.5339677661574551,0.686038680351757,0.6872527010347476,smallmols_06_novelty_139,253.74569702148438,0.0003368743637111038,1.0,0.00026608153712004423,1.0,0.00016037114255595952,1.0
smallmols_06_novelty,140,7.643597602844238,16.44259375,32000,16322,30088,1912,0.9999002924754055,0.9999002924754055,0.9999302047327839,0.763880599697534,0.9993751661792076,0.5250767336875226,0.6777172104052757,0.6949659371339032,smallmols_06_novelty_140,231.445068359375,0.00022926050587557256,1.0,0.00014463205297943205,1.0,0.0001500571088399738,1.0
smallmols_06_novelty,141,7.667466640472412,16.1665625,6400,4005,6015,385,1.0,1.0,1.0,0.7328618213410002,0.9992684954280965,0.5191021326902737,0.6654328744608159,0.7078073381288671,smallmols_06_novelty_141,215.5328369140625,0.00024228752590715885,1.0,0.00014542123244609684,1.0,0.00015890164650045335,1.0
smallmols_06_novelty,142,7.665670871734619,15.69390625,6400,3844,6017,383,1.0,1.0,1.0,0.7333410302946345,0.9994847930862556,0.5096785414539473,0.6659704230993103,0.7124472855444935,smallmols_06_novelty_142,230.3025665283203,0.00014315306907519698,1.0,0.0001947579876286909,1.0,0.0001288228086195886,1.0
smallmols_06_novelty,143,7.690706253051758,15.30640625,6400,3671,6011,389,0.9998336383297288,0.9998336383297288,0.9998835468308103,0.764621926170608,0.9994177341540509,0.500657801583024,0.6527071591384852,0.7282312073489179,smallmols_06_novelty_143,236.5640869140625,0.00017820375796873122,1.0,0.0002218471490778029,1.0,0.00019524754316080362,1.0
smallmols_06_novelty,144,7.687288284301758,15.2965625,6400,3643,6054,346,1.0,1.0,1.0,0.7235655733275865,0.9993723158242483,0.4932096201005879,0.642318721025455,0.7300100465965534,smallmols_06_novelty_144,231.3859100341797,0.00014269101666286588,1.0,0.0002343777596252039,1.0,0.00020252873946446925,1.0
smallmols_06_novelty,145,7.683007717132568,15.2984375,6400,3642,6040,360,1.0,1.0,1.0,0.6969816731278561,0.9994205298013245,0.48599827725938416,0.628260043342353,0.7321837562573644,smallmols_06_novelty_145,229.16847229003906,0.0001325477205682546,1.0,0.00015764877025503665,1.0,0.0001503328385297209,1.0
smallmols_06_novelty,146,7.687362194061279,15.468125,6400,3608,6022,378,1.0,1.0,1.0,0.7372860871512709,0.9993025572899369,0.4739888314144343,0.6188676058071796,0.7282753495774014,smallmols_06_novelty_146,235.04397583007812,0.0001352512335870415,1.0,0.00013821254833601415,1.0,0.00013785745250061154,1.0
smallmols_06_novelty,147,7.687341690063477,15.8715625,6400,3785,5982,418,0.9998328318288198,0.9998328318288198,0.9998829822801739,0.7084816084438779,0.9992811768639253,0.4704555798560552,0.6082355021759739,0.7215789727255243,smallmols_06_novelty_147,196.6581268310547,0.0001343589392490685,1.0,0.01840498112142086,1.0,0.00024941746960394084,1.0
smallmols_06_novelty,148,7.698461532592773,16.07625,6400,3818,5972,428,1.0,1.0,1.0,0.6789827621035508,0.9992967180174146,0.46267570598885877,0.5986010537196679,0.7230767592678946,smallmols_06_novelty_148,216.7154083251953,0.00021107956126797944,1.0,0.00025371095398440957,1.0,0.00016916237655095756,1.0
smallmols_06_novelty,149,7.686314582824707,16.1184375,6400,3795,5970,430,0.9998324958123953,0.9998324958123953,0.9998827470686767,0.6909637776090932,0.9994472361809047,0.46019790967796737,0.5933345492192228,0.7230808175823018,smallmols_06_novelty_149,212.16940307617188,0.00020526944717857987,1.0,0.00016321399016305804,1.0,0.00024758436484262347,1.0
smallmols_06_novelty,150,7.696547985076904,16.24021875,32000,14561,29729,2271,1.0,1.0,1.0,0.6810559698454134,0.999323892495543,0.4581144075110196,0.5930404495353545,0.7243450326464671,smallmols_06_novelty_150,227.1787109375,0.00032405415549874306,1.0,0.00018235464813187718,1.0,0.00022173169418238103,1.0
smallmols_06_novelty,151,7.7042155265808105,16.051875,6400,3708,5976,424,1.0,1.0,1.0,0.6937398557779714,0.9994645247657297,0.45081324708052045,0.591085148302961,0.7275757452513401,smallmols_06_novelty_151,233.74951171875,0.00019031998817808926,1.0,0.00013530344585888088,1.0,0.00027312251040712,1.0
smallmols_06_novelty,152,7.706933975219727,16.2490625,6400,3769,5921,479,1.0,1.0,1.0,0.6822809479857813,0.9993413274784665,0.4432445599445486,0.5915449399113507,0.7158350504790305,smallmols_06_novelty_152,230.81463623046875,0.0002521333226468414,1.0,0.00020157385733909905,1.0,0.00018066119810100645,1.0
smallmols_06_novelty,153,7.715828895568848,16.1678125,6400,3729,5921,479,1.0,1.0,1.0,0.7209057180604493,0.9992399932443844,0.43975450637980773,0.5949168813060882,0.7178058154274506,smallmols_06_novelty_153,219.47215270996094,0.0001798253069864586,1.0,0.00024521895102225244,1.0,0.00014973297948017716,1.0
smallmols_06_novelty,154,7.6953864097595215,16.3409375,6400,3768,5915,485,1.0,1.0,1.0,0.7129901286315055,0.9993575655114117,0.43755341129824304,0.595041436850294,0.7108233684168014,smallmols_06_novelty_154,206.80715942382812,0.0001853586727520451,1.0,0.00022423200425691903,1.0,0.07826343923807144,0.9545454978942871
smallmols_06_novelty,155,7.683176040649414,16.7734375,6400,3860,5914,486,1.0,1.0,1.0,0.6733995009217615,0.9993574568819751,0.44297417206452944,0.5871904003405872,0.7107893227596066,smallmols_06_novelty_155,221.60726928710938,0.00026389953563921154,1.0,0.00015698745846748352,1.0,0.010036337189376354,1.0
smallmols_06_novelty,156,7.6813788414001465,16.96359375,6400,3907,5958,442,0.9998321584424303,0.9998321584424303,0.9998825109097013,0.6714074665645835,0.9993286337697214,0.4437597685283198,0.57981124060104,0.7074523359200976,smallmols_06_novelty_156,203.35025024414062,0.00021529266086872667,1.0,0.00019470661936793476,1.0,0.00021046647452749312,1.0
smallmols_06_novelty,157,7.669562816619873,17.1465625,6400,3935,5962,438,1.0,1.0,1.0,0.6798539455483122,0.999480040254948,0.4495442411383391,0.5800793613471807,0.7098126702265135,smallmols_06_novelty_157,230.60092163085938,0.0002233500126749277,1.0,0.00018349671154282987,1.0,0.0001516285992693156,1.0
smallmols_06_novelty,158,7.686347007751465,17.11375,6400,3883,6035,365,1.0,1.0,1.0,0.6480294605942523,0.9994200497100248,0.4527258139940475,0.5715407942588325,0.7186665936874097,smallmols_06_novelty_158,254.34536743164062,0.00016461267659906298,1.0,0.00016304671589750797,1.0,0.00016017095185816288,1.0
smallmols_06_novelty,159,7.6836466789245605,17.01109375,6400,3885,6074,326,1.0,1.0,1.0,0.6860493364133957,0.999407309845242,0.45544897739649903,0.5786248519461221,0.7149381658801992,smallmols_06_novelty_159,227.00320434570312,0.00013715187378693372,1.0,0.0002776617184281349,1.0,0.00016268540639430285,1.0
smallmols_06_novelty,160,7.666669845581055,17.1616875,32000,15731,30538,1462,0.9999345078263148,0.9999345078263148,0.9999541554784203,0.6680707200786287,0.9993581766978846,0.46247809602148116,0.5766509741739881,0.7130791198103599,smallmols_06_novelty_160,248.2449951171875,0.00033167810761369765,1.0,0.00022921973140910268,1.0,0.00018983609334100038,1.0
smallmols_06_novelty,161,7.654662609100342,17.13765625,6400,3989,6114,286,1.0,1.0,1.0,0.6628578358914322,0.9993457638207393,0.46844414367446313,0.5796840785673575,0.7129387104803242,smallmols_06_novelty_161,243.44992065429688,0.00013825669884681702,1.0,0.00020280966418795288,1.0,0.0001658299588598311,1.0
smallmols_06_novelty,162,7.662970542907715,17.30875,6400,4031,6127,273,1.0,1.0,1.0,0.6656572545732501,0.9994287579565856,0.4807753811646523,0.5802779072477128,0.7206848685993249,smallmols_06_novelty_162,229.1069793701172,0.00039826997090131044,1.0,0.00014717176964040846,1.0,0.00013901048805564642,1.0
smallmols_06_novelty,163,7.644888877868652,17.56484375,6400,4249,6112,288,1.0,1.0,1.0,0.6459670485107519,0.9995255235602093,0.4918634164293958,0.5928558309994736,0.7109707276271263,smallmols_06_novelty_163,250.30238342285156,0.00014872725296299905,1.0,0.00024654559092596173,1.0,0.00012084178160876036,1.0
smallmols_06_novelty,164,7.641047477722168,17.6528125,6400,4239,6110,290,1.0,1.0,1.0,0.6811322718055174,0.9996399345335515,0.5102003550213007,0.6015970082437442,0.7153765365978461,smallmols_06_novelty_164,258.44207763671875,0.00012774074275512248,1.0,0.0002000391687033698,1.0,0.00019275350496172905,1.0
smallmols_06_novelty,165,7.653614044189453,17.59796875,6400,4322,6115,285,1.0,1.0,1.0,0.6798421441008277,0.9995094031071137,0.5123843780176421,0.6086430322211014,0.710889097533492,smallmols_06_novelty_165,247.18063354492188,0.0003755218058358878,1.0,0.0002326647809240967,1.0,0.00023727436200715601,1.0
smallmols_06_novelty,166,7.6691741943359375,17.70609375,6400,4370,6099,301,0.999344154779472,0.999344154779472,0.9995409083456306,0.6798765099555929,0.99959009673717,0.5276712135611495,0.6144529150165756,0.7224416680145143,smallmols_06_novelty_166,265.4901428222656,0.0002647809451445937,1.0,0.027092410251498222,1.0,0.00016095355385914445,1.0
smallmols_06_novelty,167,7.656960964202881,17.77765625,6400,4419,6101,299,0.9998360924438616,0.9998360924438616,0.9998852647107032,0.6823403868062563,0.9994099327979019,0.5385515210733811,0.6290528470304457,0.7165915592274777,smallmols_06_novelty_167,267.5438232421875,0.00017699009913485497,1.0,0.00016275122470688075,1.0,0.00021141264005564153,1.0
smallmols_06_novelty,168,7.656970977783203,17.5834375,6400,4422,6102,298,0.9998361193051458,0.9998361193051458,0.9998852835136022,0.7141069330382606,0.9996558505408062,0.5443965557789938,0.6386961761376382,0.715038139107027,smallmols_06_novelty_168,270.3006286621094,0.00012988259550184011,1.0,0.0001279982243431732,1.0,7.667134195799008e-05,1.0
smallmols_06_novelty,169,7.665309429168701,17.32703125,6400,4400,6120,280,0.9998366013071895,0.9998366013071895,0.9998856209150327,0.7559706257228846,0.9995588235294116,0.5551070169592901,0.6535219825451528,0.717019124942286,smallmols_06_novelty_169,248.69093322753906,0.00012616562889888883,1.0,0.0001153750199591741,1.0,0.00018748677393887192,1.0
smallmols_06_novelty,170,7.673473834991455,17.478875,32000,17921,30432,1568,0.9999014195583596,0.9999014195583596,0.9999309936908517,0.717857997872257,0.999717402733964,0.5615600824883369,0.6579270090888554,0.7148147046440053,smallmols_06_novelty_170,271.42218017578125,0.00011433380132075399,1.0,9.524347842670977e-05,1.0,0.00014012771134730428,1.0
smallmols_06_novelty,171,7.682732105255127,17.66,6400,4573,6088,312,1.0,0.9998357424441524,1.0,0.6901249765899355,0.9996879106438895,0.5772499542663216,0.6720033679051366,0.7162800367934787,smallmols_06_novelty_171,266.2654113769531,0.00014988791372161359,1.0,9.463165770284832e-05,1.0,9.096682333620265e-05,1.0
smallmols_06_novelty,172,7.696811676025391,17.8059375,6400,4555,6070,330,0.999835255354201,0.999835255354201,0.9998846787479407,0.7209292131403968,0.9997693574958815,0.5814499301759952,0.6700983389337333,0.717503390516099,smallmols_06_novelty_172,272.6162414550781,0.0001707017800072208,1.0,0.0002199874579673633,1.0,0.00011953713692491874,1.0
smallmols_06_novelty,173,7.688772678375244,18.2103125,6400,4690,6063,337,1.0,1.0,1.0,0.6986952420224826,0.9997361042388256,0.5954948810444163,0.6747778764800725,0.7100834265520884,smallmols_06_novelty_173,297.5597229003906,0.0001415788719896227,1.0,0.00010373846453148872,1.0,8.759564661886543e-05,1.0
smallmols_06_novelty,174,7.705523490905762,18.43484375,6400,4715,6111,289,1.0,1.0,1.0,0.7571933955226504,0.9997054491899854,0.6078959309486952,0.6742114771705691,0.716617648523723,smallmols_06_novelty_174,263.1934509277344,8.563660230720416e-05,1.0,0.00011515829828567803,1.0,0.00018289977742824703,1.0
smallmols_06_novelty,175,7.715761661529541,18.61,6400,4726,6120,280,1.0,1.0,1.0,0.7607230682859051,0.9997058823529411,0.620949542172442,0.6808354280833527,0.7145716971805277,smallmols_06_novelty_175,308.1082763671875,6.0947437305003405e-05,1.0,0.00013425725046545267,1.0,7.592827023472637e-05,1.0
smallmols_06_novelty,176,7.722266674041748,18.9965625,6400,4797,6135,265,1.0,1.0,1.0,0.7339549643610367,0.999804400977995,0.6311271201757644,0.6818279845838325,0.7072378069126897,smallmols_06_novelty_176,270.678955078125,0.00013315619435161352,1.0,0.00013911377754993737,1.0,7.167827425291762e-05,1.0
smallmols_06_novelty,177,7.729650497436523,19.65953125,6400,4882,6116,284,1.0,1.0,1.0,0.7445297039043461,0.999836494440811,0.6596136829625564,0.6877747807256412,0.7104271003271351,smallmols_06_novelty_177,318.7914733886719,0.00011348364205332473,1.0,6.57856508041732e-05,1.0,9.368834435008466e-05,1.0
smallmols_06_novelty,178,7.751584053039551,19.97125,6400,4911,6141,259,1.0,1.0,1.0,0.7526716600839941,0.9998045920859794,0.6722250620927885,0.6929694786928421,0.708370251038234,smallmols_06_novelty_178,292.6084289550781,0.00010442507482366636,1.0,5.702865746570751e-05,1.0,4.394897405290976e-05,1.0
smallmols_06_novelty,179,7.767665386199951,20.60984375,6400,4927,6136,264,1.0,1.0,1.0,0.7797178981633045,0.9997555410691004,0.6938080578215704,0.6983745851181126,0.7065576636825142,smallmols_06_novelty_179,313.5273742675781,0.00014426060079131275,1.0,8.819125650916249e-05,1.0,0.00011513240315252915,1.0
smallmols_06_novelty,180,7.768637657165527,21.939,32000,21535,30639,1361,1.0,1.0,1.0,0.7734151321528588,0.9998204902248768,0.7294821887508368,0.7032217845520756,0.6993722524469367,smallmols_06_novelty_180,362.0379943847656,9.842850704444572e-05,1.0,6.818889960413799e-05,1.0,5.576822877628729e-05,1.0
smallmols_06_novelty,181,7.7791242599487305,25.786875,6400,5341,5991,409,1.0,1.0,1.0,0.7662128241199008,0.999699549323986,0.7825961716313881,0.7032902058474397,0.6785089950504205,smallmols_06_novelty_181,363.4383544921875,5.646339195664041e-05,1.0,4.2273801227565855e-05,1.0,0.00012945478374604136,1.0
smallmols_06_novelty,182,7.808320999145508,29.77453125,6400,5486,5838,562,1.0,1.0,1.0,0.7859217124561053,0.999743062692703,0.8212282410335205,0.7036172505471097,0.6683383502104236,smallmols_06_novelty_182,350.33148193359375,7.596499926876277e-05,1.0,5.462361150421202e-05,1.0,3.581876080716029e-05,1.0
smallmols_06_novelty,183,7.840742111206055,32.90515625,6400,5540,5706,694,1.0,1.0,1.0,0.7970717155122949,0.9993866105853487,0.8427415159848101,0.7055291596395069,0.6553098384512556,smallmols_06_novelty_183,376.92071533203125,0.00010866393859032542,1.0,3.674347681226209e-05,1.0,7.133193867048249e-05,1.0
smallmols_06_novelty,184,7.905506134033203,35.36609375,6400,5594,5533,867,1.0,1.0,1.0,0.8004430398331775,0.9992770648834267,0.848680070040203,0.694419605284583,0.6594605321108418,smallmols_06_novelty_184,366.8449401855469,3.3641335903666914e-05,1.0,5.514067379408516e-05,1.0,2.873990342777688e-05,1.0
smallmols_06_novelty,185,7.9263434410095215,35.62515625,6400,5588,5544,856,1.0,1.0,1.0,0.8062757994547717,0.9990620490620492,0.8515468276469547,0.6913923735107309,0.6611595420524393,smallmols_06_novelty_185,421.3858642578125,6.134150316938758e-05,1.0,4.41613701696042e-05,1.0,0.0002005131682381034,1.0
smallmols_06_novelty,186,7.919143199920654,33.773125,6400,5479,5579,821,1.0,1.0,1.0,0.7551205891063454,0.9992471769134252,0.8314060301264543,0.6874419185325142,0.6675174799627538,smallmols_06_novelty_186,359.66094970703125,0.0001029252671287395,1.0,0.001065924414433539,1.0,0.00011542586435098201,1.0
smallmols_06_novelty,187,7.905384063720703,30.1871875,6400,5359,5749,651,1.0,1.0,1.0,0.7265747666989156,0.9993390154809534,0.7961679027199817,0.6824336416583072,0.6814212608271202,smallmols_06_novelty_187,316.61297607421875,9.004825551528484e-05,1.0,4.5363674871623516e-05,1.0,7.192258635768667e-05,1.0
smallmols_06_novelty,188,7.9186177253723145,28.031875,6400,5176,5685,715,1.0,1.0,1.0,0.7614663732931267,0.9995426561125769,0.7704567580701427,0.6765493095891201,0.7027628919164233,smallmols_06_novelty_188,330.2119140625,4.165010614087805e-05,1.0,3.0315848562167957e-05,1.0,2.683411366888322e-05,1.0
smallmols_06_novelty,189,7.92453145980835,26.9475,6400,5061,5716,684,1.0,1.0,1.0,0.6982368350376283,0.9996501049685095,0.7557208974751882,0.6738718383313177,0.7099237784759036,smallmols_06_novelty_189,326.18731689453125,2.544693234085571e-05,1.0,0.00016592475003562868,1.0,8.352044824277982e-05,1.0
smallmols_06_novelty,190,7.9107441902160645,24.7736875,32000,21306,28776,3224,1.0,1.0,1.0,0.7287957909819677,0.9997046149569085,0.7322055804042444,0.670437647212153,0.729999772929549,smallmols_06_novelty_190,312.3686828613281,4.4800181058235466e-05,1.0,3.084574927925132e-05,1.0,0.00026772881392389536,1.0
smallmols_06_novelty,191,7.9093918800354,23.774375,6400,4832,5781,619,1.0,1.0,1.0,0.709483468171845,0.9995329527763364,0.7157986969367767,0.6677080187713212,0.7397549572671992,smallmols_06_novelty_191,272.3354187011719,0.00012153892021160573,1.0,6.539960304507986e-05,1.0,4.8952810175251216e-05,1.0
smallmols_06_novelty,192,7.9019670486450195,22.46171875,6400,4688,5791,609,1.0,1.0,1.0,0.7000825966017148,0.9998273182524607,0.6937255269479562,0.6572835291239556,0.7516110922218143,smallmols_06_novelty_192,297.8544616699219,0.00024187560484278947,1.0,0.00010668627510312945,1.0,7.631090556969866e-05,1.0
smallmols_06_novelty,193,7.90092658996582,21.76546875,6400,4596,5880,520,1.0,1.0,1.0,0.7559429407498199,0.9997959183673468,0.6831713361686663,0.6544155369370728,0.7556825425319017,smallmols_06_novelty_193,311.4931640625,4.667742541641928e-05,1.0,5.155787948751822e-05,1.0,4.035837628180161e-05,1.0
smallmols_06_novelty,194,7.900738716125488,21.42609375,6400,4492,5908,492,1.0,1.0,1.0,0.7147077291805503,0.999898442789438,0.6829290401066207,0.6534928796507127,0.7669484184448555,smallmols_06_novelty_194,250.49647521972656,0.00012052008969476447,1.0,0.00013764305913355201,1.0,0.00017003336688503623,1.0
smallmols_06_novelty,195,7.920849800109863,20.91953125,6400,4330,5913,487,1.0,1.0,1.0,0.6715047107541943,0.9997294097750719,0.6780672226334483,0.6483642323967033,0.7780102088418793,smallmols_06_novelty_195,274.6872253417969,7.254631054820493e-05,1.0,6.55271578580141e-05,1.0,8.071752381511033e-05,1.0
smallmols_06_novelty,196,7.909216403961182,20.13625,6400,4252,6038,362,1.0,1.0,1.0,0.6959097857678416,0.999801258694932,0.6681721815753133,0.642500544779322,0.785202505597206,smallmols_06_novelty_196,272.6752624511719,6.13055017311126e-05,1.0,4.469153645914048e-05,1.0,0.00010639886022545397,1.0
smallmols_06_novelty,197,7.904235363006592,19.38390625,6400,4069,6060,340,1.0,1.0,1.0,0.7023466738387035,0.9998019801980197,0.6566522626594996,0.6341106515610805,0.7932679940282178,smallmols_06_novelty_197,248.04629516601562,0.00012050929944962263,1.0,7.669840852031484e-05,1.0,3.8352864066837355e-05,1.0
smallmols_06_novelty,198,7.899301528930664,18.31109375,6400,3823,6089,311,1.0,1.0,1.0,0.6404166918507288,0.999917884710133,0.6264377672789612,0.6269369599468988,0.7985613466204676,smallmols_06_novelty_198,242.2462158203125,0.0005312556168064475,1.0,9.728787699714303e-05,1.0,5.7718549214769155e-05,1.0
smallmols_06_novelty,199,7.897265434265137,17.87171875,6400,3714,6152,248,1.0,1.0,1.0,0.7001640356696216,0.9998211963589076,0.6172864488064941,0.6185933040548781,0.8036113808964754,smallmols_06_novelty_199,212.5657958984375,7.098158675944433e-05,1.0,5.7491772167850286e-05,1.0,7.513618766097352e-05,1.0
