exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
toy_10_synthesizability,125,9.183666229248047,11.8253125,6400,2822,5536,864,0.27366329479768786,0.1994219653179191,0.4915643063583814,0.5506672126817639,0.9990606936416185,0.2520526510080709,0.594611875603745,0.3727047095278077,toy_10_synthesizability_125,148.181396484375,0.26443952322006226,0.821428656578064,0.45532792806625366,0.75,0.42434537410736084,0.75,0.27451765537261963,0.8928571939468384,0.5319705605506897,0.7142857313156128
toy_10_synthesizability,126,9.179569244384766,11.76015625,6400,2790,5538,862,0.268508486818346,0.19682195738533767,0.48795594077284216,0.4398163242698877,0.9991152040447816,0.25140133379072926,0.5900549472261526,0.3786652321076732,toy_10_synthesizability_126,144.19317626953125,0.3171849548816681,0.785714328289032,0.4293719232082367,0.7142857313156128,0.3436180353164673,0.8928571939468384,0.48093485832214355,0.785714328289032,0.43408456444740295,0.785714328289032
toy_10_synthesizability,127,9.179317474365234,11.72875,6400,2678,5534,866,0.2537043729671124,0.18214672930972173,0.4775930610769787,0.4800874520235835,0.9993314058547161,0.2503543983536024,0.5897683860630377,0.37788263400220723,toy_10_synthesizability_127,138.75473022460938,0.3376610577106476,0.8214285969734192,0.40480756759643555,0.785714328289032,0.4420972466468811,0.7857142686843872,0.36961469054222107,0.7857142686843872,0.46799126267433167,0.7857142686843872
toy_10_synthesizability,128,9.195513725280762,11.6515625,6400,2645,5522,878,0.25950742484607026,0.17964505613908005,0.48165519739224916,0.48337981822079173,0.9987504527345166,0.24634247565788497,0.5876369115438163,0.37168536623280296,toy_10_synthesizability_128,137.04196166992188,0.4071176052093506,0.8214285969734192,0.2936370074748993,0.8928571939468384,0.2603723108768463,0.9285714626312256,0.31827282905578613,0.8571428656578064,0.4357379674911499,0.8214285969734192
toy_10_synthesizability,129,9.230913162231445,11.4271875,6400,2545,5459,941,0.24473346766807108,0.16266715515662208,0.4713134273676497,0.5791900227372374,0.9991573548268913,0.24449902291776146,0.5802723462631315,0.366122776517414,toy_10_synthesizability_129,133.9765625,0.4743402302265167,0.7142857313156128,0.4190622866153717,0.7142857313156128,0.23606844246387482,0.9285714626312256,0.3971579968929291,0.8214285969734192,0.1989726424217224,0.9642857313156128
toy_10_synthesizability,130,9.232621192932129,11.44384375,32000,6593,27240,4760,0.25458883994126286,0.16758443465491923,0.4782121879588839,0.4326366091440418,0.998953744493392,0.24173380017348617,0.5797029104397787,0.36309156939640364,toy_10_synthesizability_130,125.28601837158203,0.3179069459438324,0.8214285969734192,0.42114439606666565,0.75,0.34951937198638916,0.8571429252624512,0.33552226424217224,0.8571429252624512,0.6030711531639099,0.6071429252624512
toy_10_synthesizability,131,9.230820655822754,11.48640625,6400,2532,5483,917,0.2556994346160861,0.16450848075870875,0.47898960423126014,0.49052271896371763,0.9987598030275396,0.23822293871810638,0.5761871755631434,0.3578577105210639,toy_10_synthesizability_131,124.05728912353516,0.31981968879699707,0.8571429252624512,0.41470181941986084,0.75,0.413740873336792,0.75,0.538825511932373,0.75,0.2715189456939697,0.8571429252624512
toy_10_synthesizability,132,9.224953651428223,11.5328125,6400,2476,5502,898,0.2559069429298437,0.1672119229371138,0.47913486005089057,0.48502989080590914,0.998854961832061,0.23698618170372757,0.579843539429676,0.35731973296953506,toy_10_synthesizability_132,131.9768524169922,0.3286820650100708,0.8571429252624512,0.2992895245552063,0.8928571939468384,0.32673171162605286,0.8571429252624512,0.2716921269893646,0.8571429252624512,0.47425371408462524,0.7857142686843872
toy_10_synthesizability,133,9.209747314453125,11.62359375,6400,2582,5433,967,0.2628382109331861,0.17117614577581447,0.48398674765323024,0.5020281938659652,0.9987483894717468,0.23703392642359067,0.5796871799106005,0.35476795081815415,toy_10_synthesizability_133,158.71641540527344,0.26088032126426697,0.8928571939468384,0.3906354308128357,0.821428656578064,0.38548433780670166,0.785714328289032,0.3099529445171356,0.8571428656578064,0.2991042137145996,0.8928571939468384
toy_10_synthesizability,134,9.180353164672852,11.79625,6400,2617,5450,950,0.2622018348623853,0.1743119266055046,0.48354128440366967,0.48739604173400225,0.998954128440367,0.23712005005338568,0.5734786584430185,0.36093308674668595,toy_10_synthesizability_134,129.8468780517578,0.3578004539012909,0.821428656578064,0.2769124507904053,0.8571429252624512,0.4135756194591522,0.8214285969734192,0.25448575615882874,0.8571429252624512,0.2350529432296753,0.9285714626312256
toy_10_synthesizability,135,9.154289245605469,11.9315625,6400,2718,5444,956,0.27314474650991916,0.1943423952975753,0.4912013225569433,0.4398601985343736,0.998971344599559,0.23995622363364952,0.577552658687729,0.36481466494820264,toy_10_synthesizability_135,141.6598663330078,0.2957376539707184,0.8571429252624512,0.3720725178718567,0.8214285969734192,0.34009015560150146,0.785714328289032,0.30012640357017517,0.8214285969734192,0.296224445104599,0.8214285969734192
toy_10_synthesizability,136,9.125720977783203,12.1309375,6400,2809,5416,984,0.2821270310192024,0.20291728212703103,0.4974889217134416,0.42216471092105046,0.9988552437223043,0.2401338553210855,0.5796582258399643,0.3672306614180118,toy_10_synthesizability_136,117.09811401367188,0.30224648118019104,0.8928571939468384,0.38628891110420227,0.8928571939468384,0.42981353402137756,0.821428656578064,0.29939335584640503,0.8214285969734192,0.36240050196647644,0.8214285969734192
toy_10_synthesizability,137,9.106666564941406,12.203125,6400,2866,5393,1007,0.2794363063230113,0.20248470239198962,0.4956054144261079,0.4318494780442062,0.9989987020211386,0.24197544058949605,0.5763390141573446,0.3753554690761634,toy_10_synthesizability_137,145.03326416015625,0.4201589822769165,0.75,0.29319560527801514,0.8214285969734192,0.49879905581474304,0.6428571939468384,0.32000014185905457,0.8571428656578064,0.3727950155735016,0.7142857313156128
toy_10_synthesizability,138,9.082137107849121,12.40390625,6400,2999,5320,1080,0.29661654135338344,0.2317669172932331,0.5076315789473683,0.44994574493621986,0.9990413533834586,0.24085570557062358,0.5851542841926877,0.37494534019782666,toy_10_synthesizability_138,137.60435485839844,0.3094867169857025,0.8571429252624512,0.5634642243385315,0.6785714626312256,0.5023943185806274,0.75,0.321197509765625,0.9285714626312256,0.4026409685611725,0.6785714626312256
toy_10_synthesizability,139,9.057046890258789,12.53625,6400,3106,5304,1096,0.3263574660633484,0.2584841628959276,0.5284502262443438,0.4738827453787762,0.9986425339366516,0.24651461623012455,0.5911565500352809,0.3820236818774763,toy_10_synthesizability_139,146.3074493408203,0.3285379409790039,0.8928571939468384,0.33990734815597534,0.8214285373687744,0.32618448138237,0.785714328289032,0.16163331270217896,0.9285714626312256,0.3229501247406006,0.8214285969734192
toy_10_synthesizability,140,9.027220726013184,12.66553125,32000,8743,26555,5445,0.3330446243645265,0.26864997175673133,0.5331312370551685,0.44721485382121157,0.998892863867445,0.24707098616855439,0.594333582281959,0.38226199243813164,toy_10_synthesizability_140,129.32969665527344,0.2706206738948822,0.8928571939468384,0.24125996232032776,0.9285714626312256,0.2339511513710022,0.9642857313156128,0.32533884048461914,0.8571429252624512,0.44332247972488403,0.821428656578064
toy_10_synthesizability,141,9.027835845947266,12.6384375,6400,3133,5398,1002,0.3280844757317525,0.25509447943682845,0.5296591330122267,0.5109349538688038,0.9984809188588365,0.24733600620800986,0.6000220563166418,0.37892501815070245,toy_10_synthesizability_141,126.35743713378906,0.4510821998119354,0.785714328289032,0.29508402943611145,0.8928571939468384,0.32208091020584106,0.8571428656578064,0.35276418924331665,0.8571429252624512,0.3430766761302948,0.785714328289032
toy_10_synthesizability,142,9.037235260009766,12.51890625,6400,3002,5425,975,0.31557603686635943,0.24811059907834102,0.5209032258064515,0.4767744662761334,0.9987649769585254,0.24788097804063444,0.6018495611355796,0.3770100253471905,toy_10_synthesizability_142,142.10121154785156,0.31872379779815674,0.8928571939468384,0.3788234293460846,0.75,0.3971792161464691,0.75,0.359477162361145,0.8214285969734192,0.2668744623661041,0.9285714626312256
toy_10_synthesizability,143,9.039198875427246,12.486875,6400,2947,5495,905,0.2986351228389445,0.23166515013648772,0.5090445859872611,0.4859065255660994,0.9986715195632394,0.24645480757987054,0.6022203868114491,0.3781765580556416,toy_10_synthesizability_143,131.8504180908203,0.38963189721107483,0.7500000596046448,0.407052218914032,0.75,0.4024043083190918,0.785714328289032,0.28127172589302063,0.8571429252624512,0.26151058077812195,0.8928571939468384
toy_10_synthesizability,144,9.054283142089844,12.274375,6400,2838,5502,898,0.2875318066157761,0.21410396219556524,0.5012722646310432,0.4752886426518012,0.9989094874591058,0.24481729734801266,0.6134305627114272,0.3744705815211002,toy_10_synthesizability_144,136.97726440429688,0.4828113615512848,0.785714328289032,0.5183361172676086,0.6785714626312256,0.29609110951423645,0.8214285969734192,0.43414661288261414,0.8214285969734192,0.3924713432788849,0.75
toy_10_synthesizability,145,9.065485000610352,12.16546875,6400,2753,5430,970,0.26077348066298345,0.18747697974217312,0.48254143646408837,0.5058118425746163,0.9987292817679557,0.24421826299452712,0.6164413673586343,0.36535912048600794,toy_10_synthesizability_145,129.64646911621094,0.3230745792388916,0.8928571939468384,0.33179134130477905,0.8928571939468384,0.2817533612251282,0.8928571939468384,0.3186527490615845,0.8571429252624512,0.30855199694633484,0.8571429252624512
toy_10_synthesizability,146,9.109329223632812,11.96828125,6400,2669,5409,991,0.26160103531151785,0.1815492697356258,0.48312072471806244,0.5520220805812907,0.9988537622481048,0.2411510706215396,0.6213429572009415,0.3571461106305104,toy_10_synthesizability_146,142.98040771484375,0.30367809534072876,0.8214285969734192,0.2621030807495117,0.8571429252624512,0.41626501083374023,0.7857142686843872,0.31948837637901306,0.8571429252624512,0.2528378963470459,0.8928571939468384
toy_10_synthesizability,147,9.113727569580078,11.89171875,6400,2602,5448,952,0.24577826725403817,0.16391336270190895,0.4720447870778267,0.5221849145302264,0.9986967694566813,0.24303143618503326,0.6206860246670715,0.3610104815535863,toy_10_synthesizability_147,118.61751556396484,0.3138088881969452,0.8571429252624512,0.3826799988746643,0.8214285969734192,0.306279718875885,0.8928571939468384,0.43527036905288696,0.7142857313156128,0.434486985206604,0.75
toy_10_synthesizability,148,9.12829875946045,11.8621875,6400,2572,5471,929,0.2456589288978249,0.16651434838237983,0.47196125022847735,0.5612515221902271,0.9983915189179309,0.24126042863326636,0.6172395746040863,0.3524646177217043,toy_10_synthesizability_148,125.43477630615234,0.4480299949645996,0.6785714626312256,0.4046754837036133,0.7857142686843872,0.3941572308540344,0.8214285969734192,0.5803680419921875,0.75,0.4220496118068695,0.75
toy_10_synthesizability,149,9.155709266662598,11.71015625,6400,2487,5534,866,0.23436935308998916,0.16136610046982292,0.46405854716299233,0.5374472779399793,0.9990061438380918,0.24069761488670305,0.6290135557475692,0.35594354336115663,toy_10_synthesizability_149,124.61754608154297,0.46351274847984314,0.7857142686843872,0.3150264322757721,0.8571428656578064,0.31111064553260803,0.8571428656578064,0.5899675488471985,0.6428571939468384,0.22565416991710663,0.8928571939468384
toy_10_synthesizability,150,9.156246185302734,11.78403125,32000,7040,27613,4387,0.23927135769383986,0.1613732662151885,0.46748995038568786,0.4952288625198974,0.9985984862202587,0.24280097149296598,0.6217042845978666,0.35824169854557186,toy_10_synthesizability_150,128.41250610351562,0.21899525821208954,0.9285714626312256,0.3628588616847992,0.8571428656578064,0.32257917523384094,0.8571429252624512,0.3688521087169647,0.75,0.2535601556301117,0.8928571939468384
toy_10_synthesizability,151,9.150184631347656,11.8225,6400,2581,5506,894,0.23265528514347983,0.1643661460225209,0.4628586996004358,0.4892344237973179,0.999146385760988,0.2438965551025845,0.6175780260385758,0.3592851496000784,toy_10_synthesizability_151,120.94633483886719,0.3103896975517273,0.8571429252624512,0.37494322657585144,0.7142857313156128,0.316808819770813,0.8928571939468384,0.3392360806465149,0.8571428656578064,0.2626727223396301,0.8571429252624512
toy_10_synthesizability,152,9.141571998596191,12.0265625,6400,2692,5483,917,0.2460331935072041,0.17490424949844977,0.4722232354550428,0.5092295271172519,0.9990698522706547,0.24412660641065684,0.6148473732397214,0.35368041544516104,toy_10_synthesizability_152,129.4341278076172,0.3666640520095825,0.785714328289032,0.42980098724365234,0.75,0.36858198046684265,0.785714328289032,0.3810020685195923,0.8214285969734192,0.22987884283065796,0.9285714626312256
toy_10_synthesizability,153,9.151749610900879,12.01078125,6400,2782,5346,1054,0.2616909839132061,0.1838757949869061,0.4831836887392443,0.4898489725735448,0.9987654320987656,0.24741411911165984,0.6109714185211871,0.35770859660942633,toy_10_synthesizability_153,124.1177749633789,0.33738934993743896,0.8571429252624512,0.37108418345451355,0.7142857313156128,0.46375733613967896,0.7142857313156128,0.2930870056152344,0.8928571939468384,0.28489065170288086,0.785714328289032
toy_10_synthesizability,154,9.161782264709473,11.9865625,6400,2729,5400,1000,0.23703703703703705,0.16666666666666666,0.46592592592592585,0.5240853454347407,0.9989629629629629,0.24996181074329737,0.6061578945936235,0.3570782601096318,toy_10_synthesizability_154,116.87330627441406,0.3616817593574524,0.821428656578064,0.4362209737300873,0.75,0.26375868916511536,0.8571429252624512,0.24408550560474396,0.9642857313156128,0.5399808287620544,0.6785714626312256
toy_10_synthesizability,155,9.170449256896973,12.04453125,6400,2750,5332,1068,0.23780945236309078,0.16429107276819205,0.4664666166541635,0.5056062333340966,0.9990435108777196,0.25055266189630704,0.5977833983439633,0.35837365575332475,toy_10_synthesizability_155,134.1005859375,0.2693187892436981,0.8928571939468384,0.38674041628837585,0.785714328289032,0.3581255078315735,0.8571428656578064,0.2997070252895355,0.8571429252624512,0.5256876945495605,0.5714285969734192
toy_10_synthesizability,156,9.18924331665039,11.935625,6400,2732,5423,977,0.2541028950765259,0.16817259819288216,0.47787202655356814,0.38794732054882547,0.9990780011063987,0.2544928148346457,0.5899717374947023,0.36650636459673813,toy_10_synthesizability_156,132.5235137939453,0.3769950568675995,0.6785714626312256,0.3559196889400482,0.821428656578064,0.44771742820739746,0.7500000596046448,0.31294095516204834,0.785714328289032,0.2887445092201233,0.9285714626312256
toy_10_synthesizability,157,9.177908897399902,12.0153125,6400,2705,5460,940,0.25659340659340657,0.1782051282051282,0.47961538461538455,0.47901238979013727,0.9987728937728938,0.2586474984303229,0.584517476634768,0.371094840741885,toy_10_synthesizability_157,138.35855102539062,0.38691315054893494,0.7500000596046448,0.4164039194583893,0.785714328289032,0.38798707723617554,0.821428656578064,0.3313998579978943,0.8571429252624512,0.3678620755672455,0.7857142686843872
toy_10_synthesizability,158,9.192044258117676,11.97640625,6400,2783,5433,967,0.27167310877967976,0.18995030369961347,0.4901711761457757,0.43058375553741124,0.999245352475612,0.25819136923450947,0.580681245412812,0.3697459104892259,toy_10_synthesizability_158,138.57919311523438,0.3506925106048584,0.821428656578064,0.2171115279197693,0.9285714626312256,0.4786052703857422,0.7142857313156128,0.2503819167613983,0.8571429252624512,0.4368828535079956,0.8571429252624512
toy_10_synthesizability,159,9.192120552062988,11.9978125,6400,2743,5481,919,0.274037584382412,0.19813902572523262,0.49182630906768837,0.49289024079085014,0.999616858237548,0.2599968207900439,0.5758628740054803,0.3763435208532071,toy_10_synthesizability_159,142.1833953857422,0.3695828318595886,0.8214285969734192,0.3673494756221771,0.8214285969734192,0.21316026151180267,0.8571429252624512,0.46833160519599915,0.7142857313156128,0.42224767804145813,0.785714328289032
toy_10_synthesizability,160,9.193058967590332,11.95925,32000,7433,27516,4484,0.2830353249018753,0.20010175897659543,0.4981247274313126,0.4453243709142718,0.9991205117022823,0.2609724395720338,0.5739238558218804,0.37792260665569016,toy_10_synthesizability_160,123.16514587402344,0.36730697751045227,0.8571429252624512,0.3390010893344879,0.8571428656578064,0.3325241208076477,0.821428656578064,0.20427684485912323,0.9642857313156128,0.4343568980693817,0.6785714626312256
toy_10_synthesizability,161,9.200281143188477,11.90375,6400,2827,5487,913,0.28685985055585933,0.20685256059777657,0.5008018953891015,0.42562026968237693,0.9991981046108985,0.25938714663730034,0.5756460983068585,0.37014078940558076,toy_10_synthesizability_161,126.80569458007812,0.21267199516296387,0.8571429252624512,0.24333976209163666,0.9642857313156128,0.40076756477355957,0.8214285969734192,0.3846551477909088,0.8214285373687744,0.3692892789840698,0.75
toy_10_synthesizability,162,9.227158546447754,11.74125,6400,2731,5489,911,0.2685370741482966,0.1911094917106941,0.4879759519038076,0.4474330336045071,0.9989069047185279,0.2618445001785185,0.5780737344550761,0.3750383910216743,toy_10_synthesizability_162,140.05982971191406,0.27011987566947937,0.8928571939468384,0.6086231470108032,0.6785714626312256,0.3566279113292694,0.7857142686843872,0.29411864280700684,0.8571429252624512,0.30968722701072693,0.8571429252624512
toy_10_synthesizability,163,9.217887878417969,11.74171875,6400,2716,5418,982,0.2648578811369509,0.17515688445921004,0.48540051679586554,0.5000703365791579,0.9988556662975268,0.2592314020291466,0.5753112370541892,0.3691503330579166,toy_10_synthesizability_163,123.54772186279297,0.43032118678092957,0.785714328289032,0.3023913502693176,0.8571429252624512,0.27800044417381287,0.8928571939468384,0.3949868381023407,0.7142857313156128,0.4243312478065491,0.8214285969734192
toy_10_synthesizability,164,9.242603302001953,11.52,6400,2677,5396,1004,0.25555967383246847,0.16660489251297259,0.47889177168272784,0.5540026234478626,0.9992401779095625,0.2580445000831013,0.5791979450371401,0.3658032574839581,toy_10_synthesizability_164,127.0082015991211,0.5006606578826904,0.6785714626312256,0.28036636114120483,0.9285714626312256,0.24335068464279175,0.8571428656578064,0.23411650955677032,0.8928571939468384,0.3767543137073517,0.75
toy_10_synthesizability,165,9.249031066894531,11.44828125,6400,2619,5427,973,0.2620232172470978,0.15883545236779067,0.4834162520729684,0.5264644658810544,0.9987101529390087,0.2577146089956678,0.5826440869880161,0.3627764803562103,toy_10_synthesizability_165,120.46357727050781,0.247542142868042,0.8571428656578064,0.30833813548088074,0.8214285969734192,0.3040485382080078,0.8571429252624512,0.5125596523284912,0.7857142686843872,0.30058544874191284,0.8928571939468384
toy_10_synthesizability,166,9.288366317749023,11.27625,6400,2536,5413,987,0.2477369296138925,0.14890079438389064,0.47341585072972464,0.4734430853768528,0.9990578237576204,0.25795682039562107,0.5767687200807415,0.36284620448463245,toy_10_synthesizability_166,113.73944091796875,0.3908214867115021,0.8571429252624512,0.34629660844802856,0.8571428656578064,0.23368148505687714,0.8928571939468384,0.21140620112419128,0.9285714626312256,0.3155097961425781,0.8928571939468384
toy_10_synthesizability,167,9.313029289245605,11.16109375,6400,2453,5433,967,0.23559727590649734,0.14227866740290815,0.46491809313454807,0.512576070583648,0.9990428860666299,0.2552693056199863,0.581238092189779,0.3578252941977254,toy_10_synthesizability_167,120.95532989501953,0.47133153676986694,0.785714328289032,0.31500643491744995,0.821428656578064,0.458461731672287,0.7142857313156128,0.4719296097755432,0.8214285969734192,0.3105437755584717,0.8571428656578064
toy_10_synthesizability,168,9.323837280273438,11.07453125,6400,2441,5421,979,0.2379634753735473,0.13945766463752074,0.46657443276148297,0.5195187386608352,0.999040767386091,0.2554418545258369,0.5832496574746587,0.3499265393514572,toy_10_synthesizability_168,118.06739044189453,0.3612527847290039,0.785714328289032,0.5733100175857544,0.7500000596046448,0.3509269952774048,0.785714328289032,0.363550066947937,0.8214285373687744,0.2761320471763611,0.8571429252624512
toy_10_synthesizability,169,9.324000358581543,11.05921875,6400,2385,5467,933,0.23577830620084142,0.14285714285714285,0.4650448143405889,0.5622794024847999,0.998719590268886,0.253323704280141,0.5794356914407089,0.3558212937045783,toy_10_synthesizability_169,101.38359069824219,0.3543398380279541,0.785714328289032,0.3071797788143158,0.8571428656578064,0.2908594012260437,0.8571429252624512,0.4366177022457123,0.785714328289032,0.3174826204776764,0.8214285969734192
toy_10_synthesizability,170,9.331377029418945,11.07603125,32000,6329,27676,4324,0.23569157392686804,0.139471021823963,0.46498410174880755,0.48530442310216887,0.9988473767885533,0.2551506435585698,0.5788579614248203,0.35395866358773886,toy_10_synthesizability_170,116.11479187011719,0.35269594192504883,0.8214285373687744,0.2408357709646225,0.9642857313156128,0.3781704306602478,0.8928571939468384,0.44127359986305237,0.75,0.3626198172569275,0.785714328289032
toy_10_synthesizability,171,9.322626113891602,11.14578125,6400,2378,5581,819,0.2259451711162874,0.13725138864002867,0.4581616197814012,0.5575700561750778,0.9984411395807201,0.25469042655018936,0.5789489289595683,0.3519351853358371,toy_10_synthesizability_171,119.89714813232422,0.21819916367530823,0.9285714626312256,0.22121530771255493,0.8928571939468384,0.38559332489967346,0.8214285373687744,0.3680802881717682,0.8214285969734192,0.43415558338165283,0.8571429252624512
toy_10_synthesizability,172,9.308513641357422,11.26109375,6400,2406,5549,851,0.2267075148675437,0.13930437916741756,0.45869526040728054,0.5401855801040157,0.9992791493962876,0.2545087627074559,0.5813474788866679,0.3510529522183653,toy_10_synthesizability_172,117.03813171386719,0.38422879576683044,0.8214285969734192,0.42917510867118835,0.7857142686843872,0.3358182907104492,0.8214285969734192,0.48549509048461914,0.785714328289032,0.3686758875846863,0.821428656578064
toy_10_synthesizability,173,9.314805030822754,11.304375,6400,2416,5568,832,0.2237787356321839,0.14385775862068967,0.45664511494252863,0.5775088564488099,0.9989044540229884,0.2564324320038937,0.5804189551820803,0.35592229535848285,toy_10_synthesizability_173,127.45341491699219,0.3610103726387024,0.7857142686843872,0.5352321267127991,0.7142857313156128,0.5017058253288269,0.75,0.5225202441215515,0.7142857313156128,0.4684710204601288,0.75
toy_10_synthesizability,174,9.307660102844238,11.314375,6400,2513,5535,865,0.23233965672990065,0.16278229448961157,0.4626377597109304,0.5152195337384428,0.9988979223125564,0.25718721023514607,0.5837673878114612,0.36461531530666613,toy_10_synthesizability_174,133.12242126464844,0.35199883580207825,0.8928571939468384,0.32229194045066833,0.8571428656578064,0.4884814918041229,0.75,0.3128068745136261,0.8571429252624512,0.5035792589187622,0.7142857313156128
toy_10_synthesizability,175,9.259166717529297,11.53953125,6400,2700,5376,1024,0.24162946428571427,0.17838541666666666,0.4691406249999999,0.5271639094741297,0.9989211309523809,0.25882258439467376,0.5858353180401242,0.36772957281339935,toy_10_synthesizability_175,130.82626342773438,0.35732176899909973,0.8571429252624512,0.3220331370830536,0.8928571939468384,0.3333754539489746,0.785714328289032,0.3495928943157196,0.7500000596046448,0.32419800758361816,0.785714328289032
toy_10_synthesizability,176,9.241769790649414,11.64328125,6400,2764,5317,1083,0.24788414519465865,0.18563099492194846,0.47351890163626104,0.5656431610409742,0.9989843896934362,0.2594131010697731,0.5920999327373384,0.3707185103567771,toy_10_synthesizability_176,138.41818237304688,0.3905133903026581,0.7500000596046448,0.5000537633895874,0.7142857313156128,0.4287261366844177,0.8214285969734192,0.47002410888671875,0.7142857313156128,0.38950952887535095,0.821428656578064
toy_10_synthesizability,177,9.21536922454834,11.78421875,6400,2811,5185,1215,0.2553519768563163,0.20077145612343297,0.47874638379942136,0.6321078846296003,0.9991513982642238,0.2587121165254443,0.595685172728804,0.37406037657615376,toy_10_synthesizability_177,141.44923400878906,0.4188650846481323,0.8571429252624512,0.26692482829093933,0.8928571939468384,0.3035234212875366,0.8214285969734192,0.3483683168888092,0.8571429252624512,0.4299048185348511,0.6785714626312256
toy_10_synthesizability,178,9.166683197021484,12.05015625,6400,2915,5199,1201,0.2856318522792845,0.23408347759184459,0.4999422965954991,0.5679656074851465,0.9988459319099827,0.26029482903935697,0.5991730199558131,0.37400299022797767,toy_10_synthesizability_178,125.34532165527344,0.2989956736564636,0.785714328289032,0.359739750623703,0.8571429252624512,0.5128477215766907,0.6785714626312256,0.22629879415035248,0.8928571939468384,0.2748146951198578,0.8571428656578064
toy_10_synthesizability,179,9.146882057189941,12.1571875,6400,3004,5288,1112,0.31751134644478063,0.26248108925869895,0.5222579425113464,0.49211643798614163,0.9990733736762482,0.26045468294161883,0.5929056282400818,0.3801922072185067,toy_10_synthesizability_179,122.97042846679688,0.4195687174797058,0.75,0.470577210187912,0.75,0.41790565848350525,0.7142857313156128,0.3203085958957672,0.8571428656578064,0.3077450692653656,0.8571429252624512
toy_10_synthesizability,180,9.139947891235352,12.17359375,32000,8238,26876,5124,0.315783598749814,0.2638785533561542,0.5210485191248697,0.5428408079908927,0.9989135287989285,0.26115275735641685,0.5963786033887347,0.37802300455279125,toy_10_synthesizability_180,148.5045928955078,0.2587384283542633,0.8928571939468384,0.3569623529911041,0.8214285969734192,0.3748839795589447,0.8928571939468384,0.349491685628891,0.8214285969734192,0.3230411410331726,0.8571428656578064
toy_10_synthesizability,181,9.135756492614746,12.1565625,6400,2906,5433,967,0.3187925639609792,0.259341063868949,0.5231547947726853,0.5297690000588506,0.9987667955089268,0.2595121064437552,0.5989503869181146,0.37336962588379297,toy_10_synthesizability_181,141.92689514160156,0.32795536518096924,0.8571429252624512,0.29892656207084656,0.8928571939468384,0.495327353477478,0.6785714626312256,0.4644136130809784,0.7142857313156128,0.4131831228733063,0.8214285969734192
toy_10_synthesizability,182,9.113537788391113,12.27890625,6400,2848,5459,941,0.30115405751969226,0.24180252793551932,0.5108078402637845,0.5412542666833599,0.9989192159736217,0.2585809423258369,0.5983804993796109,0.36614498783189897,toy_10_synthesizability_182,128.76712036132812,0.48736825585365295,0.75,0.2354254573583603,0.8928571939468384,0.4075450003147125,0.9285714626312256,0.28100717067718506,0.8571428656578064,0.4364231824874878,0.8214285969734192
toy_10_synthesizability,183,9.141807556152344,12.13625,6400,2736,5491,909,0.2764523766162812,0.21653615006374066,0.4935166636313968,0.4645288186140871,0.9992169003824439,0.25862755684180877,0.5941323346900167,0.3640124364507979,toy_10_synthesizability_183,136.82537841796875,0.454286128282547,0.785714328289032,0.5316650867462158,0.7142857313156128,0.4241310954093933,0.6785714626312256,0.31994369626045227,0.8571429252624512,0.46490904688835144,0.75
toy_10_synthesizability,184,9.154386520385742,12.1384375,6400,2697,5499,901,0.2496817603200582,0.18057828696126568,0.47477723222404067,0.49633650655950806,0.9986724859065285,0.2540872841729966,0.5948997519882937,0.34896392995786585,toy_10_synthesizability_184,123.75059509277344,0.3394757807254791,0.821428656578064,0.3484029769897461,0.8214285969734192,0.4043606221675873,0.8928571939468384,0.33521464467048645,0.8214285373687744,0.37234508991241455,0.785714328289032
toy_10_synthesizability,185,9.172538757324219,11.91453125,6400,2564,5566,834,0.2339202299676608,0.1651095939633489,0.46374416097736243,0.5459223700813568,0.9986525332375135,0.24999648798244342,0.5976601363146813,0.3435218875906774,toy_10_synthesizability_185,130.9529266357422,0.3519418239593506,0.7857142686843872,0.5957033038139343,0.6071428656578064,0.43813836574554443,0.7142857313156128,0.3949988782405853,0.8214285969734192,0.42396432161331177,0.7857142686843872
toy_10_synthesizability,186,9.19141960144043,11.83734375,6400,2516,5542,858,0.23006134969325154,0.15445687477444967,0.4610429447852761,0.5419767083662452,0.9991880187657886,0.24530096502379004,0.5965951353583351,0.3330960534830496,toy_10_synthesizability_186,128.1587677001953,0.44729310274124146,0.75,0.48015275597572327,0.6785714626312256,0.35985201597213745,0.7857142686843872,0.25815314054489136,0.9642857313156128,0.4226361811161041,0.7142857313156128
toy_10_synthesizability,187,9.197622299194336,11.83171875,6400,2469,5578,822,0.24058802438149873,0.15453567586948727,0.4684116170670491,0.5689862791598718,0.9986733596271066,0.24343580499291206,0.5953522902430043,0.3245732582462963,toy_10_synthesizability_187,114.55198669433594,0.35832369327545166,0.8214285969734192,0.26190125942230225,0.8928571939468384,0.3103293478488922,0.8571429252624512,0.22347614169120789,0.8928571939468384,0.2626377046108246,0.9285714626312256
