exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_novelty,212,9.160941123962402,11.61984375,6400,2410,6228,172,0.9943802183686576,0.981053307642903,0.9960661528580603,0.9868087843293807,0.9999678869621066,0.2490025132565059,0.8646024597195655,0.503806700562211,toy_00_novelty_212,410.86309814453125,0,0
toy_00_novelty,213,9.1642427444458,11.58984375,6400,2419,6240,160,0.9921474358974359,0.9796474358974359,0.994503205128205,0.9829559056263333,0.9998798076923077,0.24421325740234984,0.8636126972773441,0.5006268154000967,toy_00_novelty_213,461.9254455566406,0,0
toy_00_novelty,214,9.168445587158203,11.5765625,6400,2356,6237,163,0.9935866602533269,0.9791566458233125,0.9955106621773289,0.9910337495230723,0.9998877665544332,0.2469020299290694,0.8666399709514939,0.4964519232345146,toy_00_novelty_214,449.75238037109375,0,0
toy_00_novelty,215,9.164178848266602,11.52375,6400,2337,6217,183,0.9924400836416278,0.9795721409039729,0.9947080585491394,0.98650641854629,0.9998230657873571,0.24904408694429295,0.8651351706395475,0.4968110308765363,toy_00_novelty_215,446.59503173828125,0,0
toy_00_novelty,216,9.16051197052002,11.50421875,6400,2410,6251,149,0.9920012797952328,0.9784034554471285,0.9944008958566629,0.9860312953853332,0.9998640217565189,0.247584503074393,0.8603721518793582,0.4923385011331463,toy_00_novelty_216,395.07080078125,0,0
toy_00_novelty,217,9.139619827270508,11.65953125,6400,2412,6243,157,0.9924715681563351,0.9796572160820118,0.9947300977094347,0.9847853087715615,0.9998798654493032,0.24760102777066803,0.8568055298578594,0.4897699461092166,toy_00_novelty_217,429.03515625,0,0
toy_00_novelty,218,9.13554573059082,11.71296875,6400,2453,6252,148,0.9929622520793346,0.9764875239923224,0.9950735764555343,0.9839456525029879,0.9999040307101726,0.2442553089113367,0.8648103761994665,0.48617962236747925,toy_00_novelty_218,403.9851989746094,0,0
toy_00_novelty,219,9.131444931030273,11.73953125,6400,2452,6225,175,0.9900401606425703,0.9747791164658635,0.9930281124497993,0.9817310443116847,0.9999357429718876,0.23879944150594515,0.8577065089133415,0.4876328387908995,toy_00_novelty_219,438.9576416015625,0,0
toy_00_novelty,220,9.139593124389648,11.70321875,32000,6939,31153,847,0.990883703014156,0.9770166597117452,0.9936185921099091,0.9819159377674329,0.9999004911244503,0.23922357598257188,0.859840137915657,0.4864064037479776,toy_00_novelty_220,413.8892822265625,0,0
toy_00_novelty,221,9.144874572753906,11.69921875,6400,2455,6235,165,0.9924619085805935,0.9809141940657579,0.9947233360064155,0.9816464612651806,0.9998877305533279,0.23837715727002873,0.8617871294273578,0.48742688128995004,toy_00_novelty_221,460.680908203125,0,0
toy_00_novelty,222,9.143562316894531,11.670625,6400,2400,6238,162,0.9908624559153575,0.9764347547290798,0.9936037191407503,0.9841356412494691,0.9999679384418082,0.24023853049275426,0.8570628755104298,0.4868127319655072,toy_00_novelty_222,452.70257568359375,0,0
toy_00_novelty,223,9.150655746459961,11.5878125,6400,2382,6220,180,0.992282958199357,0.979903536977492,0.9945980707395498,0.9814044366094289,0.9999517684887461,0.24487051900850085,0.8550830868485786,0.49259687446076567,toy_00_novelty_223,439.30511474609375,0,0
toy_00_novelty,224,9.177560806274414,11.4715625,6400,2394,6230,170,0.9900481540930979,0.9760834670947031,0.9930337078651686,0.9847048204558297,0.999951845906902,0.24396391747813803,0.8544017445013519,0.4960329650524628,toy_00_novelty_224,453.2457275390625,0,0
toy_00_novelty,225,9.159119606018066,11.60296875,6400,2354,6239,161,0.9918256130790191,0.9790030453598333,0.9942779291553134,0.9938543259399854,0.9999679435807021,0.24196612921415925,0.855322624108094,0.4885308050103474,toy_00_novelty_225,467.9051208496094,0,0
toy_00_novelty,226,9.163177490234375,11.65734375,6400,2409,6228,172,0.9908477842003853,0.9805716120745023,0.9935934489402698,0.9804332365786509,0.99995183044316,0.24097568341844364,0.8587664707200536,0.48176715276808174,toy_00_novelty_226,432.25823974609375,0,0
toy_00_novelty,227,9.180282592773438,11.55328125,6400,2272,6239,161,0.9907036384035903,0.9762782497195064,0.9934925468825133,0.9885958451382314,0.9999198589517551,0.24134392191626203,0.8534283032254476,0.48869888018394814,toy_00_novelty_227,443.8694152832031,0,0
toy_00_novelty,228,9.195087432861328,11.51484375,6400,2308,6214,186,0.9917927261023496,0.9781139362729321,0.9942549082716448,0.9813066848018738,0.9999436755712906,0.2394460840106528,0.8520325354492659,0.48603379559330256,toy_00_novelty_228,420.2267761230469,0,0
toy_00_novelty,229,9.192973136901855,11.51359375,6400,2264,6234,166,0.9929419313442412,0.9793070259865255,0.995059351940969,0.9803173452776144,1.0,0.24088125631755,0.851958998017193,0.4863890866631197,toy_00_novelty_229,423.6114196777344,0,0
toy_00_novelty,230,9.18942642211914,11.5465625,32000,6316,31125,875,0.992578313253012,0.9808192771084338,0.9948048192771084,0.9873773665604452,0.9999566265060241,0.23987585242590143,0.8509073778529271,0.4908570784248965,toy_00_novelty_230,440.9629821777344,0,0
toy_00_novelty,231,9.202101707458496,11.4840625,6400,2317,6212,188,0.9919510624597553,0.9797166773985834,0.9943657437218287,0.9815993832167994,0.9999839021249195,0.24094931360417401,0.8445546908978432,0.4937265375981409,toy_00_novelty_231,429.1742248535156,0,0
toy_00_novelty,232,9.210555076599121,11.435625,6400,2258,6213,187,0.9935618863672944,0.9806856591018831,0.995493320457106,0.9854269778481674,0.9999436665057138,0.23505278149512068,0.8453449124975155,0.4969242453732393,toy_00_novelty_232,455.22125244140625,0,0
toy_00_novelty,233,9.221246719360352,11.32890625,6400,2197,6201,199,0.9930656345750686,0.9830672472181906,0.9951459442025479,0.9875385040058056,0.999935494275117,0.23712459353364335,0.841975241519363,0.500789560833751,toy_00_novelty_233,407.34735107421875,0,0
toy_00_novelty,234,9.208913803100586,11.4315625,6400,2194,6191,209,0.994185107413988,0.9820707478597965,0.9959295751897916,0.9942543839168309,0.9999676950411889,0.23032303873647736,0.8466015712897232,0.4951231738906359,toy_00_novelty_234,428.341552734375,0,0
toy_00_novelty,235,9.221491813659668,11.30015625,6400,2219,6208,192,0.9932345360824743,0.9832474226804123,0.995264175257732,0.9845122790131106,0.999927512886598,0.22858486193688674,0.836055309267293,0.49482691969350984,toy_00_novelty_235,420.63873291015625,0,0
toy_00_novelty,236,9.212686538696289,11.354375,6400,2180,6212,188,0.9932388924661945,0.9840631036703155,0.9952672247263362,0.9759562657715248,0.9998551191242756,0.22688428733018368,0.83396449404165,0.4918911185893049,toy_00_novelty_236,426.5282287597656,0,0
toy_00_novelty,237,9.225598335266113,11.25703125,6400,2072,6200,200,0.9924193548387097,0.9830645161290322,0.9946935483870968,0.9805471601568092,0.9999354838709678,0.2274787889171134,0.8333127455400153,0.4892162832253272,toy_00_novelty_237,372.50115966796875,0,0
toy_00_novelty,238,9.220285415649414,11.22578125,6400,2009,6194,206,0.9909589925734582,0.9801420729738457,0.9936712948014208,0.9854594372350356,0.9999596383597029,0.22743757283589178,0.8345556735266879,0.4913569155216484,toy_00_novelty_238,388.52130126953125,0,0
toy_00_novelty,239,9.22429370880127,11.231875,6400,1994,6180,220,0.9914239482200647,0.9825242718446602,0.9939967637540452,0.9883018969579928,0.9998624595469255,0.23015543078701672,0.8301198769912654,0.4884888696480095,toy_00_novelty_239,372.8468322753906,0,0
toy_00_novelty,240,9.214069366455078,11.21853125,32000,5405,30949,1051,0.9920191282432389,0.9816149148599309,0.9944133897702672,0.9794205060209323,0.9999434553620472,0.2311873975564491,0.832958632085979,0.49294356702281283,toy_00_novelty_240,407.6309814453125,0,0
toy_00_novelty,241,9.207738876342773,11.26734375,6400,1942,6175,225,0.9927125506072875,0.9838056680161943,0.9948987854251012,0.9851279102013524,0.9998623481781376,0.23383183602960017,0.8400402008266803,0.49501504779631894,toy_00_novelty_241,382.17901611328125,0,0
toy_00_novelty,242,9.175655364990234,11.41171875,6400,1977,6185,215,0.9922392886014552,0.9807599029911075,0.9945675020210185,0.9838797327548827,0.9999191592562652,0.23226602071408592,0.8440536938183946,0.4952028767934962,toy_00_novelty_242,381.061767578125,0,0
toy_00_novelty,243,9.172901153564453,11.37140625,6400,1918,6208,192,0.992590206185567,0.9795425257731959,0.994813144329897,0.9812803008943601,0.9999516752577321,0.23205420891855907,0.840904721734454,0.5018268562775698,toy_00_novelty_243,376.3175964355469,0,0
toy_00_novelty,244,9.141680717468262,11.52359375,6400,1942,6197,203,0.9922543166048088,0.9832176859770857,0.9945780216233661,0.9863237378719654,0.99992738421817,0.23220336264580624,0.8410586692292321,0.4963850305179523,toy_00_novelty_244,376.44305419921875,0,0
toy_00_novelty,245,9.139848709106445,11.546875,6400,1865,6239,161,0.9902227921141209,0.9777207885879148,0.9931559544798845,0.9865606268735777,0.9999759576855266,0.22897175898234914,0.8464778150400969,0.49462834065488254,toy_00_novelty_245,378.4537353515625,0,0
toy_00_novelty,246,9.117931365966797,11.6678125,6400,1921,6211,189,0.9925937852197714,0.9822894863951055,0.9948156496538402,0.9815637877164906,0.9999516985992595,0.22517323012960067,0.849173510316077,0.4909572981581865,toy_00_novelty_246,414.6300048828125,0,0
toy_00_novelty,247,9.102925300598145,11.76828125,6400,1915,6199,201,0.9938699790288756,0.9843523148894983,0.995708985320213,0.9835479031843064,0.9999758025487983,0.22383768986403355,0.8515602184040822,0.4919225579779458,toy_00_novelty_247,400.2005310058594,0,0
toy_00_novelty,248,9.075662612915039,11.999375,6400,1913,6193,207,0.9928952042628775,0.982722428548361,0.9950266429840143,0.982685989746546,0.9999192636848054,0.21714015979073908,0.8585814796881629,0.4827776129439829,toy_00_novelty_248,319.605712890625,0,0
toy_00_novelty,249,9.060746192932129,12.08609375,6400,1991,6192,208,0.9919250645994832,0.9828811369509044,0.9943475452196382,0.9770059048661064,0.9999515503875969,0.2149033722096029,0.8575136235442632,0.48076498455525035,toy_00_novelty_249,349.4050598144531,0,0
