exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
drugs_02_drug-candidate,70,7.28830099105835,18.21575,32000,12849,29559,2441,0.9999661693562029,0.9999661693562029,0.999976318549342,0.4629312141295428,0.9831455732602592,0.5792777710519833,0.4998680124421657,0.9067011263794666,drugs_02_drug-candidate_70,376.8959045410156,0.0003208774724043906,1.0
drugs_02_drug-candidate,71,7.291644096374512,18.10921875,6400,3373,5940,460,1.0,1.0,1.0,0.5014956209538541,0.982104377104377,0.5823587326269988,0.5021728302392994,0.9118484312677811,drugs_02_drug-candidate_71,389.14556884765625,0.001284944941289723,1.0
drugs_02_drug-candidate,72,7.269100189208984,18.21125,6400,3458,5854,546,0.9998291766313632,0.9998291766313632,0.9998804236419543,0.4712016015910429,0.9821318756405876,0.5848841474096587,0.5097987176422256,0.9073091356084207,drugs_02_drug-candidate_72,390.5696105957031,0.00028729255427606404,1.0
drugs_02_drug-candidate,73,7.325019359588623,18.5028125,6400,3396,5891,509,1.0,1.0,1.0,0.4818127959962545,0.9839585808860976,0.5911525759730138,0.5103058800121767,0.9139714549739291,drugs_02_drug-candidate_73,353.273681640625,0.0005255523137748241,1.0
drugs_02_drug-candidate,74,7.3287858963012695,18.916875,6400,3534,5835,565,1.0,1.0,1.0,0.4461611780480003,0.9822964867180807,0.6016296255211706,0.5175740698148633,0.9066046369773623,drugs_02_drug-candidate_74,381.07952880859375,0.00027822444099001586,1.0
drugs_02_drug-candidate,75,7.418345928192139,19.536875,6400,3596,5855,545,1.0,1.0,1.0,0.4715515925196399,0.983535439795047,0.6120075582136292,0.5162471558448173,0.9084586705363643,drugs_02_drug-candidate_75,369.5457763671875,0.00031414246768690646,1.0
drugs_02_drug-candidate,76,7.4558258056640625,19.78375,6400,3628,5849,551,1.0,1.0,1.0,0.46104605226110784,0.9816549837579075,0.6156429113781583,0.5176498974759995,0.9076140331013409,drugs_02_drug-candidate_76,385.1835632324219,0.0002974405069835484,1.0
drugs_02_drug-candidate,77,7.46595573425293,20.4684375,6400,3800,5839,561,1.0,1.0,1.0,0.45681119084108296,0.9809898955300566,0.6213477530014088,0.5200893553397178,0.9034241742834612,drugs_02_drug-candidate_77,405.431640625,0.0003948720986954868,1.0
drugs_02_drug-candidate,78,7.440408706665039,20.14375,6400,3758,5886,514,1.0,1.0,1.0,0.4709805250551731,0.9827726809378187,0.62130494580219,0.5281579289812656,0.9010637467374637,drugs_02_drug-candidate_78,411.6129150390625,0.0002718879550229758,1.0
drugs_02_drug-candidate,79,7.446223258972168,20.35953125,6400,3791,5947,453,1.0,1.0,1.0,0.3731226264340963,0.9821254413990248,0.6210819661224123,0.5235069158348367,0.9030917850029545,drugs_02_drug-candidate_79,425.4666748046875,0.00028374441899359226,1.0
drugs_02_drug-candidate,80,7.419500350952148,20.747875,32000,15328,29765,2235,0.9999664034940366,0.9999664034940366,0.9999764824458256,0.42789412416018,0.9828086678985385,0.6251151808232366,0.5183733904797383,0.9015888188380909,drugs_02_drug-candidate_80,450.8207702636719,0.005150204058736563,1.0
drugs_02_drug-candidate,81,7.364789009094238,21.384375,6400,4214,5936,464,1.0,1.0,1.0,0.41497030152581577,0.9844676549865229,0.6315984065309621,0.51361604260038,0.8998406752341469,drugs_02_drug-candidate_81,483.0176696777344,0.00024654934532009065,1.0
drugs_02_drug-candidate,82,7.2926459312438965,22.23375,6400,4460,5873,527,0.9998297292695386,0.9998297292695386,0.999880810488677,0.39312887702857147,0.9829218457347182,0.6326089706997559,0.5096852462524346,0.8888762032948396,drugs_02_drug-candidate_82,489.2265319824219,0.00026272324612364173,1.0
drugs_02_drug-candidate,83,7.210744857788086,23.05828125,6400,4768,5784,616,1.0,1.0,1.0,0.43982343871764445,0.9836791147994468,0.6423124977062918,0.5065210102376417,0.8860960051242128,drugs_02_drug-candidate_83,434.3728332519531,0.00028502210625447333,1.0
