exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
toy_10_solubility,15,8.989387512207031,12.77859375,6400,3559,4659,1741,0.3676754668383773,0.28396651641983256,0.5573728267868641,0.5273820358598972,0.996909207984546,0.24874669911391273,0.6114026586805441,0.3383495812708132,toy_10_solubility_15,136.58877563476562,0.30405503511428833,0.8928571939468384,0.3012009263038635,0.8928571939468384,0.4174129366874695,0.75,0.49470600485801697,0.7142857313156128,0.35557085275650024,0.8214285373687744
toy_10_solubility,16,8.982965469360352,12.8275,6400,3622,4683,1717,0.39333760409993596,0.30386504377535767,0.5753363228699551,0.49711413138479227,0.9969891095451633,0.24934663700211773,0.6151842353491361,0.3436967004230432,toy_10_solubility_16,156.52099609375,0.5380758047103882,0.6428571939468384,0.37282809615135193,0.75,0.3450626730918884,0.8928571343421936,0.3010420799255371,0.8214285969734192,0.3901226222515106,0.821428656578064
toy_10_solubility,17,8.957645416259766,12.9721875,6400,3723,4706,1694,0.3960900977475563,0.3155546111347216,0.5772630684232893,0.5134794302628674,0.9960475988100297,0.25190658387169823,0.6125059606414254,0.350381555904819,toy_10_solubility_17,156.2532958984375,0.4425884485244751,0.821428656578064,0.26114362478256226,0.8928571939468384,0.5805613398551941,0.7142857313156128,0.4649006426334381,0.7142857313156128,0.2985120117664337,0.8928571939468384
toy_10_solubility,18,8.934297561645508,13.08015625,6400,3720,4766,1634,0.4091481326059589,0.33361309274024337,0.5864036928241712,0.5988196591818223,0.9974402014267728,0.2506330708432261,0.6230075487775256,0.3518216097358198,toy_10_solubility_18,183.83079528808594,0.4226154386997223,0.7857142686843872,0.28345972299575806,0.8928571939468384,0.4548439085483551,0.75,0.5317264199256897,0.6785714626312256,0.34481945633888245,0.75
toy_10_solubility,19,8.921144485473633,13.14609375,6400,3770,4865,1535,0.42034943473792397,0.339568345323741,0.5942446043165468,0.49798245940160696,0.9970195272353546,0.2502361917793284,0.6139629966359399,0.35154312584109293,toy_10_solubility_19,137.63040161132812,0.2965989112854004,0.8928571939468384,0.3753587007522583,0.8571429252624512,0.3994494378566742,0.7857142686843872,0.516756534576416,0.7857142686843872,0.536815881729126,0.6785714626312256
toy_10_solubility,20,8.91911792755127,13.174625,32000,11145,24567,7433,0.4170228355110514,0.3399275450807994,0.5919159848577361,0.5373143931707979,0.9964993690723328,0.2510843116720034,0.620391757921107,0.35440104280223067,toy_10_solubility_20,124.47478485107422,0.29420989751815796,0.821428656578064,0.25025618076324463,0.8928571939468384,0.4175049364566803,0.75,0.4186694622039795,0.785714328289032,0.3882499933242798,0.8214285969734192
toy_10_solubility,21,8.934197425842285,13.09875,6400,3635,4930,1470,0.3971602434077079,0.31906693711967543,0.5780121703853954,0.4999890239627194,0.9965720081135904,0.24999989631643854,0.624300650585184,0.3511893842200207,toy_10_solubility_21,146.95858764648438,0.2644086480140686,0.8928571939468384,0.32976600527763367,0.8928571939468384,0.3690943419933319,0.785714328289032,0.4037916362285614,0.785714328289032,0.3509922921657562,0.8571429252624512
toy_10_solubility,22,8.945788383483887,13.11484375,6400,3619,4905,1495,0.3910295616717635,0.3109072375127421,0.5737206931702344,0.4825056663456357,0.9972069317023445,0.2500375966656075,0.6278493083913446,0.34118490857658157,toy_10_solubility_22,133.93218994140625,0.42979785799980164,0.8214285969734192,0.43279993534088135,0.75,0.36772897839546204,0.75,0.38846519589424133,0.8214285969734192,0.3244237005710602,0.8214285969734192
toy_10_solubility,23,8.95388126373291,13.03234375,6400,3574,4816,1584,0.38185215946843853,0.29485049833887045,0.5672965116279068,0.47026548381859207,0.9968853820598007,0.2477507452819577,0.6304370395232258,0.3367165151615986,toy_10_solubility_23,144.53028869628906,0.5549431443214417,0.6428571939468384,0.3174886107444763,0.8571429252624512,0.28271549940109253,0.9642857313156128,0.45697587728500366,0.8571429252624512,0.5439010262489319,0.785714328289032
toy_10_solubility,24,8.959979057312012,12.98484375,6400,3467,4874,1526,0.36335658596635206,0.2745178498153467,0.5543496101764464,0.5026420389367964,0.9967583093967993,0.244198169338064,0.6320228243986986,0.3280824703704346,toy_10_solubility_24,117.66465759277344,0.5373899340629578,0.7142857313156128,0.3968144357204437,0.8571429252624512,0.3232211768627167,0.8214285969734192,0.5381873250007629,0.6071429252624512,0.5622499585151672,0.6071428656578064
toy_10_solubility,25,9.002930641174316,12.753125,6400,3360,5031,1369,0.3563903796461936,0.2659511031604055,0.5494732657523355,0.5205729930348428,0.9972967600874577,0.24118500724361328,0.6307439749550254,0.3236952998510236,toy_10_solubility_25,153.91455078125,0.38175898790359497,0.785714328289032,0.34823930263519287,0.785714328289032,0.3122754991054535,0.8571429252624512,0.5076113939285278,0.6785714626312256,0.23977237939834595,0.8928571939468384
toy_10_solubility,26,9.029948234558105,12.576875,6400,3254,5113,1287,0.34617641306473695,0.24975552513201643,0.5423234891453158,0.5153928195266548,0.9969880696264423,0.24245950735277116,0.6292136801517079,0.32292427530440654,toy_10_solubility_26,114.91112518310547,0.2998054325580597,0.8214285969734192,0.34580710530281067,0.8571428656578064,0.5853356719017029,0.6428571939468384,0.3957303762435913,0.75,0.5300135612487793,0.785714328289032
toy_10_solubility,27,9.055330276489258,12.47453125,6400,3145,5170,1230,0.3408123791102515,0.24197292069632495,0.5385686653771761,0.5363929742035919,0.9967504835589942,0.24087293493877296,0.6273152780654289,0.3191613079704736,toy_10_solubility_27,119.02360534667969,0.38568180799484253,0.8571429252624512,0.4067978262901306,0.75,0.3078416883945465,0.8928571939468384,0.4082774519920349,0.8571429252624512,0.4054228365421295,0.7857142686843872
toy_10_solubility,28,9.068561553955078,12.3928125,6400,3086,5286,1114,0.341846386681801,0.24404086265607264,0.5392924706772606,0.4934127974420432,0.9979568671963678,0.2385262329539549,0.638282494289657,0.3139384942959662,toy_10_solubility_28,96.26173400878906,0.2505824565887451,0.8214285969734192,0.30506765842437744,0.8571428656578064,0.2735970914363861,0.8571429252624512,0.22808903455734253,0.9285714626312256,0.6196848750114441,0.7142857313156128
toy_10_solubility,29,9.076894760131836,12.29703125,6400,3082,5182,1218,0.3386723272867619,0.23620223851794675,0.5370706291007333,0.5272631389986313,0.9975492087996912,0.2373221139879848,0.6294983331871556,0.31339019296761367,toy_10_solubility_29,143.01622009277344,0.6339178085327148,0.7142857313156128,0.2949419617652893,0.8571429252624512,0.40484556555747986,0.7857142686843872,0.5558702349662781,0.7500000596046448,0.22557391226291656,0.8928571939468384
toy_10_solubility,30,9.104629516601562,12.19771875,32000,8935,26518,5482,0.3254016139980391,0.22859944188852854,0.5277811297986273,0.5918590914047214,0.9977072177388944,0.2383152802985803,0.6312669679893804,0.3129198915362391,toy_10_solubility_30,126.12934112548828,0.35416847467422485,0.8928571939468384,0.25893253087997437,0.9642857313156128,0.2575632929801941,0.9285714626312256,0.6135967373847961,0.6071429252624512,0.3328464925289154,0.8928571939468384
toy_10_solubility,31,9.101934432983398,12.19078125,6400,2977,5330,1070,0.325515947467167,0.23602251407129457,0.5278611632270169,0.5566518780743698,0.9981801125703563,0.23814966943283478,0.6350191235305841,0.3111478995695139,toy_10_solubility_31,139.87338256835938,0.41398319602012634,0.8214285969734192,0.47090503573417664,0.785714328289032,0.24564139544963837,0.8928571939468384,0.20029689371585846,0.9285714626312256,0.38398438692092896,0.8571428656578064
toy_10_solubility,32,9.078278541564941,12.30875,6400,3026,5224,1176,0.34552067381317,0.2503828483920367,0.5418644716692189,0.5569391006231804,0.9976837672281778,0.23928717922352025,0.6368203455193634,0.3139531476573587,toy_10_solubility_32,103.94287109375,0.369795560836792,0.7500000596046448,0.44016018509864807,0.785714328289032,0.3003966808319092,0.8928571939468384,0.18892289698123932,0.9642857313156128,0.25799760222435,0.8928571939468384
toy_10_solubility,33,9.096570014953613,12.23671875,6400,3014,5235,1165,0.31595033428844316,0.23629417382999046,0.5211652340019102,0.5390699404658533,0.9981661891117478,0.23967924884578912,0.6334325679020677,0.3170483846060152,toy_10_solubility_33,120.75625610351562,0.3901657164096832,0.821428656578064,0.3140853941440582,0.8571429252624512,0.31516414880752563,0.8214285969734192,0.45470669865608215,0.7142857313156128,0.4251195192337036,0.7142857313156128
toy_10_solubility,34,9.057157516479492,12.535625,6400,3154,5127,1273,0.3329432416617905,0.2541447240101424,0.5330602691632533,0.5609440688417026,0.9982640920616346,0.2393965021811812,0.6332597871986577,0.3107592495463157,toy_10_solubility_34,119.8366928100586,0.3509334325790405,0.785714328289032,0.3557071089744568,0.821428656578064,0.42997559905052185,0.6785714626312256,0.38293638825416565,0.8214285969734192,0.3308912515640259,0.8571429252624512
toy_10_solubility,35,9.065054893493652,12.463125,6400,3191,5149,1251,0.33715284521266264,0.260244707710235,0.5360069916488638,0.5135453497597191,0.9981355603029716,0.23925187299137235,0.6317165716128134,0.3182967782315231,toy_10_solubility_35,147.16001892089844,0.4617246389389038,0.75,0.4830053150653839,0.785714328289032,0.3998059928417206,0.7857142686843872,0.3468146026134491,0.8214285969734192,0.4019533097743988,0.785714328289032
toy_10_solubility,36,9.05038070678711,12.52375,6400,3174,5217,1183,0.33678359210274106,0.25244393329499715,0.5357485144719187,0.5824887745843771,0.9975848188614146,0.23963136293234152,0.6222468435962117,0.31547986850061194,toy_10_solubility_36,98.7647705078125,0.4092192053794861,0.75,0.4276062548160553,0.7857142686843872,0.28238818049430847,0.9285714626312256,0.3962889611721039,0.8214285969734192,0.29204192757606506,0.785714328289032
