exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
drugs_00_diversity,123,6.546550273895264,9.0203125,6400,1540,6291,109,1.0,1.0,1.0,0.9984855948800273,0.98551899539024,0.305182092165129,0.6868013561183731,0.7691639447116848,drugs_00_diversity_123,310.32012939453125,0,0
drugs_00_diversity,124,6.540843963623047,8.85640625,6400,1522,6269,131,1.0,1.0,1.0,0.9974772617460057,0.98535651619078,0.3003355251841231,0.690034897549655,0.7646651201604955,drugs_00_diversity_124,327.3366394042969,0,0
drugs_00_diversity,125,6.540002822875977,9.02078125,6400,1565,6252,148,1.0,1.0,1.0,0.998187303403292,0.9834133077415229,0.29641375059789843,0.6913349887657749,0.7598727677475283,drugs_00_diversity_125,388.82598876953125,0,0
drugs_00_diversity,126,6.49405574798584,9.2046875,6400,1703,6271,129,1.0,1.0,1.0,0.9972557985015421,0.9837505979907512,0.2933126886322017,0.6923677424982428,0.7516423098030142,drugs_00_diversity_126,325.8675842285156,0,0
drugs_00_diversity,127,6.408194541931152,9.5446875,6400,1873,6265,135,1.0,1.0,1.0,0.9978411018729109,0.9802873104549082,0.28851785690843723,0.6970329279295127,0.7382233501973994,drugs_00_diversity_127,342.718017578125,0,0
drugs_00_diversity,128,6.352949619293213,9.87859375,6400,1990,6272,128,1.0,1.0,1.0,0.9987314662436745,0.9807079081632653,0.2901959952793562,0.6966728437305241,0.7381996869324426,drugs_00_diversity_128,381.7855529785156,0,0
drugs_00_diversity,129,6.294066905975342,10.36546875,6400,2303,6283,117,1.0,1.0,1.0,0.9967251301324734,0.979723062231418,0.2904616201377163,0.6966926930131875,0.7251926154802699,drugs_00_diversity_129,425.4073791503906,0,0
drugs_00_diversity,130,6.234696388244629,10.77984375,32000,7820,31394,606,1.0,1.0,1.0,0.9980787481055283,0.9782665477479773,0.29421620355476374,0.6984400964613149,0.7190932304703936,drugs_00_diversity_130,470.6492919921875,0,0
drugs_00_diversity,131,6.20107364654541,11.1815625,6400,2843,6299,101,1.0,1.0,1.0,0.9975096618760371,0.9767582155897762,0.30075488512725534,0.6984068182270052,0.7114910570753493,drugs_00_diversity_131,498.18475341796875,0,0
drugs_00_diversity,132,6.177738189697266,11.3521875,6400,2953,6293,107,1.0,1.0,1.0,0.9970856766732547,0.9772763387891308,0.30589129546235594,0.6961975262491473,0.7089286905087928,drugs_00_diversity_132,487.97320556640625,0,0
drugs_00_diversity,133,6.135586738586426,11.45578125,6400,3032,6271,129,1.0,1.0,1.0,0.9970935346050616,0.9744219422739595,0.30414984282054863,0.7001201578369286,0.7014814303113068,drugs_00_diversity_133,483.6800231933594,0,0
drugs_00_diversity,134,6.144735336303711,11.7078125,6400,3232,6282,118,1.0,1.0,1.0,0.9963018470279819,0.9756446991404012,0.3127086576551674,0.7011574986175957,0.6987811449387945,drugs_00_diversity_134,520.1696166992188,0,0
drugs_00_diversity,135,6.064253330230713,11.8384375,6400,3261,6302,98,1.0,1.0,1.0,0.9972168620139652,0.972040622024754,0.3073702112319124,0.7086154190600356,0.6936921792625963,drugs_00_diversity_135,433.8194885253906,0,0
drugs_00_diversity,136,6.007812023162842,11.88015625,6400,3254,6296,104,1.0,1.0,1.0,0.9974767772513992,0.9711880559085134,0.309028636556267,0.7116200259027936,0.6923094356448032,drugs_00_diversity_136,535.2805786132812,0,0
drugs_00_diversity,137,6.003712177276611,11.85234375,6400,3253,6291,109,1.0,1.0,1.0,0.9979827889173986,0.9737720553171197,0.3082250177145609,0.7165926617132478,0.6867548974294518,drugs_00_diversity_137,540.16552734375,0,0
drugs_00_diversity,138,5.9959001541137695,11.93203125,6400,3230,6302,98,1.0,1.0,1.0,0.9965869390865638,0.9724373214852428,0.31274271399218456,0.7224358279058483,0.6877259789854063,drugs_00_diversity_138,536.2581176757812,0,0
drugs_00_diversity,139,6.010799407958984,11.94421875,6400,3215,6293,107,1.0,1.0,1.0,0.9973899312749177,0.9747815032575877,0.32518127641975647,0.7247996244555932,0.6981396408362178,drugs_00_diversity_139,523.4356079101562,0,0
drugs_00_diversity,140,5.985884666442871,12.23184375,32000,10861,31468,532,1.0,1.0,1.0,0.9953647541866995,0.9728994534129909,0.3302801350055205,0.729746969799186,0.6898618794328016,drugs_00_diversity_140,545.7622680664062,0,0
drugs_00_diversity,141,5.998877048492432,12.42359375,6400,3399,6304,96,1.0,1.0,1.0,0.9959564979420773,0.9721605329949239,0.3327997079922556,0.7337222650325982,0.6929063495093837,drugs_00_diversity_141,598.7019653320312,0,0
drugs_00_diversity,142,5.955932140350342,12.66046875,6400,3537,6303,97,1.0,1.0,1.0,0.9961694376668531,0.9688402348088212,0.3337744734391484,0.7362976673089148,0.6867512647705658,drugs_00_diversity_142,519.6729736328125,0,0
drugs_00_diversity,143,5.967422008514404,12.72546875,6400,3563,6316,84,1.0,1.0,1.0,0.9959542372584947,0.972640911969601,0.33759437453047547,0.7419031446669692,0.6890461636065052,drugs_00_diversity_143,531.802978515625,0,0
drugs_00_diversity,144,5.958815097808838,13.0390625,6400,3632,6312,88,1.0,1.0,1.0,0.9961288825736527,0.9728136882129278,0.347152838279131,0.7429612389068214,0.6895735997499777,drugs_00_diversity_144,540.9793090820312,0,0
drugs_00_diversity,145,5.960777759552002,13.26515625,6400,3683,6310,90,1.0,1.0,1.0,0.9971741242643102,0.9722503961965134,0.3532570981323839,0.7497049959062605,0.6860560002649898,drugs_00_diversity_145,588.064453125,0,0
drugs_00_diversity,146,5.972500801086426,13.5234375,6400,3760,6304,96,1.0,1.0,1.0,0.9974702391488864,0.9721763959390863,0.3588422021527126,0.757965239894765,0.6790102662504839,drugs_00_diversity_146,505.07843017578125,0,0
drugs_00_diversity,147,5.967413425445557,13.44203125,6400,3648,6313,87,1.0,1.0,1.0,0.9969990168859815,0.9715032472675432,0.36259801742921494,0.7660530627655406,0.6838404754301524,drugs_00_diversity_147,605.7111206054688,0,0
drugs_00_diversity,148,5.996400356292725,13.5328125,6400,3534,6317,83,1.0,1.0,1.0,0.9971990052258521,0.9719803704290011,0.3664544658505306,0.7708152309115318,0.6788653591921548,drugs_00_diversity_148,556.0084228515625,0,0
drugs_00_diversity,149,5.98928689956665,13.4096875,6400,3458,6329,71,1.0,1.0,1.0,0.9974575051014781,0.9724443039974721,0.3644178321554623,0.7773894901527283,0.6764901644854917,drugs_00_diversity_149,524.4837036132812,0,0
drugs_00_diversity,150,5.995577812194824,13.49521875,32000,11104,31635,365,1.0,1.0,1.0,0.9966581424990693,0.973371266002845,0.36774556763776783,0.7847630219805926,0.6728026326835905,drugs_00_diversity_150,627.2649536132812,0,0
drugs_00_diversity,151,5.998929500579834,13.6178125,6400,3367,6330,70,1.0,1.0,1.0,0.9978394879949868,0.9758767772511847,0.37343550063470526,0.7864005926089688,0.6720309082613896,drugs_00_diversity_151,535.1387939453125,0,0
drugs_00_diversity,152,6.004550933837891,13.96140625,6400,3537,6335,65,1.0,1.0,1.0,0.9979626925676597,0.9710812943962116,0.3767707005151607,0.7852081712861058,0.6710083267949567,drugs_00_diversity_152,542.8671264648438,0,0
drugs_00_diversity,153,5.964303970336914,14.1075,6400,3596,6333,67,1.0,1.0,1.0,0.9975035373618852,0.9699984209695247,0.3718931451305129,0.7849994725262989,0.6646681681839653,drugs_00_diversity_153,538.260498046875,0,0
drugs_00_diversity,154,5.948930740356445,14.41625,6400,3752,6335,65,1.0,1.0,1.0,0.997558823787384,0.9698816101026045,0.3785773834340071,0.7893224695177402,0.6645141149548337,drugs_00_diversity_154,586.316162109375,0,0
drugs_00_diversity,155,5.962775230407715,14.7515625,6400,3870,6337,63,1.0,1.0,1.0,0.9970427267809665,0.9728262584819314,0.3919273806043211,0.7881548543995827,0.6711983644743753,drugs_00_diversity_155,597.5531616210938,0,0
drugs_00_diversity,156,5.95327615737915,14.9634375,6400,4015,6340,60,1.0,1.0,1.0,0.9977873772960042,0.9719242902208202,0.40075407294315946,0.7857025445143708,0.6722052212150931,drugs_00_diversity_156,668.1096801757812,0,0
drugs_00_diversity,157,5.928656101226807,15.3046875,6400,4060,6335,65,1.0,1.0,1.0,0.9973460614385341,0.9723756906077348,0.4084786794140106,0.785750153719016,0.6728027685604127,drugs_00_diversity_157,619.5599365234375,0,0
drugs_00_diversity,158,5.869114875793457,15.5203125,6400,4196,6323,77,1.0,1.0,1.0,0.9982847747227528,0.971152933733987,0.39592473353953966,0.787750288273741,0.6619563626905608,drugs_00_diversity_158,595.6221923828125,0,0
drugs_00_diversity,159,5.861375331878662,15.46265625,6400,4154,6332,68,1.0,1.0,1.0,0.9960710148131815,0.9725837018319645,0.3843294835074903,0.7909240447704264,0.6579025732783784,drugs_00_diversity_159,629.100341796875,0,0
drugs_00_diversity,160,5.798798084259033,15.23509375,32000,14816,31657,343,1.0,1.0,1.0,0.9966851197397754,0.9694348801213002,0.36189436884019627,0.792929424823973,0.6472751082757633,drugs_00_diversity_160,620.8538818359375,0,0
drugs_00_diversity,161,5.747992992401123,15.228125,6400,4192,6315,85,1.0,1.0,1.0,0.9970968433942188,0.9679493269992083,0.34889294995233944,0.796402413884294,0.6437394135238026,drugs_00_diversity_161,617.965576171875,0,0
drugs_00_diversity,162,5.7254157066345215,15.039375,6400,4212,6321,79,1.0,1.0,1.0,0.9971186120503177,0.9654959658281916,0.3281216655827408,0.7947773119536559,0.6298212822533946,drugs_00_diversity_162,599.1152954101562,0,0
drugs_00_diversity,163,5.726052761077881,14.77875,6400,4205,6324,76,1.0,1.0,1.0,0.9968065318326405,0.9673466160657812,0.3276004643596966,0.7941714713595601,0.6349898338960951,drugs_00_diversity_163,657.5250854492188,0,0
drugs_00_diversity,164,5.704798698425293,14.63734375,6400,4101,6335,65,1.0,1.0,1.0,0.9978627048091008,0.967576953433307,0.32536670427825953,0.797820907076491,0.6357195652859624,drugs_00_diversity_164,587.8389892578125,0,0
drugs_00_diversity,165,5.692324638366699,14.53984375,6400,4064,6338,62,1.0,1.0,1.0,0.9966294246878027,0.9686651940675292,0.32043727009674966,0.7942330318630227,0.6320553496556199,drugs_00_diversity_165,630.28369140625,0,0
drugs_00_diversity,166,5.708289623260498,14.45109375,6400,4180,6317,83,1.0,1.0,1.0,0.9975993468296829,0.9690992559759378,0.3253458664706615,0.7893026906081494,0.637502838503511,drugs_00_diversity_166,605.29052734375,0,0
drugs_00_diversity,167,5.7109198570251465,14.43953125,6400,4105,6328,72,1.0,1.0,1.0,0.9970366115095929,0.9703065739570165,0.33245653401115133,0.790750671955364,0.6424376641050698,drugs_00_diversity_167,646.865478515625,0,0
drugs_00_diversity,168,5.693289279937744,14.44140625,6400,4261,6326,74,1.0,1.0,1.0,0.9973146027576338,0.9681947518178944,0.33453282609953783,0.7846674287406188,0.6383292525506116,drugs_00_diversity_168,607.0616455078125,0,0
drugs_00_diversity,169,5.683654308319092,14.2859375,6400,4149,6323,77,1.0,1.0,1.0,0.9972183949973091,0.9721018503874743,0.33540986182823024,0.7868297427384875,0.6426984405324735,drugs_00_diversity_169,626.7640380859375,0,0
drugs_00_diversity,170,5.743951320648193,13.9950625,32000,13825,31674,326,1.0,1.0,1.0,0.9978578056073188,0.9737892277577824,0.3420885137896816,0.7864733535088158,0.6476894776334688,drugs_00_diversity_170,630.4998779296875,0,0
drugs_00_diversity,171,5.750075817108154,13.8221875,6400,3930,6333,67,1.0,1.0,1.0,0.9973304132483007,0.9737407231959576,0.3465712983550225,0.7869033349858845,0.6498565400124379,drugs_00_diversity_171,644.9490966796875,0,0
drugs_00_diversity,172,5.7426676750183105,13.7434375,6400,3934,6332,68,1.0,1.0,1.0,0.9973754823024332,0.9761370814908401,0.3495462117368997,0.7843287304818227,0.6490600807747757,drugs_00_diversity_172,594.2083740234375,0,0
drugs_00_diversity,173,5.73300838470459,13.5515625,6400,3923,6327,73,1.0,1.0,1.0,0.9979747830651998,0.9758495337442705,0.35890747422803876,0.7801413657647981,0.650595310431136,drugs_00_diversity_173,608.1849975585938,0,0
drugs_00_diversity,174,5.756457328796387,13.48421875,6400,3946,6330,70,1.0,1.0,1.0,0.9985830766288327,0.9769036334913112,0.37267412911074455,0.7760849264766028,0.6626132840930363,drugs_00_diversity_174,630.746826171875,0,0
drugs_00_diversity,175,5.767990589141846,13.72890625,6400,4059,6339,61,1.0,1.0,1.0,0.9975805455917408,0.9729452595046537,0.38890989116659136,0.7725873403116734,0.6678957257815527,drugs_00_diversity_175,625.1163940429688,0,0
drugs_00_diversity,176,5.768770217895508,13.9653125,6400,4153,6327,73,1.0,1.0,1.0,0.9980329279259955,0.9761182234866445,0.404022105864156,0.7678108733512569,0.6722007760341284,drugs_00_diversity_176,615.252197265625,0,0
drugs_00_diversity,177,5.762639999389648,13.9846875,6400,4287,6329,71,1.0,1.0,1.0,0.9971891303066402,0.9745457418233527,0.4090460544643057,0.7611443924369573,0.6662013134175195,drugs_00_diversity_177,590.2752075195312,0,0
drugs_00_diversity,178,5.812458515167236,13.90578125,6400,4190,6342,58,1.0,1.0,1.0,0.9971688319637888,0.9754020813623463,0.4228389194586986,0.7582976679880991,0.6737223170826546,drugs_00_diversity_178,635.2604370117188,0,0
drugs_00_diversity,179,5.8241353034973145,13.63328125,6400,4029,6345,55,1.0,1.0,1.0,0.9985341534840855,0.9787076438140268,0.43010637933375884,0.7591270437619556,0.6768400061508438,drugs_00_diversity_179,597.52001953125,0,0
drugs_00_diversity,180,5.857917785644531,13.52353125,32000,13204,31651,349,1.0,1.0,1.0,0.9985802887911984,0.9786483839373163,0.44772227712442153,0.7554802806539219,0.6888127677207811,drugs_00_diversity_180,604.2882690429688,0,0
drugs_00_diversity,181,5.886775493621826,13.2796875,6400,3854,6323,77,1.0,1.0,1.0,0.998183325632402,0.9799936738889767,0.4527966425998859,0.7532029071100605,0.694272143347165,drugs_00_diversity_181,633.982666015625,0,0
drugs_00_diversity,182,5.903069972991943,13.3734375,6400,3873,6339,61,1.0,1.0,1.0,0.9982751316622704,0.9780722511437135,0.46144197695258304,0.7510250373002332,0.6961492120632227,drugs_00_diversity_182,602.4544677734375,0,0
drugs_00_diversity,183,5.903329372406006,13.0515625,6400,3789,6325,75,1.0,1.0,1.0,0.9986549634665699,0.9813438735177865,0.4562723161897497,0.7502405310833644,0.6954448927643125,drugs_00_diversity_183,608.8931274414062,0,0
drugs_00_diversity,184,5.880995273590088,13.01703125,6400,3857,6335,65,1.0,1.0,1.0,0.9985193694578605,0.9818310970797158,0.4549014507651449,0.7495382111456615,0.6915589832301264,drugs_00_diversity_184,594.4358520507812,0,0
drugs_00_diversity,185,5.884903430938721,12.9959375,6400,3871,6330,70,1.0,1.0,1.0,0.9982869899381215,0.9785781990521326,0.45269764687127895,0.7460445771134463,0.6884748068776576,drugs_00_diversity_185,589.9093627929688,0,0
drugs_00_diversity,186,5.832948684692383,12.90703125,6400,3791,6336,64,1.0,1.0,1.0,0.9977180558573342,0.9833333333333333,0.4451389053426304,0.7470256385698588,0.6779662043256302,drugs_00_diversity_186,586.5458374023438,0,0
drugs_00_diversity,187,5.844862461090088,13.1246875,6400,3948,6336,64,1.0,1.0,1.0,0.9982847920556986,0.9803661616161616,0.444565904549763,0.7413663534443737,0.6689478890014211,drugs_00_diversity_187,617.9144287109375,0,0
drugs_00_diversity,188,5.810265064239502,13.47140625,6400,4216,6318,82,1.0,1.0,1.0,0.9980552481738262,0.9788698955365622,0.4478158292323521,0.7392573749186041,0.6639790202726042,drugs_00_diversity_188,582.0443115234375,0,0
drugs_00_diversity,189,5.8279948234558105,13.8384375,6400,4315,6302,98,1.0,1.0,1.0,0.9976243335434067,0.9792446842272294,0.45861126960723,0.7388273779039669,0.6602820170892015,drugs_00_diversity_189,606.9335327148438,0,0
drugs_00_diversity,190,5.816828727722168,14.11421875,32000,15923,31621,379,1.0,1.0,1.0,0.9986684287019055,0.9795800259321338,0.45561415581063225,0.7357309806645183,0.6518033134228938,drugs_00_diversity_190,700.7410888671875,0,0
drugs_00_diversity,191,5.822173595428467,14.6828125,6400,4770,6321,79,1.0,1.0,1.0,0.9984046499927016,0.978626799557032,0.4576892602949133,0.7334662230456348,0.6469535387115417,drugs_00_diversity_191,675.6577758789062,0,0
drugs_00_diversity,192,5.759466171264648,15.38140625,6400,5020,6318,82,1.0,1.0,1.0,0.9987393495554402,0.9782842671731561,0.4606947693989,0.7343043260199791,0.6361023694731255,drugs_00_diversity_192,712.6051025390625,0,0
drugs_00_diversity,193,5.746931552886963,15.970625,6400,5312,6313,87,1.0,1.0,1.0,0.998153488110132,0.9794234120069698,0.45626716486598135,0.7292308156418873,0.6219338807139104,drugs_00_diversity_193,730.2264404296875,0,0
drugs_00_diversity,194,5.708398818969727,16.93984375,6400,5573,6298,102,1.0,1.0,1.0,0.9987243774926091,0.9760241346459193,0.4544968554343703,0.7284620579346005,0.6039801337287772,drugs_00_diversity_194,770.9109497070312,0,0
drugs_00_diversity,195,5.690690517425537,17.3415625,6400,5721,6287,113,1.0,1.0,1.0,0.9989784397853806,0.9762207730236997,0.4460089885017502,0.7274409738392824,0.5874609215572301,drugs_00_diversity_195,794.1915283203125,0,0
drugs_00_diversity,196,5.6607136726379395,17.765625,6400,5834,6279,121,1.0,1.0,1.0,0.9978203063448694,0.976238254499124,0.43898033677105996,0.7242745360810295,0.5750491980553349,drugs_00_diversity_196,780.6327514648438,0,0
drugs_00_diversity,197,5.674276351928711,17.951875,6400,5834,6277,123,1.0,1.0,1.0,0.9985207406176031,0.9750836386808985,0.4446085795897123,0.7240829599666867,0.5786108624997675,drugs_00_diversity_197,795.2806396484375,0,0
drugs_00_diversity,198,5.655816078186035,17.7440625,6400,5787,6293,107,1.0,1.0,1.0,0.9986151742574046,0.9754648021611315,0.426031631337921,0.7243050383829406,0.5604646021361974,drugs_00_diversity_198,774.6822509765625,0,0
drugs_00_diversity,199,5.601064682006836,17.49796875,6400,5756,6282,118,1.0,1.0,1.0,0.9984297907896262,0.9751353072269978,0.4073039179891535,0.7287399762842246,0.5575838820406988,drugs_00_diversity_199,765.89208984375,0,0
