exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
toy_10_soft-novelty,127,9.191523551940918,11.703125,6400,2580,5542,858,0.25099242150848067,0.1654637315048719,0.47569469505593637,0.5526932922272454,0.9993143269577771,0.24510231927345275,0.6189146659343453,0.36427792999931113,toy_10_soft-novelty_127,142.58016967773438,0.370116651058197,0.75,0.5158366560935974,0.6428571343421936,0.38761237263679504,0.8214285969734192,0.3290771245956421,0.8214285969734192,0.33005091547966003,0.8214285969734192
toy_10_soft-novelty,128,9.187874794006348,11.72640625,6400,2734,5486,914,0.2736055413780532,0.1826467371491068,0.4915238789646372,0.5699280308869625,0.9990521327014217,0.2452350612871377,0.6298298641841826,0.36733763554430204,toy_10_soft-novelty_128,138.619384765625,0.33163875341415405,0.8571428656578064,0.23473383486270905,0.9642857313156128,0.21311381459236145,0.9285714030265808,0.46461614966392517,0.7857142686843872,0.29947957396507263,0.8214285969734192
toy_10_soft-novelty,129,9.174692153930664,11.77578125,6400,2750,5516,884,0.2668600435097897,0.1794778825235678,0.4868020304568528,0.6539210859645411,0.999238578680203,0.24743008229148455,0.6292475763474631,0.37266865185083875,toy_10_soft-novelty_129,129.18045043945312,0.5649389624595642,0.6428571343421936,0.39369121193885803,0.75,0.7094479203224182,0.8214285969734192,0.22470618784427643,0.9285714030265808,0.39009472727775574,0.75
toy_10_soft-novelty,130,9.162199020385742,11.93640625,32000,8228,27200,4800,0.27897058823529414,0.20875,0.4952794117647058,0.5179267247703546,0.9993511029411765,0.2489168811844899,0.6221662131058185,0.3740796527522138,toy_10_soft-novelty_130,133.7724609375,0.4367854595184326,0.75,0.34410902857780457,0.7857142686843872,0.45604708790779114,0.75,0.30826038122177124,0.8571428656578064,0.5596539974212646,0.6428571343421936
toy_10_soft-novelty,131,9.135249137878418,12.12359375,6400,3043,5374,1026,0.30703386676590994,0.23446222553033122,0.514923706736137,0.5621832835197614,0.9994324525493115,0.25098050057564386,0.6231264445489135,0.37607460388703357,toy_10_soft-novelty_131,120.70865631103516,0.44364312291145325,0.75,0.3697786331176758,0.75,0.26175376772880554,0.8571428656578064,0.42258644104003906,0.6785714030265808,0.2846434414386749,0.8571428656578064
toy_10_soft-novelty,132,9.124754905700684,12.250625,6400,3077,5337,1063,0.3160951845606146,0.25988382986696645,0.5212666291924302,0.5711605427429604,0.9995315720442196,0.2515189386873234,0.6187002090337129,0.37054923965628256,toy_10_soft-novelty_132,149.7934112548828,0.5746952891349792,0.7142857313156128,0.33831989765167236,0.8571428656578064,0.23391596972942352,0.8928571343421936,0.1645416021347046,0.9642857313156128,0.37297385931015015,0.8214285969734192
toy_10_soft-novelty,133,9.120428085327148,12.255,6400,3129,5267,1133,0.33377634326941336,0.2743497247009683,0.5336434402885893,0.6074796832311506,0.9993449781659387,0.25047608056029047,0.6271303461330229,0.3730454205877178,toy_10_soft-novelty_133,140.35743713378906,0.3796999752521515,0.8214285969734192,0.3059711158275604,0.8928571343421936,0.37301400303840637,0.7857142686843872,0.22896599769592285,0.9642857313156128,0.43253180384635925,0.7857142686843872
toy_10_soft-novelty,134,9.112537384033203,12.36328125,6400,3155,5257,1143,0.3285143618033099,0.2682138101578847,0.5299600532623169,0.5823089458023747,0.9992866653985163,0.2513149622573908,0.6217193804522546,0.3653973132193493,toy_10_soft-novelty_134,127.27976989746094,0.4023526906967163,0.75,0.3153408467769623,0.8928571343421936,0.2650248408317566,0.9285714030265808,0.3763613998889923,0.75,0.28039780259132385,0.8571428656578064
toy_10_soft-novelty,135,9.142614364624023,12.1525,6400,3060,5356,1044,0.31254667662434654,0.25093353248693057,0.5187826736370424,0.5644132870787224,0.999449215832711,0.2503035526484808,0.6164857031443447,0.3633731823611915,toy_10_soft-novelty_135,137.36337280273438,0.4425312876701355,0.7142857313156128,0.5607620477676392,0.6785714030265808,0.3831222355365753,0.8214285969734192,0.40418949723243713,0.75,0.3829557001590729,0.8571428656578064
toy_10_soft-novelty,136,9.149669647216797,12.2165625,6400,2990,5392,1008,0.2969213649851632,0.23219584569732937,0.5078449554896142,0.5399279898359088,0.9990356083086054,0.2504146456851655,0.6089526369180076,0.3576057873686273,toy_10_soft-novelty_136,127.37924194335938,0.35072410106658936,0.7857142686843872,0.39849981665611267,0.8214285969734192,0.4105692505836487,0.75,0.5546847581863403,0.6785714030265808,0.30573609471321106,0.8928571343421936
toy_10_soft-novelty,137,9.158180236816406,12.11328125,6400,2982,5403,997,0.29964834351286324,0.2285767166389043,0.5097538404590042,0.5479314593621146,0.9992319081991486,0.251794811934563,0.6096450171365132,0.3607209324456938,toy_10_soft-novelty_137,144.11627197265625,0.40176594257354736,0.8928571343421936,0.20149840414524078,0.9285714030265808,0.3888072669506073,0.75,0.26441699266433716,0.8928571343421936,0.3983733057975769,0.8214285969734192
toy_10_soft-novelty,138,9.14993667602539,12.179375,6400,2903,5477,923,0.2831842249406609,0.2081431440569655,0.49822895745846263,0.5489674303424391,0.9992514150082161,0.24809157651809166,0.6087482499815529,0.35359864828947063,toy_10_soft-novelty_138,144.68331909179688,0.4183393120765686,0.7142857313156128,0.5059329867362976,0.75,0.596520185470581,0.7142857313156128,0.45384129881858826,0.75,0.3746330738067627,0.75
toy_10_soft-novelty,139,9.174564361572266,12.07734375,6400,2828,5472,928,0.2646198830409357,0.1924342105263158,0.48523391812865485,0.5599396172478631,0.999360380116959,0.24850173719109997,0.6010153247471972,0.35496921978609536,toy_10_soft-novelty_139,151.31768798828125,0.2866891026496887,0.8214285969734192,0.3591729402542114,0.75,0.47623971104621887,0.7142857313156128,0.23211854696273804,0.8928571343421936,0.2981831133365631,0.9285714030265808
toy_10_soft-novelty,140,9.172175407409668,12.0525625,32000,7858,27159,4841,0.25928789719798223,0.18266504657756177,0.48150152803858753,0.5351510107985818,0.9992746419234877,0.24690792623150004,0.5990938883177565,0.3527953769079016,toy_10_soft-novelty_140,136.62576293945312,0.2954626977443695,0.8571428656578064,0.36065673828125,0.8571428656578064,0.3744591772556305,0.7857142686843872,0.4339841306209564,0.75,0.42878708243370056,0.75
toy_10_soft-novelty,141,9.174112319946289,12.07203125,6400,2728,5424,976,0.2525811209439528,0.17588495575221239,0.4768067846607669,0.5602405538221351,0.9993270648967553,0.2437953039611563,0.5955165269708155,0.348854444434692,toy_10_soft-novelty_141,133.14791870117188,0.41047972440719604,0.75,0.22628125548362732,0.8571428656578064,0.30632686614990234,0.8571428656578064,0.3132229447364807,0.8571428656578064,0.28595003485679626,0.9642857313156128
toy_10_soft-novelty,142,9.164134979248047,12.08125,6400,2724,5319,1081,0.24027072758037224,0.16882872720436173,0.46818950930626047,0.5134231662861825,0.9992761797330325,0.24645590278258012,0.5953605014692528,0.34858793681892547,toy_10_soft-novelty_142,144.16366577148438,0.24684904515743256,0.9285714030265808,0.2781459093093872,0.8571428656578064,0.41140440106391907,0.8214285969734192,0.5020014047622681,0.7857142686843872,0.44543954730033875,0.75
toy_10_soft-novelty,143,9.160969734191895,12.04671875,6400,2715,5352,1048,0.26943198804185353,0.18161434977578475,0.48860239162929736,0.5092357009021817,0.9990097159940209,0.24404547565503792,0.5870445224537246,0.350931480140072,toy_10_soft-novelty_143,125.82656860351562,0.4843772053718567,0.7857142686843872,0.34167248010635376,0.8214285969734192,0.39574065804481506,0.8214285969734192,0.3577531576156616,0.8214285969734192,0.47531503438949585,0.6428571343421936
toy_10_soft-novelty,144,9.156684875488281,12.084375,6400,2732,5242,1158,0.26459366653948874,0.18580694391453645,0.48521556657764203,0.47920729005066837,0.9991892407478061,0.2437457047044177,0.5898762806233382,0.349599433206411,toy_10_soft-novelty_144,132.6966094970703,0.4117419719696045,0.8571428656578064,0.5049071311950684,0.6785714030265808,0.288846492767334,0.9285714030265808,0.44100019335746765,0.7857142686843872,0.3051902651786804,0.8928571343421936
toy_10_soft-novelty,145,9.1620454788208,12.01796875,6400,2724,5243,1157,0.25042914362006485,0.17013160404348657,0.4753004005340454,0.5017620796040451,0.9992180049589928,0.24644538340948044,0.5824485619408811,0.35659041773582595,toy_10_soft-novelty_145,123.71903991699219,0.4401061534881592,0.75,0.48021748661994934,0.7142857313156128,0.33962780237197876,0.8214285969734192,0.3618021607398987,0.8214285969734192,0.31849390268325806,0.7857142686843872
toy_10_soft-novelty,146,9.1539888381958,12.07125,6400,2715,5307,1093,0.25871490484266063,0.17674769172790653,0.4811004333898624,0.5315030550844263,0.9992180139438478,0.2438295460327094,0.575828704773984,0.35341901890517174,toy_10_soft-novelty_146,132.58843994140625,0.5635049939155579,0.6785714030265808,0.39056918025016785,0.7857142686843872,0.28738316893577576,0.8928571343421936,0.41923198103904724,0.7857142686843872,0.3370804488658905,0.8928571343421936
toy_10_soft-novelty,147,9.153341293334961,12.105,6400,2686,5300,1100,0.24735849056603773,0.17245283018867924,0.4731509433962264,0.4811027243200964,0.9991981132075471,0.24778311464787156,0.5743377269867128,0.3547151010857921,toy_10_soft-novelty_147,127.84671783447266,0.24190302193164825,0.9642857313156128,0.287969708442688,0.9285714030265808,0.3670855760574341,0.8571428656578064,0.440354585647583,0.75,0.20339368283748627,0.9285714030265808
toy_10_soft-novelty,148,9.13620376586914,12.18890625,6400,2775,5224,1176,0.25344563552833077,0.17974732006125574,0.4774119448698316,0.5164997707007754,0.9991768759571211,0.245819267428239,0.5810965139427173,0.35629010771360176,toy_10_soft-novelty_148,133.93341064453125,0.350065678358078,0.8214285969734192,0.554316520690918,0.75,0.2786673605442047,0.8928571343421936,0.5085508227348328,0.75,0.32933467626571655,0.8571428656578064
toy_10_soft-novelty,149,9.131351470947266,12.18484375,6400,2774,5144,1256,0.23736391912908242,0.17262830482115085,0.4661547433903576,0.5106858870989226,0.9992612752721619,0.24436580794807894,0.5815917228388683,0.35856919821587324,toy_10_soft-novelty_149,108.28195190429688,0.38874152302742004,0.75,0.4034104645252228,0.8571428656578064,0.4039873480796814,0.7857142686843872,0.3272581100463867,0.7857142686843872,0.25368258357048035,0.8571428656578064
toy_10_soft-novelty,150,9.107443809509277,12.371375,32000,8162,25087,6913,0.25403595487702796,0.19540000797225654,0.47782516841391953,0.4356165143397744,0.9992884761031611,0.24403744051477233,0.5774341175642725,0.36020576307970364,toy_10_soft-novelty_150,126.38530731201172,0.33060887455940247,0.8214285969734192,0.38065117597579956,0.8214285969734192,0.4263031482696533,0.8571428656578064,0.29792651534080505,0.8571428656578064,0.4092734456062317,0.8571428656578064
toy_10_soft-novelty,151,9.10084056854248,12.43734375,6400,2969,4977,1423,0.26863572433192684,0.21579264617239302,0.4880450070323488,0.4436232441872747,0.9992666264818163,0.24486921853942858,0.5824394132415374,0.35982422456692026,toy_10_soft-novelty_151,118.67660522460938,0.25139155983924866,0.8928571343421936,0.29311516880989075,0.8571428656578064,0.30032503604888916,0.8214285969734192,0.29729440808296204,0.8928571343421936,0.32211849093437195,0.8214285969734192
toy_10_soft-novelty,152,9.085257530212402,12.55140625,6400,3053,4925,1475,0.26741116751269034,0.2101522842639594,0.48718781725888316,0.4801622431611539,0.9994213197969543,0.24702825777704657,0.5856197236586541,0.3612061896567426,toy_10_soft-novelty_152,118.72885131835938,0.3599911332130432,0.8214285969734192,0.43878886103630066,0.8214285969734192,0.45998695492744446,0.7857142686843872,0.3829401433467865,0.7857142686843872,0.29913684725761414,0.8928571343421936
toy_10_soft-novelty,153,9.08841609954834,12.52625,6400,3023,5004,1396,0.271382893685052,0.22042366107114308,0.48996802557953634,0.46800206062278604,0.9992905675459633,0.24591904110499394,0.5810149289633143,0.36314536352708415,toy_10_soft-novelty_153,120.98377990722656,0.23172524571418762,0.9285714030265808,0.3469066023826599,0.8571428656578064,0.40776216983795166,0.75,0.2639627754688263,0.8571428656578064,0.36506232619285583,0.7857142686843872
toy_10_soft-novelty,154,9.116698265075684,12.33359375,6400,2891,5256,1144,0.2703576864535769,0.20966514459665145,0.4892503805175038,0.5135774433198491,0.9992294520547945,0.24549848042059474,0.5744511455690797,0.37135429333482506,toy_10_soft-novelty_154,104.10743713378906,0.277091383934021,0.8214285969734192,0.3785201907157898,0.7857142686843872,0.28871771693229675,0.8571428656578064,0.3851422667503357,0.8214285969734192,0.42017659544944763,0.75
toy_10_soft-novelty,155,9.136526107788086,12.28640625,6400,2813,5377,1023,0.2618560535614655,0.20104147294030128,0.48329923749302584,0.5075467250691077,0.9995443555886182,0.24617709788661282,0.5764847580637618,0.36705472090140795,toy_10_soft-novelty_155,140.79132080078125,0.19450122117996216,0.9642857313156128,0.4741460978984833,0.8571428656578064,0.2987525761127472,0.9285714030265808,0.4929314851760864,0.7857142686843872,0.3606378436088562,0.8214285969734192
toy_10_soft-novelty,156,9.163671493530273,12.1178125,6400,2723,5463,937,0.26157788760754164,0.19256818597840014,0.4831045213252791,0.3978086380735276,0.9994142412593812,0.2452348540424234,0.5747706602570088,0.36544721722417356,toy_10_soft-novelty_156,143.31809997558594,0.4361194968223572,0.8214285969734192,0.30387330055236816,0.8571428656578064,0.34417790174484253,0.8571428656578064,0.46953409910202026,0.7142857313156128,0.2781057059764862,0.9285714030265808
toy_10_soft-novelty,157,9.191853523254395,11.963125,6400,2562,5474,926,0.24881256850566313,0.16569236390208258,0.4741687979539641,0.488584739431037,0.9995615637559372,0.24310593104443545,0.5797875226161938,0.3589654997443945,toy_10_soft-novelty_157,129.47299194335938,0.3590480387210846,0.8214285969734192,0.40867242217063904,0.75,0.3848291337490082,0.8214285969734192,0.2503034472465515,0.8928571343421936,0.3585502803325653,0.8214285969734192
toy_10_soft-novelty,158,9.215397834777832,11.858125,6400,2536,5472,928,0.23739035087719298,0.16191520467836257,0.466173245614035,0.4657625597866112,0.9994426169590644,0.23893724982949036,0.5840891197345727,0.3515864903809699,toy_10_soft-novelty_158,121.72080993652344,0.26493456959724426,0.8928571343421936,0.2739732265472412,0.8571428656578064,0.19622589647769928,0.9642857313156128,0.2194206714630127,0.9285714030265808,0.2355545610189438,0.9642857313156128
toy_10_soft-novelty,159,9.225235939025879,11.724375,6400,2507,5472,928,0.24232456140350878,0.15515350877192982,0.4696271929824561,0.5310604003805266,0.999360380116959,0.23920170072784894,0.5902286917426315,0.35597410369455035,toy_10_soft-novelty_159,120.17320251464844,0.3161053955554962,0.8214285969734192,0.6598113179206848,0.75,0.3659442365169525,0.7857142686843872,0.41351914405822754,0.7857142686843872,0.3593369126319885,0.9285714030265808
toy_10_soft-novelty,160,9.240386009216309,11.685375,32000,6592,27375,4625,0.23981735159817352,0.15495890410958904,0.4678721461187214,0.4624765247209383,0.9994337899543381,0.23915914731243632,0.5903485579673352,0.3475434047730965,toy_10_soft-novelty_160,114.5105972290039,0.38350480794906616,0.8571428656578064,0.30686354637145996,0.8214285969734192,0.3294282555580139,0.8571428656578064,0.28854095935821533,0.8928571343421936,0.30506235361099243,0.8571428656578064
toy_10_soft-novelty,161,9.266380310058594,11.55828125,6400,2398,5553,847,0.23554835224203133,0.14640734737979472,0.46488384656942194,0.4421540119663201,0.9994687556275885,0.23632826766300757,0.5901973102886909,0.34546349016968403,toy_10_soft-novelty_161,138.790771484375,0.3920086920261383,0.8571428656578064,0.27965837717056274,0.9285714030265808,0.31021493673324585,0.8571428656578064,0.39772987365722656,0.8214285969734192,0.37244725227355957,0.8571428656578064
toy_10_soft-novelty,162,9.278922080993652,11.5090625,6400,2375,5627,773,0.23636040518926604,0.14750311000533145,0.46545228363248614,0.4723591370617817,0.9995557135240803,0.2361166832194269,0.5882134902060416,0.3425450230615765,toy_10_soft-novelty_162,122.55789184570312,0.2887272238731384,0.8928571343421936,0.3927169442176819,0.8214285969734192,0.2970414459705353,0.8214285969734192,0.1948186308145523,0.9285714030265808,0.24483917653560638,0.8928571343421936
toy_10_soft-novelty,163,9.260704040527344,11.505,6400,2420,5594,806,0.23614587057561673,0.153557382910261,0.46530210940293165,0.5137510731892051,0.9995620307472292,0.2399311284823619,0.595130069968769,0.3522412933620837,toy_10_soft-novelty_163,102.56855773925781,0.4759058952331543,0.6785714030265808,0.31301841139793396,0.8571428656578064,0.3298700153827667,0.7857142686843872,0.3920626938343048,0.8214285969734192,0.4009389877319336,0.75
toy_10_soft-novelty,164,9.265249252319336,11.4640625,6400,2393,5645,755,0.23879539415411868,0.15553587245349867,0.46715677590788296,0.5667330928471838,0.9995748449955713,0.23793697387248308,0.5941688863738834,0.3524642724173556,toy_10_soft-novelty_164,121.5686264038086,0.5591109991073608,0.6785714030265808,0.24962541460990906,0.9285714030265808,0.4878804087638855,0.8214285969734192,0.3071993589401245,0.8571428656578064,0.3224143385887146,0.8571428656578064
toy_10_soft-novelty,165,9.259195327758789,11.4653125,6400,2428,5591,809,0.23466285101055268,0.15668037918082633,0.46426399570738686,0.5397665434770876,0.9995796816311929,0.23794680026432213,0.6054213824657111,0.35083320091256887,toy_10_soft-novelty_165,116.4591293334961,0.387003630399704,0.7857142686843872,0.3659861981868744,0.7857142686843872,0.31157562136650085,0.8571428656578064,0.47189080715179443,0.75,0.49157437682151794,0.6071428656578064
toy_10_soft-novelty,166,9.271271705627441,11.36390625,6400,2331,5656,744,0.2294908062234795,0.1478076379066478,0.46064356435643555,0.5016644279881037,0.9995933521923622,0.24057793342131129,0.6013009439774167,0.3559803773821734,toy_10_soft-novelty_166,118.41572570800781,0.4757668673992157,0.7857142686843872,0.3904668390750885,0.7857142686843872,0.20836518704891205,0.9285714030265808,0.31158581376075745,0.8928571343421936,0.471677303314209,0.7142857313156128
toy_10_soft-novelty,167,9.263213157653809,11.31984375,6400,2406,5629,771,0.2536862675430805,0.16894652691419434,0.4775803872801563,0.5400597954048962,0.9997068751110322,0.2410647728780091,0.6066238506917789,0.3612100398868405,toy_10_soft-novelty_167,137.49700927734375,0.32746458053588867,0.8214285969734192,0.421198308467865,0.8214285969734192,0.3397711515426636,0.8214285969734192,0.3402368724346161,0.7857142686843872,0.4037456214427948,0.7857142686843872
toy_10_soft-novelty,168,9.258310317993164,11.28734375,6400,2363,5666,734,0.23032121426050123,0.15690081186021884,0.46122484998235075,0.5647016784400585,0.9996381927285563,0.24378426225100447,0.6116858946260278,0.36241509183358595,toy_10_soft-novelty_168,128.92050170898438,0.27551257610321045,0.9285714030265808,0.3625898063182831,0.8214285969734192,0.37914660573005676,0.8571428656578064,0.36032137274742126,0.8928571343421936,0.34210726618766785,0.8928571343421936
toy_10_soft-novelty,169,9.244036674499512,11.3503125,6400,2416,5633,767,0.24072430321320787,0.16048286880880525,0.4685070122492454,0.5767408160057763,0.9995916918160838,0.24888886125957,0.611160143300225,0.36697330796249655,toy_10_soft-novelty_169,132.69186401367188,0.3775677978992462,0.7857142686843872,0.3386147618293762,0.8571428656578064,0.28197285532951355,0.8571428656578064,0.4401548206806183,0.7857142686843872,0.3251921534538269,0.8571428656578064
toy_10_soft-novelty,170,9.250868797302246,11.3675625,32000,6440,28236,3764,0.24033149171270718,0.15891061056806913,0.46823204419889497,0.505740820582114,0.9996352174528971,0.24784739773027334,0.6000281479809706,0.36425079522684334,toy_10_soft-novelty_170,116.16889190673828,0.32002580165863037,0.8214285969734192,0.42857810854911804,0.8214285969734192,0.3510827124118805,0.8214285969734192,0.4042608439922333,0.8571428656578064,0.3243809640407562,0.8214285969734192
toy_10_soft-novelty,171,9.243193626403809,11.45953125,6400,2494,5549,851,0.23067219318796178,0.15786628221301136,0.4614705352315732,0.5751146826026831,0.9995044152099477,0.2530459313550155,0.5937265821151438,0.36907760167614334,toy_10_soft-novelty_171,129.1673583984375,0.2187364548444748,0.9642857313156128,0.2620883285999298,0.9285714030265808,0.3765365183353424,0.8214285969734192,0.4408878684043884,0.6785714030265808,0.4331841468811035,0.8571428656578064
toy_10_soft-novelty,172,9.244720458984375,11.51125,6400,2522,5616,784,0.24323361823361822,0.16274928774928774,0.47026353276353267,0.5262475780178412,0.9995993589743589,0.2517449253619682,0.5950180572912782,0.3666200130380381,toy_10_soft-novelty_172,136.375732421875,0.325693279504776,0.8928571343421936,0.36482474207878113,0.8928571343421936,0.42295271158218384,0.7857142686843872,0.4337450861930847,0.75,0.35375547409057617,0.8571428656578064
toy_10_soft-novelty,173,9.238763809204102,11.56953125,6400,2573,5612,788,0.2535637918745545,0.16535994297933002,0.4774946543121881,0.5725361689212304,0.9994743406985033,0.2558216951385642,0.5787960647162496,0.3706013603356528,toy_10_soft-novelty_173,135.33230590820312,0.475124716758728,0.7142857313156128,0.3550665080547333,0.8214285969734192,0.34409549832344055,0.8214285969734192,0.4310203492641449,0.7857142686843872,0.4643935263156891,0.8214285969734192
toy_10_soft-novelty,174,9.202210426330566,11.75828125,6400,2528,5556,844,0.2341612670986321,0.15442764578833693,0.46391288696904237,0.489441733449507,0.9996850251979842,0.25367885931249806,0.5806600430265687,0.36879319522672177,toy_10_soft-novelty_174,123.41376495361328,0.406974732875824,0.7857142686843872,0.29556044936180115,0.8928571343421936,0.3957287073135376,0.8214285969734192,0.5406709313392639,0.75,0.494859904050827,0.7142857313156128
toy_10_soft-novelty,175,9.191534996032715,11.885625,6400,2666,5510,890,0.27422867513611615,0.18856624319419238,0.4919600725952813,0.4939685540401757,0.9996733212341198,0.25644579505832305,0.5758257824548467,0.3713698228743597,toy_10_soft-novelty_175,127.33295440673828,0.2574733793735504,0.9285714030265808,0.38597437739372253,0.7857142686843872,0.3587183654308319,0.7857142686843872,0.3004279136657715,0.8928571343421936,0.3909652829170227,0.75
toy_10_soft-novelty,176,9.176359176635742,11.9459375,6400,2708,5466,934,0.2720453713867545,0.1893523600439078,0.49043175997072813,0.5190404974920863,0.9995517746066592,0.2551829890658992,0.5692869227695351,0.3759978096162537,toy_10_soft-novelty_176,135.06085205078125,0.43133583664894104,0.7142857313156128,0.37709635496139526,0.8214285969734192,0.4848686456680298,0.75,0.3082047402858734,0.7857142686843872,0.5227022171020508,0.6071428656578064
toy_10_soft-novelty,177,9.142781257629395,12.080625,6400,2816,5492,908,0.2918790968681719,0.20939548434085944,0.5043153678077202,0.571521849451111,0.9994264384559359,0.25458765695393254,0.5729779961786375,0.38015225164062405,toy_10_soft-novelty_177,129.03448486328125,0.3449030816555023,0.9285714030265808,0.38802921772003174,0.8214285969734192,0.3037567138671875,0.8214285969734192,0.2726006805896759,0.8214285969734192,0.5918664932250977,0.6428571343421936
toy_10_soft-novelty,178,9.1439847946167,12.14703125,6400,2780,5515,885,0.3015412511332729,0.2159564823209429,0.5110788757932909,0.5123333191042746,0.9993381686310062,0.25330906014082755,0.5730870357130239,0.37239869610597254,toy_10_soft-novelty_178,139.81460571289062,0.4143765866756439,0.7857142686843872,0.3366664946079254,0.8571428656578064,0.4536268711090088,0.7142857313156128,0.2575445771217346,0.8571428656578064,0.2678101360797882,0.8571428656578064
toy_10_soft-novelty,179,9.145069122314453,12.0934375,6400,2798,5493,907,0.2992900054614965,0.21791370835608956,0.5095030038230475,0.4497997071057246,0.9993810304023303,0.25595213008643036,0.5782490665895565,0.37752672114068947,toy_10_soft-novelty_179,118.13677978515625,0.40059080719947815,0.7857142686843872,0.4756595194339752,0.7142857313156128,0.4143539369106293,0.8214285969734192,0.2848486304283142,0.8571428656578064,0.2690489590167999,0.8571428656578064
toy_10_soft-novelty,180,9.118979454040527,12.26984375,32000,7670,27221,4779,0.2936703280555453,0.21391572682855148,0.5055692296388817,0.4973096062765047,0.9995040593659307,0.2533653959448012,0.5756434421315499,0.3726405391439396,toy_10_soft-novelty_180,136.96861267089844,0.3987029790878296,0.75,0.2390986680984497,0.8928571343421936,0.5090317726135254,0.6071428656578064,0.464831680059433,0.7857142686843872,0.24180443584918976,0.8928571343421936
toy_10_soft-novelty,181,9.134379386901855,12.25875,6400,2816,5479,921,0.2943967877349881,0.211717466691002,0.5060777514144916,0.4799868176305635,0.9996075926263918,0.2514148120692005,0.5787119356160321,0.36542804963455555,toy_10_soft-novelty_181,133.12542724609375,0.36003413796424866,0.8571428656578064,0.3312283456325531,0.9285714030265808,0.3027995526790619,0.8571428656578064,0.41517478227615356,0.7857142686843872,0.34731215238571167,0.7857142686843872
toy_10_soft-novelty,182,9.108856201171875,12.30984375,6400,2814,5461,939,0.2788866507965574,0.2047244094488189,0.4952206555575901,0.5102210813470949,0.9994781175608863,0.24962175398657008,0.5871012418399312,0.3619772140190092,toy_10_soft-novelty_182,140.0876007080078,0.4537274241447449,0.6785714030265808,0.26128682494163513,0.8928571343421936,0.42908310890197754,0.7857142686843872,0.24838751554489136,0.9285714030265808,0.31904953718185425,0.8571428656578064
toy_10_soft-novelty,183,9.103224754333496,12.31640625,6400,2811,5502,898,0.2846237731733915,0.20901490367139222,0.4992366412213739,0.4358955092130964,0.9996092330061794,0.2483268247119808,0.5845867607141673,0.3604556122375399,toy_10_soft-novelty_183,131.63848876953125,0.39120709896087646,0.7857142686843872,0.49676668643951416,0.7142857313156128,0.5276704430580139,0.75,0.3349202275276184,0.7857142686843872,0.4152458608150482,0.8214285969734192
toy_10_soft-novelty,184,9.096477508544922,12.30609375,6400,2779,5443,957,0.27944148447547307,0.2125665993018556,0.49560903913283105,0.4707083238698545,0.999513136138159,0.24428357246001492,0.5901558167117275,0.3583259007459616,toy_10_soft-novelty_184,133.17474365234375,0.300764262676239,0.8214285969734192,0.310290664434433,0.8214285969734192,0.4346078336238861,0.75,0.38274964690208435,0.7857142686843872,0.3218262493610382,0.8571428656578064
toy_10_soft-novelty,185,9.095136642456055,12.3265625,6400,2779,5482,918,0.2676030645749726,0.1957314848595403,0.48732214520248085,0.5112441971496435,0.9994436337103246,0.24237759938806291,0.5947282277878181,0.34820580909718485,toy_10_soft-novelty_185,135.3589324951172,0.333344966173172,0.8928571343421936,0.3392849266529083,0.7857142686843872,0.5296299457550049,0.7142857313156128,0.33541834354400635,0.8928571343421936,0.4459659159183502,0.6785714030265808
toy_10_soft-novelty,186,9.097766876220703,12.27671875,6400,2761,5463,937,0.2630422844590884,0.19805967417170053,0.48412959912136183,0.5137605915444267,0.9996339007871133,0.24052154720076585,0.5989220973380435,0.35045826581932654,toy_10_soft-novelty_186,132.25430297851562,0.4173896610736847,0.7142857313156128,0.3920643627643585,0.75,0.39026278257369995,0.75,0.6073709726333618,0.7857142686843872,0.35930973291397095,0.75
toy_10_soft-novelty,187,9.088907241821289,12.28828125,6400,2833,5381,1019,0.2720683887753206,0.20070618844081026,0.4904478721427244,0.5632171882219559,0.9996097379669205,0.24250810052739596,0.6044360551457713,0.35176395156925616,toy_10_soft-novelty_187,133.48046875,0.2796539068222046,0.9285714030265808,0.3606366515159607,0.7857142686843872,0.38013914227485657,0.8214285969734192,0.32112473249435425,0.8928571343421936,0.22802869975566864,0.8928571343421936
toy_10_soft-novelty,188,9.097786903381348,12.25796875,6400,2715,5409,991,0.2601220188574598,0.19707894250323535,0.48208541320022175,0.5027880519243507,0.999731928267702,0.23898087337298707,0.6096533253503472,0.35272702780648335,toy_10_soft-novelty_188,126.94637298583984,0.5736156105995178,0.8214285969734192,0.27316686511039734,0.9285714030265808,0.40763986110687256,0.75,0.3580479621887207,0.8571428656578064,0.27794432640075684,0.8571428656578064
toy_10_soft-novelty,189,9.106488227844238,12.134375,6400,2720,5450,950,0.2506422018348624,0.1873394495412844,0.47544954128440364,0.5024543457005425,0.9994036697247707,0.23944141548200112,0.6160522292023104,0.34966265986701045,toy_10_soft-novelty_189,126.6552505493164,0.5053026080131531,0.8571428656578064,0.3856200575828552,0.8214285969734192,0.35144108533859253,0.7142857313156128,0.44105321168899536,0.75,0.360531210899353,0.8928571343421936
