exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
smallmols_10_solubility,87,6.555484771728516,39.50234375,6400,6394,2993,3407,1.0,1.0,1.0,0.2665703423860102,0.9952555963915805,0.6215815411127896,0.5190040752926838,0.6234426868052385,smallmols_10_solubility_87,16.011940002441406,0.0015447300393134356,1.0,0.002074773423373699,1.0,0.001624869299121201,1.0,0.0018092882819473743,1.0,0.0018224549712613225,1.0
smallmols_10_solubility,88,6.545874118804932,39.375,6400,6393,2857,3543,1.0,1.0,1.0,0.31952079943109113,0.9945397269863494,0.6153117905787436,0.5156135344542816,0.6262341712812876,smallmols_10_solubility_88,9.759637832641602,0.0015973328845575452,1.0,0.0025347501505166292,1.0,0.0036477951798588037,1.0,0.0014801181387156248,1.0,0.0014567511389032006,1.0
smallmols_10_solubility,89,6.534176826477051,39.321875,6400,6390,2603,3797,1.0,0.9996158278908951,1.0,0.31624472954435967,0.9947752593161735,0.6042378966345311,0.5162963460039766,0.6258830964149465,smallmols_10_solubility_89,15.254270553588867,0.001996162347495556,1.0,0.0019534998573362827,1.0,0.0021658106707036495,1.0,0.0038411670830100775,1.0,0.0016146835405379534,1.0
smallmols_10_solubility,90,6.518275260925293,39.26703125,32000,31868,11361,20639,1.0,1.0,1.0,0.2389646898218643,0.9949300237655135,0.6057982270316798,0.5089745434365508,0.6433825959009609,smallmols_10_solubility_90,5.811861991882324,0.0025014576967805624,1.0,0.0024536335840821266,1.0,0.0014600727008655667,1.0,0.0015620972262695432,1.0,0.001621754141524434,1.0
smallmols_10_solubility,91,6.5030622482299805,39.50578125,6400,6396,2051,4349,1.0,1.0,1.0,0.2635377281167717,0.9958069234519747,0.5901258848204748,0.5015088252397121,0.6446460685931199,smallmols_10_solubility_91,3.747789144515991,0.00186347181443125,1.0,0.0015593463322147727,1.0,0.0016185037093237042,1.0,0.0015117821749299765,1.0,0.0014487906591966748,1.0
smallmols_10_solubility,92,6.479673862457275,39.51921875,6400,6394,1815,4585,1.0,1.0,1.0,0.25052395441720604,0.9936088154269973,0.5906895960858826,0.49686928554273324,0.6404458484328566,smallmols_10_solubility_92,10.444418907165527,0.002222115406766534,1.0,0.0015804911963641644,1.0,0.001524559804238379,1.0,0.0014257906004786491,1.0,0.0015404187142848969,1.0
smallmols_10_solubility,93,6.4554948806762695,39.49015625,6400,6395,1747,4653,1.0,1.0,1.0,0.3234926392234366,0.9938179736691471,0.5741828691482497,0.4934515168307873,0.6402227851590533,smallmols_10_solubility_93,3.7705695629119873,0.0016528142150491476,1.0,0.0015909404028207064,1.0,0.0016004128847271204,1.0,0.0015150760300457478,1.0,0.0014123080763965845,1.0
smallmols_10_solubility,94,6.44198751449585,39.691875,6400,6395,1771,4629,1.0,1.0,1.0,0.28890615036891953,0.9931677018633541,0.5626103558823082,0.49901692828903954,0.6225196588616474,smallmols_10_solubility_94,4.448266983032227,0.0026864325627684593,1.0,0.003528496716171503,1.0,0.0014493158087134361,1.0,0.001610667910426855,1.0,0.0013345006154850125,1.0
smallmols_10_solubility,95,6.426886558532715,40.0434375,6400,6396,1701,4699,1.0,1.0,1.0,0.3090944544385823,0.9917107583774251,0.5440985587075744,0.4977792202497333,0.6008439349876351,smallmols_10_solubility_95,5.706143379211426,0.0018538241274654865,1.0,0.0014728542882949114,1.0,0.0016885258955881,1.0,0.0026240646839141846,1.0,0.0015497795538976789,1.0
smallmols_10_solubility,96,6.378873825073242,41.0503125,6400,6395,1542,4858,1.0,1.0,1.0,0.34931648096076173,0.991763942931258,0.537220586602244,0.49991252510874973,0.5764948762176499,smallmols_10_solubility_96,9.814459800720215,0.0018061433220282197,1.0,0.002082695020362735,1.0,0.001825838815420866,1.0,0.0015352513873949647,1.0,0.0025061615742743015,1.0
smallmols_10_solubility,97,6.359959602355957,41.43,6400,6397,1613,4787,1.0,1.0,1.0,0.3041628864681946,0.9882827030378178,0.5346420751436174,0.5030795353183166,0.5651967292875566,smallmols_10_solubility_97,3.6062188148498535,0.0026997278910130262,1.0,0.0018798336386680603,1.0,0.0017233721446245909,1.0,0.0018933680839836597,1.0,0.0026700887829065323,1.0
smallmols_10_solubility,98,6.337002754211426,41.9215625,6400,6396,1720,4680,1.0,1.0,1.0,0.3043226035765082,0.9882558139534885,0.5422055207324445,0.4996760476362684,0.569555935297993,smallmols_10_solubility_98,9.377958297729492,0.0022922521457076073,1.0,0.0017399656353518367,1.0,0.004707015119493008,1.0,0.002321224194020033,1.0,0.0025060749612748623,1.0
smallmols_10_solubility,99,6.353190898895264,41.93046875,6400,6393,1909,4491,1.0,1.0,1.0,0.3119162699121801,0.9862231534834992,0.5345307123851026,0.4980397614057425,0.563426762101272,smallmols_10_solubility_99,6.56685733795166,0.01848020777106285,1.0,0.0021329831797629595,1.0,0.002921578474342823,1.0,0.002082677325233817,1.0,0.0022113905288279057,1.0
smallmols_10_solubility,100,6.333227634429932,42.6445,32000,31956,9878,22122,1.0,1.0,1.0,0.24891819117336722,0.9848147398258756,0.5338459832967292,0.5000140866120713,0.543981884958126,smallmols_10_solubility_100,10.410780906677246,0.0021543833427131176,1.0,0.0027351228054612875,1.0,0.0025484038051217794,1.0,0.002323498949408531,1.0,0.0023265674244612455,1.0
smallmols_10_solubility,101,6.320039749145508,42.9834375,6400,6396,2067,4333,1.0,1.0,1.0,0.35969433558706826,0.9801644895984519,0.5359408556628991,0.4980937496398623,0.5360551655291165,smallmols_10_solubility_101,6.101667881011963,0.0021400568075478077,1.0,0.002986909355968237,1.0,0.001838727155700326,1.0,0.0022612372413277626,1.0,0.0021208650432527065,1.0
smallmols_10_solubility,102,6.296792030334473,44.07234375,6400,6395,1916,4484,1.0,1.0,1.0,0.30722228474706215,0.9791231732776617,0.5243290708586351,0.5019117802511631,0.5103890518700799,smallmols_10_solubility_102,17.656639099121094,0.003347746329382062,1.0,0.0019834651611745358,1.0,0.0019696189556270838,1.0,0.002017437480390072,1.0,0.0020392381120473146,1.0
smallmols_10_solubility,103,6.253069877624512,45.22203125,6400,6398,1692,4708,1.0,1.0,1.0,0.36337016135840733,0.9736997635933806,0.5264052768672507,0.5076934650086521,0.49335555554618266,smallmols_10_solubility_103,12.611164093017578,0.0035465871915221214,1.0,0.002272035926580429,1.0,0.007400921545922756,1.0,0.0023955884389579296,1.0,0.002563251182436943,1.0
smallmols_10_solubility,104,6.2313761711120605,45.685625,6400,6396,1576,4824,1.0,1.0,1.0,0.32602920652725664,0.9709390862944163,0.5148074256022422,0.5012690871481249,0.48325097281898244,smallmols_10_solubility_104,8.909258842468262,0.0019219073001295328,1.0,0.0019987670239061117,1.0,0.0034267576411366463,1.0,0.0018103714101016521,1.0,0.002135088201612234,1.0
smallmols_10_solubility,105,6.2462687492370605,45.6853125,6400,6395,1407,4993,1.0,1.0,1.0,0.31460842341377415,0.9701492537313433,0.5085656245044587,0.4996301881654864,0.47161574233847625,smallmols_10_solubility_105,7.344139099121094,0.0016979664796963334,1.0,0.005281353835016489,1.0,0.018498718738555908,1.0,0.0018170698313042521,1.0,0.0017666624626144767,1.0
smallmols_10_solubility,106,6.2324934005737305,46.38234375,6400,6394,1257,5143,1.0,1.0,1.0,0.3347588131367351,0.9643595863166269,0.5029463334471515,0.5191217477110355,0.441530262900564,smallmols_10_solubility_106,12.704397201538086,0.0017995939124375582,1.0,0.0017682577017694712,1.0,0.0015373753849416971,1.0,0.0028257155790925026,1.0,0.0019491398707032204,1.0
smallmols_10_solubility,107,6.233396530151367,46.26078125,6400,6395,1065,5335,1.0,1.0,1.0,0.3161376332004795,0.9642253521126761,0.49752725259914865,0.5214641276565932,0.4206771216634641,smallmols_10_solubility_107,6.700258731842041,0.0023821096401661634,1.0,0.0018018110422417521,1.0,0.00230546947568655,1.0,0.0015156135195866227,1.0,0.0016834659036248922,1.0
smallmols_10_solubility,108,6.233892917633057,46.33140625,6400,6396,931,5469,1.0,1.0,1.0,0.3695651586056193,0.9634801288936627,0.4830121282755688,0.5120286082231488,0.4199089535665397,smallmols_10_solubility_108,5.1507110595703125,0.00159060163423419,1.0,0.0021264399401843548,1.0,0.0020688134245574474,1.0,0.0016821849858388305,1.0,0.0016355658881366253,1.0
smallmols_10_solubility,109,6.245403289794922,46.18484375,6400,6394,825,5575,1.0,1.0,1.0,0.30694676599774556,0.964969696969697,0.4757187808580841,0.5226454240006712,0.4088874506330672,smallmols_10_solubility_109,5.826026439666748,0.001996674807742238,1.0,0.0022901324555277824,1.0,0.0024300366640090942,1.0,0.0025752249639481306,1.0,0.003005445934832096,1.0
smallmols_10_solubility,110,6.25302267074585,46.11628125,32000,31948,3751,28249,1.0,1.0,1.0,0.38461441159523563,0.9648360437216743,0.4747850966801573,0.5261144269348633,0.3981819401080872,smallmols_10_solubility_110,5.967866897583008,0.0020605074241757393,1.0,0.003857741365209222,1.0,0.0015641051577404141,1.0,0.0015668469714000821,1.0,0.001488151727244258,1.0
smallmols_10_solubility,111,6.305485248565674,45.28921875,6400,6394,765,5635,1.0,1.0,1.0,0.41005247858601074,0.9644444444444445,0.4614910117575452,0.5203864247666612,0.39822210201348457,smallmols_10_solubility_111,6.763150215148926,0.0013894231524318457,1.0,0.0019266289891675115,1.0,0.0016029872931540012,1.0,0.0015678263735026121,1.0,0.001640733564272523,1.0
smallmols_10_solubility,112,6.293956756591797,45.45765625,6400,6396,727,5673,1.0,1.0,1.0,0.38849477848161074,0.9701513067400275,0.47696833019111673,0.5301132750840164,0.38904119475827087,smallmols_10_solubility_112,5.6287007331848145,0.0015654951566830277,1.0,0.0014967957977205515,1.0,0.0014532870845869184,1.0,0.001394408056512475,1.0,0.0014946471201255918,1.0
smallmols_10_solubility,113,6.299344062805176,45.47796875,6400,6397,695,5705,1.0,1.0,1.0,0.37102989088231597,0.9741007194244604,0.45604331816138505,0.5352560642060806,0.38177857615921523,smallmols_10_solubility_113,7.088303565979004,0.0012978595914319158,1.0,0.0012596813030540943,1.0,0.001298081362619996,1.0,0.001348968013189733,1.0,0.001260504242964089,1.0
smallmols_10_solubility,114,6.303919792175293,45.300625,6400,6392,640,5760,1.0,1.0,1.0,0.43058293844322326,0.9698437500000001,0.4683790493527658,0.5238471189672408,0.37917600656482486,smallmols_10_solubility_114,5.839113235473633,0.0013503509107977152,1.0,0.0012199908960610628,1.0,0.0014436200726777315,1.0,0.001263245358131826,1.0,0.0020237737335264683,1.0
smallmols_10_solubility,115,6.33455753326416,44.86640625,6400,6390,720,5680,1.0,1.0,1.0,0.42254026842714915,0.9747222222222222,0.4629671352482568,0.5194905178615404,0.38725090633840187,smallmols_10_solubility_115,3.323669910430908,0.007483949884772301,1.0,0.0026218085549771786,1.0,0.0017268016235902905,1.0,0.001372762257233262,1.0,0.0012419598642736673,1.0
smallmols_10_solubility,116,6.346309661865234,44.54328125,6400,6390,774,5626,1.0,1.0,1.0,0.44597588219355333,0.9789405684754523,0.4806034669981461,0.5164107908777388,0.39988640311336754,smallmols_10_solubility_116,10.318438529968262,0.0014796508476138115,1.0,0.002765106037259102,1.0,0.0013790820958092809,1.0,0.0012234606547281146,1.0,0.002552040619775653,1.0
smallmols_10_solubility,117,6.376270771026611,43.84203125,6400,6398,881,5519,1.0,1.0,1.0,0.37354264008210564,0.9799091940976166,0.48764581376257055,0.519158480227927,0.3992436149641062,smallmols_10_solubility_117,4.855779647827148,0.002729710191488266,1.0,0.0013919883640483022,1.0,0.0013166312128305435,1.0,0.0014883705880492926,1.0,0.0014092664932832122,1.0
smallmols_10_solubility,118,6.425940990447998,42.63015625,6400,6395,1080,5320,1.0,1.0,1.0,0.4414795464179086,0.9827777777777779,0.48868274025054587,0.5086116283340072,0.4211248599036529,smallmols_10_solubility_118,2.258134126663208,0.001376961707137525,1.0,0.001953613944351673,1.0,0.0014747756067663431,1.0,0.0015640639467164874,1.0,0.0016544295940548182,1.0
smallmols_10_solubility,119,6.477988243103027,41.27546875,6400,6395,1285,5115,1.0,1.0,1.0,0.4268591167151257,0.9845136186770427,0.5016399000526656,0.5065852971209783,0.44824333659740956,smallmols_10_solubility_119,7.055821418762207,0.001531445886939764,1.0,0.0015827447641640902,1.0,0.0014521704288199544,1.0,0.0021829695906490088,1.0,0.0014538324903696775,1.0
smallmols_10_solubility,120,6.5470380783081055,39.9655,32000,31910,7431,24569,1.0,1.0,1.0,0.42252969354306463,0.9860314897052888,0.5034111589518543,0.5015479489862367,0.45667620075966103,smallmols_10_solubility_120,6.488420009613037,0.0014301636256277561,1.0,0.0014269547536969185,1.0,0.001780675258487463,1.0,0.0013987545389682055,1.0,0.0014772090362384915,1.0
smallmols_10_solubility,121,6.609768867492676,38.41265625,6400,6396,1759,4641,1.0,1.0,1.0,0.43936049469860167,0.9870380898237634,0.5132352579931196,0.4979079060266687,0.4819671006510253,smallmols_10_solubility_121,3.937155246734619,0.001707048388198018,1.0,0.0016356208361685276,1.0,0.0019946920219808817,1.0,0.0019117615884169936,1.0,0.0013927590334787965,1.0
smallmols_10_solubility,122,6.669882297515869,37.19203125,6400,6392,1886,4514,1.0,1.0,1.0,0.44509212764930384,0.9882820784729587,0.49889321200048153,0.5080783968393766,0.48299560245457673,smallmols_10_solubility_122,5.375877380371094,0.0018351057078689337,1.0,0.0014449430163949728,1.0,0.0013082291698083282,1.0,0.0014622184680774808,1.0,0.0014269199455156922,1.0
smallmols_10_solubility,123,6.691366672515869,36.62734375,6400,6388,1969,4431,1.0,1.0,1.0,0.4294937913564223,0.9880142204164551,0.5036954224925093,0.5083231657559012,0.4967705997557183,smallmols_10_solubility_123,12.711116790771484,0.0015117902075871825,1.0,0.0019406401552259922,1.0,0.001766333356499672,1.0,0.0018846688326448202,1.0,0.0013690298656001687,1.0
smallmols_10_solubility,124,6.727307319641113,35.7815625,6400,6393,2045,4355,1.0,1.0,1.0,0.4716366058109971,0.9909046454767727,0.5015290556501595,0.5177054069541165,0.49799099045620165,smallmols_10_solubility_124,8.902674674987793,0.0014338295441120863,1.0,0.0014263103948906064,1.0,0.0013927505351603031,1.0,0.0014860625378787518,1.0,0.0015467198099941015,1.0
smallmols_10_solubility,125,6.7359938621521,35.70109375,6400,6387,2066,4334,1.0,1.0,1.0,0.46889719229970367,0.9889157792836399,0.5040746021479663,0.5134355319323293,0.4972055314968204,smallmols_10_solubility_125,4.385430335998535,0.0015632377471774817,1.0,0.0034254356287419796,1.0,0.001663339207880199,1.0,0.0018463750602677464,1.0,0.001702750800177455,1.0
smallmols_10_solubility,126,6.737470626831055,35.48453125,6400,6388,2196,4204,1.0,1.0,1.0,0.42137675317536955,0.9895719489981785,0.5054935620408565,0.5170778564358551,0.5110269710328739,smallmols_10_solubility_126,5.479689598083496,0.001507726265117526,1.0,0.002435714937746525,1.0,0.0015739619266241789,1.0,0.0014979899860918522,1.0,0.0012800723779946566,1.0
smallmols_10_solubility,127,6.742630481719971,35.34078125,6400,6391,2245,4155,1.0,1.0,1.0,0.4559179720043071,0.9906458797327394,0.5060217714894729,0.518667308854955,0.5149901938267174,smallmols_10_solubility_127,5.778774261474609,0.001477041281759739,1.0,0.0013823439367115498,1.0,0.0020531071349978447,1.0,0.0014027212746441364,1.0,0.001468149945139885,1.0
smallmols_10_solubility,128,6.72658634185791,35.5753125,6400,6387,2237,4163,1.0,1.0,1.0,0.43468057112491004,0.9916405900759947,0.5106027410592263,0.5166949842039986,0.5230240342517237,smallmols_10_solubility_128,18.003543853759766,0.003121573245152831,1.0,0.002983933314681053,1.0,0.001442677341401577,1.0,0.0015993884298950434,1.0,0.0014692209661006927,1.0
smallmols_10_solubility,129,6.698369979858398,35.8275,6400,6391,2317,4083,1.0,1.0,1.0,0.41653512866466313,0.9902891670263272,0.5258664753380978,0.5147454097638587,0.5284038347682359,smallmols_10_solubility_129,8.018277168273926,0.001594834728166461,1.0,0.0016945521347224712,1.0,0.0019921937491744757,1.0,0.0013257936807349324,1.0,0.002002880908548832,1.0
smallmols_10_solubility,130,6.67927360534668,36.3735,32000,31862,12683,19317,0.9999211543010329,0.9999211543010329,0.9999448080107229,0.4220530087521992,0.9910667823070252,0.5325071786036054,0.5046333198908383,0.5449876896746007,smallmols_10_solubility_130,6.1200785636901855,0.004776300862431526,1.0,0.0014536071103066206,1.0,0.0024284732062369585,1.0,0.0015621373895555735,1.0,0.0014131676871329546,1.0
smallmols_10_solubility,131,6.628403186798096,37.188125,6400,6389,2589,3811,1.0,1.0,1.0,0.3721161551942586,0.9907300115874855,0.5466270159953234,0.4989511634114267,0.5570393679260945,smallmols_10_solubility_131,5.04476261138916,0.0032223507296293974,1.0,0.0015284031396731734,1.0,0.0014183538733050227,1.0,0.001480906386859715,1.0,0.0023669397924095392,1.0
smallmols_10_solubility,132,6.608191013336182,37.661875,6400,6383,2626,3774,1.0,1.0,1.0,0.3801806063874564,0.9912033511043411,0.5548734770503552,0.49884647924070114,0.5646366789585444,smallmols_10_solubility_132,5.867859363555908,0.0016574922483414412,1.0,0.0013122090604156256,1.0,0.0014100575353950262,1.0,0.0015170607948675752,1.0,0.001344418153166771,1.0
smallmols_10_solubility,133,6.5787129402160645,37.97609375,6400,6386,2763,3637,1.0,1.0,1.0,0.37447317364825683,0.9916757148027506,0.567557760604346,0.5053245464348775,0.5614786332104506,smallmols_10_solubility_133,15.545124053955078,0.001960858702659607,1.0,0.0019826244097203016,1.0,0.0014247925719246268,1.0,0.001495548989623785,1.0,0.0014164920430630445,1.0
smallmols_10_solubility,134,6.535973072052002,38.23578125,6400,6386,2797,3603,0.9996424740793708,0.9996424740793708,0.9997497318555596,0.3395195756908662,0.9935645334286736,0.5727155494947511,0.5046555516872212,0.5721828121919577,smallmols_10_solubility_134,23.649490356445312,0.0016048839315772057,1.0,0.0018706468399614096,1.0,0.0015915859257802367,1.0,0.0013941513607278466,1.0,0.001856196322478354,1.0
smallmols_10_solubility,135,6.511917591094971,38.89828125,6400,6389,2711,3689,0.99963113242346,0.99963113242346,0.999741792696422,0.29033082684460704,0.9930652895610476,0.5876001634789172,0.5032604624329647,0.5758209158084381,smallmols_10_solubility_135,5.433378219604492,0.0017378031043335795,1.0,0.0012955658603459597,1.0,0.0012490208027884364,1.0,0.0014297841116786003,1.0,0.0016017568996176124,1.0
smallmols_10_solubility,136,6.473774433135986,39.64546875,6400,6380,2598,3802,1.0,1.0,1.0,0.288437176281338,0.992378752886836,0.593850291543043,0.508630782210282,0.5792311934040539,smallmols_10_solubility_136,9.583883285522461,0.0013767515774816275,1.0,0.0013595466734841466,1.0,0.004157494753599167,1.0,0.0013649272732436657,1.0,0.0014769097324460745,1.0
smallmols_10_solubility,137,6.451215744018555,39.86875,6400,6389,2567,3833,1.0,1.0,1.0,0.3279626703274659,0.9925983638488508,0.6020035408471666,0.5147793171473047,0.5752050641014443,smallmols_10_solubility_137,9.965232849121094,0.003562666242942214,1.0,0.0011529010953381658,1.0,0.0020821774378418922,1.0,0.0013434147695079446,1.0,0.001320783281698823,1.0
smallmols_10_solubility,138,6.447043418884277,39.97328125,6400,6389,2464,3936,1.0,1.0,1.0,0.31155754487664455,0.9932224025974027,0.6022385542810856,0.5130940272518278,0.5869278595333964,smallmols_10_solubility_138,5.474112033843994,0.0011656980495899916,1.0,0.001281558652408421,1.0,0.0013110911240801215,1.0,0.001747861155308783,1.0,0.0011991350911557674,1.0
smallmols_10_solubility,139,6.410799980163574,40.369375,6400,6387,2350,4050,1.0,1.0,1.0,0.31177043173993374,0.9931489361702126,0.6104403066283496,0.5157079108398057,0.5948483510615887,smallmols_10_solubility_139,9.527674674987793,0.001183916232548654,1.0,0.0011818376369774342,1.0,0.0021251277066767216,1.0,0.0013422523625195026,1.0,0.0010874586878344417,1.0
smallmols_10_solubility,140,6.401619911193848,40.49990625,32000,31798,11392,20608,0.9999122191011236,0.9999122191011236,0.9999385533707864,0.3131736180012145,0.992995084269663,0.6144792546615627,0.5173365772808607,0.5919443299350764,smallmols_10_solubility_140,3.9640414714813232,0.0011197467101737857,1.0,0.0023745084181427956,1.0,0.0012965084752067924,1.0,0.0014626847114413977,1.0,0.0012302654795348644,1.0
smallmols_10_solubility,141,6.397364616394043,40.42765625,6400,6386,2174,4226,1.0,1.0,1.0,0.3001991064773126,0.9941582336706533,0.6194419772555441,0.5156433792741322,0.6003982682457847,smallmols_10_solubility_141,5.448054313659668,0.0013071686262264848,1.0,0.0010555597255006433,1.0,0.0011330636916682124,1.0,0.001165056717582047,1.0,0.0011305254884064198,1.0
smallmols_10_solubility,142,6.388156890869141,40.64578125,6400,6386,2268,4132,1.0,1.0,1.0,0.33150467569957964,0.9919312169312169,0.6122685535886675,0.5215728575094254,0.5972416198197713,smallmols_10_solubility_142,5.25620174407959,0.0011944810394197702,1.0,0.0010798133444041014,1.0,0.001091789803467691,1.0,0.0015320396050810814,1.0,0.0015004670713096857,1.0
smallmols_10_solubility,143,6.408250331878662,40.55890625,6400,6386,2171,4229,1.0,1.0,1.0,0.3178782002629785,0.9911561492399816,0.6116935983281627,0.5223142362031188,0.5910082090241056,smallmols_10_solubility_143,10.029729843139648,0.0010479812044650316,1.0,0.0010799370938912034,1.0,0.0031007800716906786,1.0,0.0011220857268199325,1.0,0.0010935863247141242,1.0
smallmols_10_solubility,144,6.430362701416016,40.4296875,6400,6387,2192,4208,0.9995437956204379,0.9995437956204379,0.9996806569343066,0.2830934397525052,0.9910583941605839,0.6098378001665071,0.5216699332301972,0.5887801273850872,smallmols_10_solubility_144,3.785163402557373,0.0010624780552461743,1.0,0.0010754106333479285,1.0,0.001094953273423016,1.0,0.00099112035240978,1.0,0.001170340459793806,1.0
smallmols_10_solubility,145,6.4128265380859375,40.36921875,6400,6384,2092,4308,1.0,1.0,1.0,0.2856204283888531,0.9912045889101339,0.6102729713457248,0.517394139949799,0.6021547464343576,smallmols_10_solubility_145,6.282304286956787,0.001505696913227439,1.0,0.0012319199740886688,1.0,0.002006071386858821,1.0,0.0010340851731598377,1.0,0.0013786556664854288,1.0
smallmols_10_solubility,146,6.443514347076416,40.1896875,6400,6374,2111,4289,1.0,1.0,1.0,0.29263504549732455,0.9899573661771673,0.6048473266913165,0.5289950010962549,0.5697518821876983,smallmols_10_solubility_146,2.3616034984588623,0.0011933016357943416,1.0,0.0010599048109725118,1.0,0.001224246108904481,1.0,0.0011536232195794582,1.0,0.007922236807644367,1.0
smallmols_10_solubility,147,6.440257549285889,39.88875,6400,6380,2043,4357,1.0,1.0,1.0,0.33389873020196614,0.9913852178169359,0.5979254644899052,0.5241134980687805,0.5722160058358231,smallmols_10_solubility_147,4.943678379058838,0.0011677814181894064,1.0,0.0011199682485312223,1.0,0.0010774558177217841,1.0,0.0011373755987733603,1.0,0.0010729884961619973,1.0
smallmols_10_solubility,148,6.420586109161377,39.99109375,6400,6387,2031,4369,1.0,1.0,1.0,0.2988623687937734,0.9911866075824717,0.5966042998285562,0.5189472868087022,0.578598370051302,smallmols_10_solubility_148,11.549640655517578,0.002408046508207917,1.0,0.0012383044231683016,1.0,0.0010910427663475275,1.0,0.0013905930100008845,1.0,0.0017570180352777243,1.0
smallmols_10_solubility,149,6.432626724243164,39.8,6400,6383,2171,4229,1.0,1.0,1.0,0.3135378605914599,0.9908337171810223,0.5970565074702545,0.5100422548793152,0.5811846191023026,smallmols_10_solubility_149,7.1958537101745605,0.0010701484279707074,1.0,0.0014740950427949429,1.0,0.0011115213856101036,1.0,0.001099113724194467,1.0,0.0011800016509369016,1.0
smallmols_10_solubility,150,6.414793968200684,39.85846875,32000,31796,10610,21390,0.9996229971724788,0.9996229971724788,0.9997360980207353,0.28065271890971416,0.991526861451461,0.5946606649613982,0.5120714242590637,0.5735098301656721,smallmols_10_solubility_150,2.948119640350342,0.001360997324809432,1.0,0.001128661329858005,1.0,0.0011637125862762332,1.0,0.0011444520205259323,1.0,0.0010300487047061324,1.0
smallmols_10_solubility,151,6.410511493682861,40.00828125,6400,6381,2029,4371,1.0,1.0,1.0,0.3118847776909384,0.9918186298669296,0.5958256338988221,0.5074702672070981,0.5683027042967941,smallmols_10_solubility_151,6.23835563659668,0.0018370650941506028,1.0,0.0011829771101474762,1.0,0.0011038165539503098,1.0,0.001216173404827714,1.0,0.0011376736219972372,1.0
smallmols_10_solubility,152,6.39206600189209,39.9928125,6400,6388,1938,4462,1.0,1.0,1.0,0.3082925074272609,0.9913312693498453,0.5832711587976702,0.5086509859250651,0.5484869139708648,smallmols_10_solubility_152,4.061214447021484,0.001140605309046805,1.0,0.001011828426271677,1.0,0.0011194078251719475,1.0,0.0011243079788982868,1.0,0.0010887508979067206,1.0
smallmols_10_solubility,153,6.395156383514404,39.6953125,6400,6381,1850,4550,1.0,1.0,1.0,0.3446143368856886,0.9922702702702703,0.5770911580276873,0.5145167404811081,0.5446706610746517,smallmols_10_solubility_153,5.708645820617676,0.002257399260997772,1.0,0.0012010138016194105,1.0,0.0010247814934700727,1.0,0.0011626004707068205,1.0,0.0009865114698186517,1.0
smallmols_10_solubility,154,6.375520706176758,40.12265625,6400,6394,1749,4651,1.0,1.0,1.0,0.35793257695908093,0.989937106918239,0.5697720269960472,0.5133121322029379,0.5278328829801517,smallmols_10_solubility_154,5.165828704833984,0.0013238692190498114,1.0,0.0010304852621629834,1.0,0.0010901573114097118,1.0,0.0012525025522336364,1.0,0.001162900822237134,1.0
smallmols_10_solubility,155,6.330816268920898,40.97796875,6400,6394,1607,4793,1.0,1.0,1.0,0.2992897582637361,0.9876166770379589,0.5710113744195837,0.5262725960703072,0.5012181496878795,smallmols_10_solubility_155,2.5023787021636963,0.0009749625460244715,1.0,0.0011013599578291178,1.0,0.001027765916660428,1.0,0.0009527983493171632,1.0,0.02208496816456318,1.0
smallmols_10_solubility,156,6.323193550109863,41.17734375,6400,6389,1523,4877,1.0,1.0,1.0,0.33129684270226656,0.989494418910046,0.5703957266829385,0.5161234722014122,0.5055632110120584,smallmols_10_solubility_156,2.7549049854278564,0.001331843319348991,1.0,0.0008948151371441782,1.0,0.0009616403840482235,1.0,0.00116734579205513,1.0,0.0009638934279792011,1.0
smallmols_10_solubility,157,6.2936110496521,41.66546875,6400,6389,1443,4957,1.0,1.0,1.0,0.3297542767099161,0.9884961884961886,0.5761449918078186,0.5229291777654607,0.4915339194494847,smallmols_10_solubility_157,5.761809825897217,0.001140094012953341,1.0,0.0010641595581546426,1.0,0.0009028713684529066,1.0,0.0009476107661612332,1.0,0.0011606044135987759,1.0
smallmols_10_solubility,158,6.306629657745361,41.674375,6400,6391,1395,5005,1.0,1.0,1.0,0.3322354383941296,0.986594982078853,0.5688502080261446,0.5228462576882468,0.4791071368386556,smallmols_10_solubility_158,2.4351093769073486,0.0009026959887705743,1.0,0.0009569178218953311,1.0,0.0019412108231335878,1.0,0.0025256650988012552,1.0,0.0011291918344795704,1.0
smallmols_10_solubility,159,6.320096492767334,41.52953125,6400,6392,1295,5105,1.0,1.0,1.0,0.37111927370347086,0.989034749034749,0.5571682285174648,0.5342870173223356,0.4649901995356758,smallmols_10_solubility_159,11.159101486206055,0.0009449830977246165,1.0,0.001012078602798283,1.0,0.0009916545823216438,1.0,0.0009075410780496895,1.0,0.0009094939450733364,1.0
smallmols_10_solubility,160,6.296268939971924,42.07434375,32000,31898,6528,25472,1.0,1.0,1.0,0.3588298269809181,0.9873468137254902,0.556493695599959,0.5383329775278016,0.4533251588839687,smallmols_10_solubility_160,3.1603732109069824,0.000950575340539217,1.0,0.0009264054824598134,1.0,0.0009105614735744894,1.0,0.001264249556697905,1.0,0.0008490353357046843,1.0
