exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
toy_06_novelty,0,8.844840049743652,13.70953125,32000,12953,24323,7677,0.4020063314558237,0.3134481766229495,0.5814044320190765,0.4628689437011273,0.998197179624224,0.232477005101677,0.6170054852230374,0.30874770038341853,toy_06_novelty_0,217.29693603515625,0.48299115896224976,0.7142857313156128,0.5216701030731201,0.7857142686843872,0.4747387170791626,0.8214285969734192
toy_06_novelty,1,8.865185737609863,13.635625,6400,4149,4719,1681,0.42869251960161053,0.3210425937698665,0.6000847637211274,0.4835331634341668,0.9978809069718161,0.23283850579449689,0.606743762468115,0.3104281379441276,toy_06_novelty_1,150.40399169921875,0.5565269589424133,0.75,0.5361794829368591,0.75,0.41587844491004944,0.75
toy_06_novelty,2,8.88153076171875,13.47859375,6400,4144,4188,2212,0.46203438395415475,0.3421680993314231,0.6234240687679083,0.49913353838884267,0.9977435530085959,0.2297442078483994,0.613807886787256,0.29965681614400963,toy_06_novelty_2,180.31614685058594,0.572096049785614,0.7142857313156128,0.29657629132270813,0.9285714030265808,0.5209370851516724,0.75
toy_06_novelty,3,8.88290786743164,13.49328125,6400,4020,4357,2043,0.44273582740417716,0.3380766582510902,0.609915079182924,0.4359032823182614,0.9978540280009179,0.23299284718559451,0.6066313473197856,0.31446901229598967,toy_06_novelty_3,180.09841918945312,0.3412944972515106,0.8214285969734192,0.29007411003112793,0.8928571343421936,0.41084685921669006,0.75
toy_06_novelty,4,8.87192153930664,13.553125,6400,4047,4728,1672,0.4686971235194585,0.37140439932318103,0.6280879864636209,0.4796055943631839,0.9976311336717426,0.22889053589544986,0.5899019243985485,0.3221272564111008,toy_06_novelty_4,171.70254516601562,0.4144535958766937,0.7142857313156128,0.4716913104057312,0.7142857313156128,0.4221239984035492,0.8214285969734192
toy_06_novelty,5,8.871931076049805,13.5934375,6400,4016,4832,1568,0.47371688741721857,0.39114238410596025,0.6316018211920529,0.4642592952423118,0.9980235927152319,0.22943072377846024,0.58493240588219,0.333756881021908,toy_06_novelty_5,194.59521484375,0.5629040598869324,0.6428571343421936,0.2612588703632355,0.9285714030265808,0.3244166076183319,0.8928571343421936
toy_06_novelty,6,8.880824089050293,13.623125,6400,4080,4732,1668,0.4718934911242604,0.40173288250211325,0.6303254437869822,0.4654795162961182,0.998024091293322,0.22928429884956528,0.5780272867707034,0.33417495946289466,toy_06_novelty_6,172.76724243164062,0.40343162417411804,0.8214285969734192,0.402291864156723,0.75,0.3106287717819214,0.8571428656578064
toy_06_novelty,7,8.861529350280762,13.7384375,6400,4135,4426,1974,0.4792137370085856,0.4191143244464528,0.6354496159060099,0.5728305432558453,0.9979326705829192,0.22726298797658215,0.5872691229058612,0.33432667416354184,toy_06_novelty_7,161.9832763671875,0.2938292324542999,0.8928571343421936,0.2293664813041687,0.9642857313156128,0.23183071613311768,0.8214285969734192
toy_06_novelty,8,8.808282852172852,13.991875,6400,4423,3812,2588,0.5461699895068206,0.4863588667366212,0.6823189926547744,0.45701553543889806,0.9977177334732424,0.22737041885967216,0.603737573799928,0.33564142306591427,toy_06_novelty_8,153.90805053710938,0.3234793543815613,0.8571428656578064,0.23506681621074677,0.8571428656578064,0.13416272401809692,1.0
toy_06_novelty,9,8.767544746398926,14.23296875,6400,4507,3643,2757,0.5649190227834202,0.516332692835575,0.6954433159483941,0.5066996874390371,0.9972961844633543,0.2258161695168645,0.6079865247483087,0.33520969108016985,toy_06_novelty_9,144.44613647460938,0.2689012289047241,0.8214285969734192,0.29914793372154236,0.8571428656578064,0.3382605016231537,0.8214285969734192
toy_06_novelty,10,8.75537109375,14.3045625,32000,15840,18486,13514,0.5849832305528508,0.5339716542248187,0.7094882613869955,0.4746395416800286,0.9975711349129069,0.22874305547148877,0.6097760179397665,0.34216754137948147,toy_06_novelty_10,144.46697998046875,0.14876972138881683,0.9285714030265808,0.5283732414245605,0.7142857313156128,0.19112354516983032,0.8928571343421936
toy_06_novelty,11,8.738471031188965,14.39421875,6400,4521,3838,2562,0.5880667014069828,0.5427305888483586,0.711646690984888,0.42636532490600043,0.9976941115164148,0.23376977263685517,0.6053241582050203,0.34427249548028355,toy_06_novelty_11,167.71287536621094,0.2688698470592499,0.8928571343421936,0.23712778091430664,0.9285714030265808,0.356243371963501,0.8214285969734192
toy_06_novelty,12,8.77734375,14.135625,6400,4391,4180,2220,0.5784688995215311,0.5222488038277512,0.7049282296650717,0.540875678366228,0.9980023923444975,0.23754207716350983,0.5984110478969742,0.35146272378918536,toy_06_novelty_12,156.18997192382812,0.2659563422203064,0.9285714030265808,0.13348735868930817,0.9642857313156128,0.28089433908462524,0.8571428656578064
toy_06_novelty,13,8.802112579345703,13.9659375,6400,4308,4464,1936,0.6008064516129032,0.5448028673835126,0.7205645161290322,0.4177044903182871,0.998521505376344,0.24102149579450957,0.5894601556308326,0.3653686570441259,toy_06_novelty_13,162.30477905273438,0.3175002634525299,0.7857142686843872,0.15655621886253357,0.9285714030265808,0.2973994016647339,0.8214285969734192
toy_06_novelty,14,8.80265998840332,13.8759375,6400,4279,4590,1810,0.5952069716775599,0.5387799564270153,0.7166448801742918,0.4853821602889231,0.9985947712418302,0.2434921353331181,0.5923870990063183,0.3729128264319798,toy_06_novelty_14,171.59521484375,0.1162000522017479,0.9642857313156128,0.251543790102005,0.8571428656578064,0.3609797954559326,0.75
toy_06_novelty,15,8.786627769470215,14.02796875,6400,4338,4670,1730,0.6516059957173448,0.5961456102783725,0.7561241970021413,0.5936629110573772,0.9986723768736617,0.24709013750946776,0.5931238489215717,0.37832217556404923,toy_06_novelty_15,183.06381225585938,0.26988041400909424,0.8571428656578064,0.34453675150871277,0.9285714030265808,0.3179871737957001,0.8571428656578064
toy_06_novelty,16,8.770513534545898,14.01921875,6400,4402,4630,1770,0.6734341252699784,0.6237580993520518,0.7714038876889847,0.5289759360613355,0.9988228941684666,0.2503249070152292,0.5972806118777972,0.38606563959042534,toy_06_novelty_16,168.19358825683594,0.15516863763332367,0.9642857313156128,0.21278370916843414,0.9285714030265808,0.19360212981700897,0.9285714030265808
toy_06_novelty,17,8.759849548339844,14.08359375,6400,4514,4562,1838,0.7099956159579132,0.6549758877685226,0.7969969311705392,0.5506567254681903,0.998816308636563,0.2524256062919127,0.6002549873790206,0.3895281550938385,toy_06_novelty_17,213.67837524414062,0.21592587232589722,0.9285714030265808,0.25732672214508057,0.9285714030265808,0.1899496167898178,0.9285714030265808
toy_06_novelty,18,8.732258796691895,14.2271875,6400,4497,4570,1830,0.7354485776805252,0.6868708971553611,0.8148140043763675,0.6848127420285364,0.9989606126914661,0.2566513523359489,0.5945571051885334,0.4027795839593378,toy_06_novelty_18,149.54696655273438,0.12231354415416718,0.9642857313156128,0.23297005891799927,0.8214285969734192,0.188823401927948,0.9285714030265808
toy_06_novelty,19,8.759799003601074,14.04515625,6400,4473,4640,1760,0.7323275862068965,0.6842672413793104,0.8126293103448275,0.5277034694651327,0.9989762931034483,0.26060537387141336,0.598387482455783,0.39903197537774415,toy_06_novelty_19,203.18301391601562,0.33602190017700195,0.8571428656578064,0.12513363361358643,0.9642857313156128,0.33382508158683777,0.8214285969734192
toy_06_novelty,20,8.761313438415527,14.03359375,32000,15939,23150,8850,0.7492872570194384,0.6990496760259179,0.824501079913607,0.6045797086140137,0.9989416846652268,0.26084108545229207,0.5961133984802708,0.4015174194709394,toy_06_novelty_20,171.11309814453125,0.1869218349456787,0.8928571343421936,0.29536521434783936,0.8214285969734192,0.2794661819934845,0.9285714030265808
toy_06_novelty,21,8.7778959274292,13.95390625,6400,4499,4765,1635,0.7494228751311648,0.6954879328436516,0.8245960125918153,0.5701478258270761,0.9991815320041973,0.25890101668557,0.5944211366991208,0.40167539842367056,toy_06_novelty_21,210.65371704101562,0.16042207181453705,0.8928571343421936,0.18799294531345367,0.8928571343421936,0.20719268918037415,0.8928571343421936
toy_06_novelty,22,8.824522972106934,13.66890625,6400,4338,4922,1478,0.7409589597724502,0.6885412433969931,0.8186712718407152,0.5210287372654737,0.9989841527834213,0.25946409675771326,0.5904794200001265,0.40668922127525736,toy_06_novelty_22,195.21205139160156,0.3457149565219879,0.8214285969734192,0.0915849581360817,0.9642857313156128,0.2824513018131256,0.8214285969734192
toy_06_novelty,23,8.859055519104004,13.43546875,6400,4296,4991,1409,0.7331196153075537,0.6748146663995191,0.8131837307152874,0.4934720694664374,0.999058304948908,0.25726665277049304,0.5842760758651537,0.39971858504730673,toy_06_novelty_23,182.46080017089844,0.27306675910949707,0.8214285969734192,0.17285087704658508,0.9285714030265808,0.18124404549598694,0.9285714030265808
toy_06_novelty,24,8.857906341552734,13.49046875,6400,4381,4960,1440,0.7258064516129032,0.6701612903225806,0.8080645161290323,0.5203238642073421,0.9990020161290323,0.25659841645293663,0.5823619237174287,0.39544821183808304,toy_06_novelty_24,198.58779907226562,0.1372067630290985,0.9642857313156128,0.09190178662538528,0.9642857313156128,0.21857275068759918,0.9285714030265808
toy_06_novelty,25,8.871156692504883,13.3925,6400,4304,5068,1332,0.7346093133385951,0.6746250986582478,0.8142265193370166,0.5671816106417816,0.9989344909234412,0.2523480371535695,0.588060938422771,0.3885848442147535,toy_06_novelty_25,184.60662841796875,0.21908773481845856,0.9285714030265808,0.29465451836586,0.7857142686843872,0.2783166766166687,0.8928571343421936
toy_06_novelty,26,8.894058227539062,13.30625,6400,4343,5014,1386,0.737335460710012,0.6713203031511767,0.8161348224970083,0.5627021864234654,0.999252094136418,0.25023598846876033,0.5940189738274035,0.3861185328285527,toy_06_novelty_26,185.63937377929688,0.2416018843650818,0.9285714030265808,0.30909278988838196,0.8571428656578064,0.16116075217723846,0.9285714030265808
toy_06_novelty,27,8.918074607849121,13.1871875,6400,4259,5054,1346,0.7320933913731698,0.668777206173328,0.8124653739612188,0.5455861055930641,0.9991195092995646,0.24846618009864815,0.5884745659185451,0.3815323700099641,toy_06_novelty_27,211.1902618408203,0.3212418258190155,0.8214285969734192,0.16466419398784637,0.8928571343421936,0.12836241722106934,0.9642857313156128
toy_06_novelty,28,8.933250427246094,13.07890625,6400,4260,5044,1356,0.7266058683584457,0.6625693893735131,0.808624107850912,0.5636829452214296,0.9992565424266455,0.24618676062700334,0.5922324548812868,0.3726683995375271,toy_06_novelty_28,195.97296142578125,0.34406614303588867,0.8928571343421936,0.17777876555919647,0.8928571343421936,0.14350177347660065,1.0
toy_06_novelty,29,8.93972396850586,13.04890625,6400,4242,5074,1326,0.7512810405991328,0.6795427670476941,0.8258967284193931,0.6012535915551893,0.9992609381158849,0.24440968865209556,0.5889151616638922,0.3732173042739437,toy_06_novelty_29,191.334228515625,0.10901099443435669,0.9285714030265808,0.2627919316291809,0.8571428656578064,0.2927202582359314,0.8214285969734192
toy_06_novelty,30,8.972203254699707,12.813125,32000,14341,25459,6541,0.7342786440944263,0.6607879335402019,0.8139950508660985,0.6226014607384919,0.9991751443497388,0.2448466963187581,0.5860694042529807,0.37730516577413914,toy_06_novelty_30,187.5869140625,0.11160727590322495,0.9642857313156128,0.07905550301074982,0.9642857313156128,0.26260465383529663,0.9285714030265808
toy_06_novelty,31,8.9855375289917,12.7696875,6400,4130,5058,1342,0.7404112297350731,0.6611308817714512,0.8182878608145512,0.5656759450316323,0.9991795175958877,0.24387540375373684,0.5822143316993433,0.37278676805114563,toy_06_novelty_31,179.65170288085938,0.19875575602054596,0.8571428656578064,0.3562108278274536,0.7857142686843872,0.18570339679718018,0.9285714030265808
toy_06_novelty,32,8.989505767822266,12.76703125,6400,4151,5080,1320,0.7478346456692914,0.6712598425196851,0.8234842519685038,0.6563628821700801,0.9989468503937007,0.2445004380145511,0.5843276648733771,0.3758258441579171,toy_06_novelty_32,188.66952514648438,0.252553254365921,0.7857142686843872,0.15872418880462646,0.9642857313156128,0.07971452921628952,0.9642857313156128
toy_06_novelty,33,9.006221771240234,12.6325,6400,4109,5061,1339,0.74175064216558,0.6725943489428967,0.819225449515906,0.5883993375965986,0.9992294013040902,0.2442821698222608,0.586960602777251,0.3809795276662633,toy_06_novelty_33,187.65399169921875,0.14776407182216644,0.9285714030265808,0.17570357024669647,0.9285714030265808,0.12396053969860077,0.8928571343421936
toy_06_novelty,34,9.017778396606445,12.59078125,6400,4034,5106,1294,0.7426556991774383,0.6690168429298864,0.819858989424207,0.6423697036362858,0.9992068155111633,0.24464028721270495,0.5846195236754647,0.3804361871567248,toy_06_novelty_34,185.9552001953125,0.1516270488500595,0.9285714030265808,0.09559416025876999,1.0,0.20121176540851593,0.8928571343421936
toy_06_novelty,35,9.033553123474121,12.4571875,6400,4012,5175,1225,0.7356521739130435,0.6539130434782608,0.8149565217391304,0.5569091587958483,0.9992753623188406,0.24570600311545385,0.5788004701636761,0.38379935058656345,toy_06_novelty_35,206.78375244140625,0.1341656893491745,0.9642857313156128,0.1435604840517044,0.9285714030265808,0.1439981460571289,0.8928571343421936
toy_06_novelty,36,9.035075187683105,12.46109375,6400,3991,5199,1201,0.7541834968263128,0.6639738411232929,0.8279284477784189,0.6256368837392625,0.9994037314868243,0.24437282000782407,0.5783421416416907,0.37962652321307566,toy_06_novelty_36,186.3988037109375,0.16427478194236755,0.9642857313156128,0.09027990698814392,0.9642857313156128,0.14885634183883667,0.9285714030265808
toy_06_novelty,37,9.035884857177734,12.51296875,6400,3963,5290,1110,0.7525519848771266,0.6644612476370511,0.8267863894139886,0.6357118113354996,0.9990642722117201,0.2440187549920355,0.5811732540075901,0.37863298419458713,toy_06_novelty_37,187.0199737548828,0.20256878435611725,0.8928571343421936,0.11253803968429565,0.9285714030265808,0.17530833184719086,0.9285714030265808
toy_06_novelty,38,9.028727531433105,12.51015625,6400,3944,5284,1116,0.7458364875094625,0.6540499621498864,0.8220855412566239,0.4945171610723892,0.9993754731264195,0.243880547791238,0.5797649273606532,0.3745848709754745,toy_06_novelty_38,200.26495361328125,0.3348752558231354,0.8571428656578064,0.09749343246221542,0.9642857313156128,0.2133195698261261,0.8571428656578064
toy_06_novelty,39,9.044365882873535,12.39765625,6400,3979,5301,1099,0.7538200339558574,0.6670439539709488,0.8276740237691002,0.6136989952256225,0.9991888322957933,0.2431245712788339,0.5853791025033468,0.37718261417834803,toy_06_novelty_39,200.80560302734375,0.11833994835615158,0.9285714030265808,0.23831045627593994,0.8928571343421936,0.1612788289785385,0.9642857313156128
toy_06_novelty,40,9.062409400939941,12.26134375,32000,12816,26332,5668,0.7463922223910071,0.6583244721251709,0.8224745556737051,0.6375586493953541,0.9993259152362145,0.24296273900148713,0.5814119452716053,0.37764710138617635,toy_06_novelty_40,175.35012817382812,0.22230945527553558,0.8214285969734192,0.26205986738204956,0.8571428656578064,0.1714305579662323,0.9285714030265808
toy_06_novelty,41,9.045196533203125,12.32265625,6400,3954,5285,1115,0.7579943235572375,0.6734153263954589,0.8305960264900661,0.5714147768089699,0.9993377483443708,0.2404350147260941,0.592205398038022,0.37115284994961567,toy_06_novelty_41,180.47259521484375,0.3868781328201294,0.8571428656578064,0.33223894238471985,0.8571428656578064,0.13523486256599426,0.9642857313156128
toy_06_novelty,42,9.055848121643066,12.2859375,6400,3973,5277,1123,0.7627439833238583,0.6801212810308888,0.8339207883267007,0.5915740237805492,0.9995641462952435,0.2403320824640376,0.5920464956662393,0.3741965477467512,toy_06_novelty_42,173.35693359375,0.15687106549739838,0.8571428656578064,0.1893008053302765,0.9285714030265808,0.17796817421913147,0.8928571343421936
toy_06_novelty,43,9.068138122558594,12.17828125,6400,3833,5357,1043,0.7605002800074668,0.6850849355982827,0.8323501960052269,0.6043208191568212,0.9995239873063283,0.24077116856583927,0.5930492468535927,0.3771121272472177,toy_06_novelty_43,193.48577880859375,0.27681201696395874,0.8928571343421936,0.18462523818016052,0.8571428656578064,0.16213007271289825,0.9285714030265808
toy_06_novelty,44,9.070616722106934,12.17484375,6400,3869,5405,995,0.7698427382053654,0.6858464384828862,0.8388899167437558,0.5677371729256109,0.9994079555966698,0.24174504913006664,0.589960227364096,0.3789205173462104,toy_06_novelty_44,201.64089965820312,0.22825902700424194,0.9285714030265808,0.10787736624479294,0.9642857313156128,0.10549822449684143,0.8928571343421936
toy_06_novelty,45,9.100322723388672,12.03,6400,3763,5395,1005,0.7657089898053754,0.6784059314179796,0.8359962928637628,0.6319301477672832,0.9995458758109359,0.2412748213518808,0.5923464168454501,0.3863681627197514,toy_06_novelty_45,204.7026824951172,0.268423467874527,0.8571428656578064,0.07426652312278748,1.0,0.1253347396850586,0.9285714030265808
toy_06_novelty,46,9.081855773925781,12.1553125,6400,3818,5411,989,0.777490297542044,0.6952504158196267,0.8442432082794306,0.6191818559667489,0.9995010164479762,0.24443702494223668,0.5995408808431348,0.37900985185325403,toy_06_novelty_46,187.52365112304688,0.14841778576374054,0.9285714030265808,0.011657243594527245,1.0,0.08277121931314468,1.0
toy_06_novelty,47,9.08663558959961,12.16359375,6400,3842,5426,974,0.779395503133063,0.7021747143383708,0.845576852193144,0.6351750517208155,0.9994378916328789,0.24349812652549027,0.600370996148806,0.38705725872209773,toy_06_novelty_47,189.67709350585938,0.06849626451730728,1.0,0.14975452423095703,0.9285714030265808,0.18385092914104462,0.9285714030265808
toy_06_novelty,48,9.09561538696289,12.1240625,6400,3864,5402,998,0.7806368011847464,0.7064050351721585,0.8464457608293224,0.6512690767035062,0.9995834875971862,0.2444258552455912,0.6023614109673218,0.3889320153682649,toy_06_novelty_48,177.17349243164062,0.19636525213718414,0.8571428656578064,0.38016384840011597,0.8214285969734192,0.14659973978996277,0.9285714030265808
toy_06_novelty,49,9.086333274841309,12.20796875,6400,3907,5367,1033,0.7887087758524315,0.7227501397428732,0.8520961430967022,0.6613231042161637,0.9990776970374511,0.24570944592253402,0.6045851945728463,0.39595208012980904,toy_06_novelty_49,194.357177734375,0.16419617831707,0.8928571343421936,0.20352493226528168,0.8928571343421936,0.1487722396850586,0.9285714030265808
toy_06_novelty,50,9.0833158493042,12.234,32000,12755,27262,4738,0.7961264764140562,0.7315310688870956,0.8572885334898392,0.6399346617330681,0.9993140635316559,0.24887666123034083,0.6042243598804964,0.4028568009679393,toy_06_novelty_50,199.26382446289062,0.13684415817260742,0.9642857313156128,0.22592830657958984,0.8928571343421936,0.08831281214952469,0.9642857313156128
toy_06_novelty,51,9.094472885131836,12.22578125,6400,3908,5441,959,0.784598419408197,0.7232126447344238,0.849218893585738,0.5276857117394733,0.9992097040985113,0.2501503712215689,0.6048011766762228,0.4051614314284562,toy_06_novelty_51,195.04617309570312,0.13770148158073425,0.9642857313156128,0.2261582463979721,0.8571428656578064,0.06235480308532715,1.0
toy_06_novelty,52,9.076578140258789,12.2809375,6400,3926,5466,934,0.8086351994145627,0.7491767288693744,0.8660446395901938,0.6262383023005973,0.9992041712403953,0.2509542505211353,0.6034869566679585,0.4118861870048677,toy_06_novelty_52,196.4969024658203,0.06708359718322754,0.9642857313156128,0.1117234006524086,0.9642857313156128,0.06389220803976059,0.9642857313156128
toy_06_novelty,53,9.051198959350586,12.369375,6400,3891,5512,888,0.8098693759071117,0.7536284470246735,0.8669085631349782,0.5868039138987928,0.9991201015965167,0.2501697862807335,0.6093090340299747,0.4115688469213979,toy_06_novelty_53,199.63021850585938,0.15373891592025757,0.9642857313156128,0.23578248918056488,0.9285714030265808,0.21217423677444458,0.8571428656578064
toy_06_novelty,54,9.096975326538086,12.156875,6400,3779,5501,899,0.8083984730049082,0.7576804217415015,0.8658789311034357,0.6237009454432831,0.9995546264315579,0.2558829400952379,0.5990591692300355,0.42209604398905287,toy_06_novelty_54,185.03387451171875,0.08056556433439255,1.0,0.0837053656578064,0.9642857313156128,0.07806839048862457,0.9642857313156128
toy_06_novelty,55,9.070735931396484,12.30828125,6400,3863,5572,828,0.8268126346015793,0.7770997846374731,0.8787688442211056,0.5936917831046232,0.9993359655419958,0.25550834698790953,0.6047886690701867,0.41754128055141176,toy_06_novelty_55,183.03469848632812,0.13800649344921112,0.9285714030265808,0.1499166339635849,0.9642857313156128,0.18146687746047974,0.9285714030265808
toy_06_novelty,56,9.089397430419922,12.16953125,6400,3710,5628,772,0.8315565031982942,0.7809168443496801,0.8820895522388059,0.6202719003873158,0.9994669509594882,0.2596964573743006,0.604299272797014,0.43092727605249015,toy_06_novelty_56,193.91567993164062,0.19570082426071167,0.8928571343421936,0.03619682043790817,1.0,0.08913298696279526,0.9642857313156128
toy_06_novelty,57,9.127098083496094,11.9459375,6400,3640,5614,786,0.832205201282508,0.7830423940149626,0.8825436408977557,0.6352976350355225,0.9994389027431422,0.26027089299350803,0.6129471117391005,0.43887484354790524,toy_06_novelty_57,201.923828125,0.05830535292625427,1.0,0.11020224541425705,0.9285714030265808,0.1628962755203247,0.8928571343421936
toy_06_novelty,58,9.131470680236816,11.873125,6400,3579,5651,749,0.8396743939125818,0.7933109184215184,0.8877720757388071,0.629202335098494,0.9993629446115733,0.2643674511670734,0.6142923461471773,0.44491689907809573,toy_06_novelty_58,199.90196228027344,0.1651858389377594,0.9285714030265808,0.08379237353801727,1.0,0.0907667800784111,0.9642857313156128
toy_06_novelty,59,9.144035339355469,11.78828125,6400,3485,5682,718,0.8438929954241464,0.7928546286518832,0.8907250967969026,0.6667679709653905,0.9995600140795494,0.26302336515937097,0.6100003375680899,0.44914195948209257,toy_06_novelty_59,192.82208251953125,0.02933804877102375,1.0,0.06692180037498474,0.9642857313156128,0.1359216272830963,0.9285714030265808
toy_06_novelty,60,9.151468276977539,11.7024375,32000,10566,28371,3629,0.8487892566352966,0.7973282577279617,0.8941524796447077,0.6948011206944221,0.9994519051143774,0.2682619879097344,0.6133946669319527,0.4617720648682171,toy_06_novelty_60,176.60372924804688,0.12512707710266113,0.9642857313156128,0.06563803553581238,0.9642857313156128,0.06628881394863129,0.9642857313156128
