exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
smallmols_10_novelty,151,6.863924503326416,33.13421875,6400,6388,2776,3624,1.0,1.0,1.0,0.41170667675571415,0.9911743515850144,0.4535267961254055,0.5020461960858711,0.5412515354053408,smallmols_10_novelty_151,8.613663673400879,0.0032793935388326645,1.0,0.0012520750751718879,1.0,0.0012635570019483566,1.0,0.0015804253052920103,1.0,0.007443330250680447,1.0
smallmols_10_novelty,152,6.831909656524658,33.98328125,6400,6388,2724,3676,1.0,1.0,1.0,0.38467718448359334,0.9904552129221733,0.4608433381006057,0.511054169018455,0.5351483167102015,smallmols_10_novelty_152,9.22925853729248,0.0016422377666458488,1.0,0.0012920178705826402,1.0,0.0012904041213914752,1.0,0.0013448501704260707,1.0,0.0011404368560761213,1.0
smallmols_10_novelty,153,6.788042068481445,35.07765625,6400,6390,2743,3657,1.0,1.0,1.0,0.40895162801279594,0.9895370032810792,0.4551084613610328,0.5161578345767049,0.5143184751074568,smallmols_10_novelty_153,8.365779876708984,0.001332078012637794,1.0,0.002006578492000699,1.0,0.00317197572439909,1.0,0.0012511475943028927,1.0,0.001332515268586576,1.0
smallmols_10_novelty,154,6.762241363525391,36.129375,6400,6394,2749,3651,1.0,1.0,1.0,0.39053147495631096,0.9888686795198254,0.4661708905182831,0.5231732137532408,0.5067604295856565,smallmols_10_novelty_154,8.249093055725098,0.0013568814611062407,1.0,0.0013089037965983152,1.0,0.0017387580592185259,1.0,0.0014596960972994566,1.0,0.0013206609291955829,1.0
smallmols_10_novelty,155,6.723593711853027,37.1078125,6400,6394,2679,3721,1.0,1.0,1.0,0.3450721639289016,0.987644643523703,0.4755302115503919,0.5327375838263586,0.4965244785774516,smallmols_10_novelty_155,6.4915361404418945,0.0012938037980347872,1.0,0.0014981518033891916,1.0,0.0012777389492839575,1.0,0.0014189467765390873,1.0,0.00233437679708004,1.0
smallmols_10_novelty,156,6.688814640045166,38.07875,6400,6396,2627,3773,1.0,1.0,1.0,0.3795820058137942,0.9869052150742293,0.48255580747926474,0.5381118176984496,0.489463187464181,smallmols_10_novelty_156,9.083795547485352,0.0012320781825110316,1.0,0.0015086469938978553,1.0,0.0013150633312761784,1.0,0.0044292607344686985,1.0,0.0012718975776806474,1.0
smallmols_10_novelty,157,6.627102851867676,39.6471875,6400,6395,2480,3920,1.0,1.0,1.0,0.38014443406850323,0.9861290322580645,0.49553645724823664,0.54585483404698,0.47053729258749033,smallmols_10_novelty_157,4.737316131591797,0.0013138335198163986,1.0,0.0013275773962959647,1.0,0.0011941982666030526,1.0,0.0012444320600479841,1.0,0.0011774650774896145,1.0
smallmols_10_novelty,158,6.585719585418701,40.873125,6400,6398,2376,4024,1.0,1.0,1.0,0.3317107725078654,0.9883417508417509,0.5165218329947964,0.5480700270828567,0.46968041486350937,smallmols_10_novelty_158,12.200462341308594,0.0012197588803246617,1.0,0.0012075949925929308,1.0,0.0011660221498459578,1.0,0.0011315583251416683,1.0,0.0011256183497607708,1.0
smallmols_10_novelty,159,6.5342698097229,42.35828125,6400,6398,2220,4180,1.0,1.0,1.0,0.37916261454784944,0.9879279279279278,0.5345287622740563,0.5586393081345274,0.45678273991896906,smallmols_10_novelty_159,7.345324516296387,0.0011157742701470852,1.0,0.0012776285875588655,1.0,0.0011150502832606435,1.0,0.0011791778961196542,1.0,0.0010406167712062597,1.0
smallmols_10_novelty,160,6.5143561363220215,43.3260625,32000,31965,10820,21180,1.0,1.0,1.0,0.3640512995997275,0.983373382624769,0.5644954468543955,0.5765054823484659,0.4381120193658034,smallmols_10_novelty_160,8.205656051635742,0.0010588165605440736,1.0,0.0021968483924865723,1.0,0.001028911559842527,1.0,0.0010935055324807763,1.0,0.0009870589710772038,1.0
smallmols_10_novelty,161,6.475913047790527,44.27625,6400,6397,2017,4383,0.9995042141794744,0.9995042141794744,0.9996529499256321,0.3395792534483636,0.9791769955379276,0.583843292104035,0.580363388603052,0.4300075948229606,smallmols_10_novelty_161,6.752504825592041,0.0011577331461012363,1.0,0.0012380547123029828,1.0,0.0009426497854292393,1.0,0.001009722938761115,1.0,0.001154749421402812,1.0
smallmols_10_novelty,162,6.479650974273682,44.79625,6400,6399,1991,4409,1.0,1.0,1.0,0.39201198831245326,0.9804118533400301,0.6077979003584266,0.583826431256375,0.4251664571166736,smallmols_10_novelty_162,4.106886863708496,0.000980901182629168,1.0,0.0011806017719209194,1.0,0.001012587919831276,1.0,0.0011154193198308349,1.0,0.0010228048777207732,1.0
smallmols_10_novelty,163,6.490581035614014,44.556875,6400,6398,2053,4347,1.0,1.0,1.0,0.35186646769159485,0.9812956648806624,0.6224748533302832,0.5880913719357801,0.4306758042880335,smallmols_10_novelty_163,6.450448036193848,0.0012298565125092864,1.0,0.0009626894607208669,1.0,0.001001181430183351,1.0,0.0009292574832215905,1.0,0.0008992784423753619,1.0
smallmols_10_novelty,164,6.488152980804443,44.52828125,6400,6400,2114,4286,1.0,1.0,1.0,0.3781735744366717,0.9817407757805111,0.6306400259944321,0.5976667521562201,0.41606107883366017,smallmols_10_novelty_164,2.989941120147705,0.00090945785632357,1.0,0.0009114089771173894,1.0,0.000988450483419001,1.0,0.0034799715504050255,1.0,0.0010474795708432794,1.0
smallmols_10_novelty,165,6.477984428405762,44.5153125,6400,6399,2108,4292,1.0,1.0,1.0,0.36450436292893684,0.9835863377609106,0.6193818335770569,0.5928668505773841,0.42184529826831324,smallmols_10_novelty_165,3.4988930225372314,0.0009694957407191396,1.0,0.0013098996132612228,1.0,0.001469949958845973,1.0,0.0008766240789555013,1.0,0.0009245566325262189,1.0
smallmols_10_novelty,166,6.449476718902588,45.14109375,6400,6398,2039,4361,1.0,1.0,1.0,0.38353748234022605,0.9842079450711134,0.6220858763279523,0.5911165461104165,0.421585517584642,smallmols_10_novelty_166,2.6364810466766357,0.0009663798846304417,1.0,0.0009766754228621721,1.0,0.0009925717022269964,1.0,0.0009035555995069444,1.0,0.0008756850729696453,1.0
smallmols_10_novelty,167,6.444717884063721,45.02046875,6400,6398,2098,4302,0.9995233555767398,0.9995233555767398,0.9996663489037179,0.3802573506617343,0.9840324118207817,0.6110985597306984,0.5849025747283244,0.42960791883020266,smallmols_10_novelty_167,11.50266170501709,0.0009915267582982779,1.0,0.0010887031676247716,1.0,0.0011272241827100515,1.0,0.0011070448672398925,1.0,0.0011241803877055645,1.0
smallmols_10_novelty,168,6.438210487365723,44.88375,6400,6397,2081,4319,1.0,1.0,1.0,0.3743283237823591,0.9840461316674676,0.5963541767857423,0.584079234982146,0.42599203060343055,smallmols_10_novelty_168,4.146473407745361,0.0009994709398597479,1.0,0.0008931583142839372,1.0,0.0010654483921825886,1.0,0.0010875070001929998,1.0,0.0010753858368843794,1.0
smallmols_10_novelty,169,6.477827548980713,43.4328125,6400,6395,2228,4172,1.0,1.0,1.0,0.3848320859491757,0.9853231597845602,0.5835067610229578,0.585680543335805,0.43481715687528943,smallmols_10_novelty_169,5.649269104003906,0.0010247733443975449,1.0,0.0012756030773743987,1.0,0.0010739347198978066,1.0,0.0011043630074709654,1.0,0.0011855566408485174,1.0
smallmols_10_novelty,170,6.506875038146973,42.0503125,32000,31896,11676,20324,1.0,1.0,1.0,0.3515419149223924,0.986724905789654,0.5670564860441614,0.5714477390529327,0.467869032602205,smallmols_10_novelty_170,6.559047222137451,0.0037048361264169216,1.0,0.0012978364247828722,1.0,0.0010237798560410738,1.0,0.0009934180416166782,1.0,0.0010443272767588496,1.0
smallmols_10_novelty,171,6.564752101898193,40.37171875,6400,6377,2506,3894,1.0,1.0,1.0,0.37562849174850166,0.9878691141260975,0.5489899115174152,0.5670967725601721,0.48829142152744753,smallmols_10_novelty_171,12.706329345703125,0.0011894123163074255,1.0,0.0010359975276514888,1.0,0.0010619907407090068,1.0,0.0018015706446021795,1.0,0.0033931478392332792,1.0
smallmols_10_novelty,172,6.607342720031738,39.023125,6400,6380,2520,3880,1.0,1.0,1.0,0.3790255786146218,0.9882539682539683,0.5420381258578791,0.5672307954247162,0.5052596948107044,smallmols_10_novelty_172,6.816225528717041,0.0014314115978777409,1.0,0.0009567937231622636,1.0,0.0009699458605609834,1.0,0.0011766680981963873,1.0,0.0013452965067699552,1.0
smallmols_10_novelty,173,6.653102397918701,37.46671875,6400,6370,2591,3809,1.0,1.0,1.0,0.35679978444679356,0.9893091470474721,0.5223525965151535,0.5658331556654844,0.514159433603384,smallmols_10_novelty_173,5.020388126373291,0.0010121738305315375,1.0,0.0010211870539933443,1.0,0.0010881157359108329,1.0,0.001148799667134881,1.0,0.000996361137367785,1.0
smallmols_10_novelty,174,6.6735334396362305,36.7078125,6400,6366,2568,3832,1.0,1.0,1.0,0.37161564342703884,0.9901479750778815,0.5293563343331689,0.557679018144005,0.5401696287483392,smallmols_10_novelty_174,3.7024195194244385,0.0026997351087629795,1.0,0.0009903968311846256,1.0,0.001540829660370946,1.0,0.0013012487906962633,1.0,0.001191579969599843,1.0
smallmols_10_novelty,175,6.695684432983398,35.5434375,6400,6345,2705,3695,1.0,1.0,1.0,0.44229204517533327,0.9913863216266173,0.5267193789611171,0.5454771781165558,0.5696257641029634,smallmols_10_novelty_175,7.525792598724365,0.0011736880987882614,1.0,0.000984459649771452,1.0,0.0009655327303335071,1.0,0.001113359467126429,1.0,0.0011343933874741197,1.0
smallmols_10_novelty,176,6.753892421722412,34.04328125,6400,6343,2779,3621,1.0,1.0,1.0,0.3711780622223965,0.9915437207628643,0.5271539415617529,0.5539732114414856,0.5771621498963659,smallmols_10_novelty_176,3.8230397701263428,0.0008896124199964106,1.0,0.0010313288075849414,1.0,0.0011062341509386897,1.0,0.0013529137941077352,1.0,0.0010559114161878824,1.0
smallmols_10_novelty,177,6.781676769256592,33.24859375,6400,6332,2881,3519,1.0,1.0,1.0,0.38413433586744555,0.9931620964942729,0.5295800005150154,0.5457221468024449,0.596788422808879,smallmols_10_novelty_177,4.317676067352295,0.0016097737243399024,1.0,0.0011580578284338117,1.0,0.0013533037854358554,1.0,0.03885645046830177,0.9545454978942871,0.0008698358433321118,1.0
smallmols_10_novelty,178,6.81134033203125,32.34890625,6400,6317,2994,3406,1.0,1.0,1.0,0.3789921072251227,0.9924849699398798,0.5341216502022428,0.548059138479623,0.6034219376398504,smallmols_10_novelty_178,14.597588539123535,0.0008857562788762152,1.0,0.004835530184209347,1.0,0.0008923260611481965,1.0,0.0009209121344611049,1.0,0.0010487445397302508,1.0
smallmols_10_novelty,179,6.834036350250244,31.6903125,6400,6312,3026,3374,1.0,1.0,1.0,0.42934489041774304,0.9928288169200263,0.5290929129673938,0.5416336603548747,0.6210550997727998,smallmols_10_novelty_179,4.248795986175537,0.0009289067820645869,1.0,0.000860975997056812,1.0,0.0010572780156508088,1.0,0.0008716311422176659,1.0,0.0015298868529498577,1.0
smallmols_10_novelty,180,6.873969554901123,30.75828125,32000,30925,16046,15954,0.9999376791723794,0.9999376791723794,0.9999563754206655,0.3932847748547088,0.9936245793344136,0.5286485471240058,0.5423514162856419,0.629856508840583,smallmols_10_novelty_180,5.6269636154174805,0.023746605962514877,1.0,0.0009702242095954716,1.0,0.0011093367356806993,1.0,0.0009566990192979574,1.0,0.0009456315310671926,1.0
smallmols_10_novelty,181,6.884596347808838,30.37265625,6400,6315,3217,3183,1.0,1.0,1.0,0.39513340331906455,0.9945912340690084,0.5368169876637664,0.5329351036831695,0.6464504913741265,smallmols_10_novelty_181,3.1132445335388184,0.0010163859697058797,1.0,0.003275363938882947,1.0,0.0009388900944031775,1.0,0.0015703178942203522,1.0,0.0008319159969687462,1.0
smallmols_10_novelty,182,6.8895463943481445,30.2425,6400,6288,3197,3203,1.0,1.0,1.0,0.39852075706217077,0.9943071629652799,0.5333638017013543,0.5369153521790746,0.648351968801037,smallmols_10_novelty_182,2.0587313175201416,0.0011916614603251219,1.0,0.0007752339588478208,1.0,0.0008578174165450037,1.0,0.002049799542874098,1.0,0.000815998762845993,1.0
smallmols_10_novelty,183,6.884983062744141,30.1959375,6400,6321,3254,3146,1.0,1.0,1.0,0.3703265375251036,0.9937615242778118,0.535421328273357,0.5321677003778523,0.6547272073815388,smallmols_10_novelty_183,1.8382129669189453,0.005567546002566814,1.0,0.0008667929796501994,1.0,0.0009562743362039328,1.0,0.0010590937454253435,1.0,0.0021418798714876175,1.0
smallmols_10_novelty,184,6.8774614334106445,30.088125,6400,6295,3331,3069,1.0,1.0,1.0,0.41340914916704863,0.9952867006904834,0.5446341795890673,0.5368380666690323,0.6622757877654187,smallmols_10_novelty_184,1.6592251062393188,0.0009210139978677034,1.0,0.0009392602369189262,1.0,0.0007813556585460901,1.0,0.0008378575439564884,1.0,0.0019771733786910772,1.0
smallmols_10_novelty,185,6.859199047088623,30.25265625,6400,6313,3368,3032,1.0,1.0,1.0,0.4440182558291126,0.9950712589073634,0.5416348579138941,0.5326907709795904,0.6488957237618089,smallmols_10_novelty_185,2.6048383712768555,0.003915490582585335,1.0,0.0013771038502454758,1.0,0.0008906129514798522,1.0,0.0007657412206754088,1.0,0.0007735499530099332,1.0
smallmols_10_novelty,186,6.833827495574951,30.75703125,6400,6316,3254,3146,1.0,1.0,1.0,0.40090036871239637,0.9958819913952057,0.5472075448294916,0.5266263543615712,0.6560729553377548,smallmols_10_novelty_186,3.0783047676086426,0.0008096651290543377,1.0,0.000868986826390028,1.0,0.001298949820920825,1.0,0.00271430192515254,1.0,0.0010006614029407501,1.0
smallmols_10_novelty,187,6.8153076171875,30.9903125,6400,6314,3192,3208,1.0,1.0,1.0,0.3812024716246602,0.9944548872180452,0.5505010713152814,0.5258413162945246,0.6528104490249065,smallmols_10_novelty_187,3.873802661895752,0.0011205712798982859,1.0,0.0007801439496688545,1.0,0.000981791876256466,1.0,0.001401909627020359,1.0,0.0008609752985648811,1.0
smallmols_10_novelty,188,6.786026477813721,31.519375,6400,6332,3091,3309,1.0,1.0,1.0,0.424592061882493,0.9963765771594953,0.5594903188087978,0.5213347594211725,0.6652171782373384,smallmols_10_novelty_188,3.994403839111328,0.0009288147557526827,1.0,0.0016646187286823988,1.0,0.0007012842688709497,1.0,0.0009101460454985499,1.0,0.0007843278581276536,1.0
smallmols_10_novelty,189,6.746582508087158,32.03171875,6400,6353,2947,3453,1.0,1.0,1.0,0.39868777925387744,0.9951815405497116,0.5596871686848817,0.5271073637411698,0.6563902425410628,smallmols_10_novelty_189,3.0263423919677734,0.0007290043868124485,1.0,0.0008778869523666799,1.0,0.0007902999059297144,1.0,0.0008339302148669958,1.0,0.001073033083230257,1.0
smallmols_10_novelty,190,6.696630001068115,32.64215625,32000,31303,13221,18779,0.9999243627562212,0.9999243627562212,0.9999470539293548,0.4008306452330448,0.9959458437334543,0.5552942763680095,0.5270189056158412,0.6477247599894509,smallmols_10_novelty_190,2.4116287231445312,0.000829612254165113,1.0,0.0008454253547824919,1.0,0.0008457697695121169,1.0,0.0007844637730158865,1.0,0.00101611262653023,1.0
smallmols_10_novelty,191,6.669809341430664,33.1090625,6400,6346,2496,3904,0.9995993589743589,0.9995993589743589,0.9997195512820514,0.4051814799431021,0.9959535256410255,0.5544801927486327,0.5278018633735244,0.6446970222237393,smallmols_10_novelty_191,0.9145601987838745,0.0007831108523532748,1.0,0.0015089854132384062,1.0,0.0006799233960919082,1.0,0.0007662532152608037,1.0,0.0009433341328985989,1.0
smallmols_10_novelty,192,6.627520561218262,33.78046875,6400,6350,2315,4085,1.0,1.0,1.0,0.43817500545901367,0.9968034557235421,0.5525544900590388,0.5345980974445979,0.6284993754054926,smallmols_10_novelty_192,3.2081375122070312,0.0008293152204714715,1.0,0.0007203717832453549,1.0,0.0007421828340739012,1.0,0.0007975674816407263,1.0,0.0007853297283872962,1.0
smallmols_10_novelty,193,6.6146416664123535,34.0478125,6400,6339,2371,4029,0.9995782370307887,0.9995782370307887,0.9997047659215522,0.47688090652697085,0.9968367777309153,0.5533255707276372,0.5325021690458533,0.6218746460048256,smallmols_10_novelty_193,1.914381980895996,0.0007245177403092384,1.0,0.000856520957313478,1.0,0.0007650868501514196,1.0,0.0010094511089846492,1.0,0.000750061881262809,1.0
smallmols_10_novelty,194,6.585959434509277,34.54,6400,6355,2260,4140,1.0,1.0,1.0,0.46064917331251154,0.9961946902654866,0.5415122418949756,0.5300331604788563,0.6134144402942978,smallmols_10_novelty_194,3.031999111175537,0.0008220873423852026,1.0,0.0008722414495423436,1.0,0.0006866220501251519,1.0,0.0006843212177045643,1.0,0.0009020889410749078,1.0
smallmols_10_novelty,195,6.529668807983398,35.07859375,6400,6363,2095,4305,0.9995226730310263,0.9995226730310263,0.9996658711217185,0.4111904345729398,0.9968496420047733,0.5457401276789579,0.5244327254304513,0.614614719082982,smallmols_10_novelty_195,2.2704365253448486,0.0012948785442858934,1.0,0.0007745889015495777,1.0,0.0013025641674175858,1.0,0.0007511589210480452,1.0,0.0008593164384365082,1.0
smallmols_10_novelty,196,6.501840591430664,35.75734375,6400,6359,2035,4365,1.0,1.0,1.0,0.40415632729391493,0.9972481572481573,0.5473786933038411,0.5237229807401712,0.6141035032648638,smallmols_10_novelty_196,1.5124855041503906,0.0007045881939120591,1.0,0.0006473460816778243,1.0,0.0007635160582140088,1.0,0.0007552717579528689,1.0,0.0007120794034563005,1.0
smallmols_10_novelty,197,6.509067535400391,35.86953125,6400,6365,1986,4414,1.0,1.0,1.0,0.41490392415210503,0.9969788519637462,0.5358560108051578,0.5236243573470964,0.6082504630048838,smallmols_10_novelty_197,5.38359260559082,0.0008180562872439623,1.0,0.0008714273571968079,1.0,0.0007736862171441317,1.0,0.001633831998333335,1.0,0.0006101479521021247,1.0
smallmols_10_novelty,198,6.483592987060547,36.21640625,6400,6369,1858,4542,1.0,1.0,1.0,0.40063597759866365,0.9956404736275566,0.5332267686115538,0.5194681012283985,0.607651559579191,smallmols_10_novelty_198,3.117920398712158,0.0013611090835183859,1.0,0.0006869503413327038,1.0,0.0008797969203442335,1.0,0.0205390527844429,1.0,0.000746700563468039,1.0
smallmols_10_novelty,199,6.4903950691223145,36.30421875,6400,6378,2045,4355,1.0,1.0,1.0,0.438586298322488,0.9963325183374083,0.5352274163161326,0.5120099833968998,0.6041313359980948,smallmols_10_novelty_199,3.604698657989502,0.002259624656289816,1.0,0.000743323122151196,1.0,0.0007155130733735859,1.0,0.0007388300728052855,1.0,0.0007120913360267878,1.0
