exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
smallmols_10_diversity,0,6.394432067871094,41.49346875,32000,31960,12886,19114,1.0,1.0,1.0,0.3702680945731709,0.9891354958870091,0.5534440260689526,0.511576366105389,0.5022749844984361,smallmols_10_diversity_0,97.6961441040039,0.02007002755999565,1.0,0.007862044498324394,1.0,0.04386739060282707,0.9545454978942871,0.017143936827778816,1.0,0.04466228187084198,0.9545454978942871
smallmols_10_diversity,1,6.595860004425049,37.6128125,6400,6393,2931,3469,1.0,1.0,1.0,0.3615669381963867,0.9890139883998635,0.54509884800073,0.5075101627743417,0.56875631601069,smallmols_10_diversity_1,34.25860595703125,0.03744947910308838,1.0,0.008360671810805798,1.0,0.04562855511903763,1.0,0.01831582561135292,1.0,0.013084014877676964,1.0
smallmols_10_diversity,2,6.715023040771484,35.17875,6400,6392,3283,3117,1.0,1.0,1.0,0.36924474049699363,0.9896436186414864,0.5390661915066978,0.49857055428799457,0.62699453614155,smallmols_10_diversity_2,37.484798431396484,0.01294776238501072,1.0,0.009491757489740849,1.0,0.02389991469681263,1.0,0.00566746573895216,1.0,0.006906167604029179,1.0
smallmols_10_diversity,3,6.73052978515625,34.721875,6400,6385,3431,2969,1.0,1.0,1.0,0.3128453688141048,0.9917808219178083,0.5349638247944657,0.4870022875835705,0.649295918479361,smallmols_10_diversity_3,51.97481918334961,0.016000282019376755,1.0,0.06501765549182892,0.9545454978942871,0.006946186535060406,1.0,0.006379290483891964,1.0,0.006328311748802662,1.0
smallmols_10_diversity,4,6.6965413093566895,35.2971875,6400,6377,3329,3071,0.9990988284770201,0.9990988284770201,0.9993691799339142,0.34094930117072525,0.9905977771102432,0.5322645508327893,0.48925768778794315,0.6348122117810603,smallmols_10_diversity_4,67.84419250488281,0.008637307211756706,1.0,0.014032998122274876,1.0,0.014269080013036728,1.0,0.006424757186323404,1.0,0.012658540159463882,1.0
smallmols_10_diversity,5,6.617969989776611,37.0384375,6400,6386,3049,3351,1.0,1.0,1.0,0.32179499847594023,0.9915710068875042,0.5319513371780934,0.4906127108230905,0.6137404783770384,smallmols_10_diversity_5,29.715852737426758,0.004490569233894348,1.0,0.02450958639383316,1.0,0.004332341719418764,1.0,0.024657975882291794,1.0,0.0047615100629627705,1.0
smallmols_10_diversity,6,6.562075614929199,38.15015625,6400,6394,2888,3512,1.0,0.9996537396121884,1.0,0.30881784930208156,0.9921745152354571,0.5323036058384365,0.48875692224244827,0.6040622617745619,smallmols_10_diversity_6,50.00688171386719,0.01456037349998951,1.0,0.004596416838467121,1.0,0.004143266007304192,1.0,0.004993615671992302,1.0,0.005825475789606571,1.0
smallmols_10_diversity,7,6.5682196617126465,38.26296875,6400,6391,2975,3425,1.0,1.0,1.0,0.28037151695004275,0.9894117647058823,0.526676286227818,0.4821449723808256,0.6010316283204421,smallmols_10_diversity_7,25.067596435546875,0.006629437208175659,1.0,0.009888974949717522,1.0,0.0038602992426604033,1.0,0.018934166058897972,1.0,0.0038431379944086075,1.0
smallmols_10_diversity,8,6.569008827209473,38.27828125,6400,6390,2936,3464,1.0,1.0,1.0,0.31085988742589316,0.9925408719346048,0.5217264410301251,0.4727300156851162,0.6026823846429054,smallmols_10_diversity_8,25.44710350036621,0.003934918902814388,1.0,0.0039006625302135944,1.0,0.007566807325929403,1.0,0.0038591865450143814,1.0,0.005261439364403486,1.0
smallmols_10_diversity,9,6.627402305603027,37.44265625,6400,6389,3164,3236,0.9996839443742098,0.9996839443742098,0.999778761061947,0.31850901691366607,0.9909292035398231,0.5083607195807567,0.48408703176296136,0.584473907449736,smallmols_10_diversity_9,26.155364990234375,0.0035358865279704332,1.0,0.005036364309489727,1.0,0.04186638444662094,0.9545454978942871,0.015245155431330204,1.0,0.005931828636676073,1.0
smallmols_10_diversity,10,6.675341606140137,36.98465625,32000,31869,15950,16050,0.9999373040752351,0.9999373040752351,0.9999561128526645,0.36849304466054306,0.9897241379310346,0.5035504016372261,0.4817916547071317,0.581965389840727,smallmols_10_diversity_10,32.92403030395508,0.008456811308860779,1.0,0.012807471677660942,1.0,0.005272526293992996,1.0,0.015547496266663074,1.0,0.005357204936444759,1.0
smallmols_10_diversity,11,6.717097759246826,36.2196875,6400,6391,3155,3245,1.0,1.0,1.0,0.3481373759343965,0.9879239302694138,0.49908785139805434,0.4910351012373294,0.5626064229471589,smallmols_10_diversity_11,58.23768615722656,0.0037044985219836235,1.0,0.004147352650761604,1.0,0.012115128338336945,1.0,0.003210764843970537,1.0,0.0030013700015842915,1.0
smallmols_10_diversity,12,6.777564525604248,35.5890625,6400,6385,3006,3394,1.0,1.0,1.0,0.33800826580524795,0.9892548236859614,0.4900131026450062,0.494393170836723,0.5526647470151352,smallmols_10_diversity_12,27.735992431640625,0.029607772827148438,1.0,0.00307931425049901,1.0,0.004260127432644367,1.0,0.005905672442167997,1.0,0.05545371025800705,0.9545454978942871
smallmols_10_diversity,13,6.822103977203369,34.63359375,6400,6395,2842,3558,1.0,1.0,1.0,0.3830458629493257,0.9879310344827588,0.4854294193968158,0.49508842834400163,0.5556161709398739,smallmols_10_diversity_13,78.78978729248047,0.0032831213902682066,1.0,0.003479603212326765,1.0,0.0029192164074629545,1.0,0.003919764421880245,1.0,0.012910716235637665,1.0
smallmols_10_diversity,14,6.824831008911133,34.53765625,6400,6395,2815,3585,0.9996447602131439,0.9992895204262877,0.9997513321492008,0.3912995125947732,0.988525754884547,0.4852926427730336,0.5048215238167667,0.5442509427498973,smallmols_10_diversity_14,22.14380645751953,0.002768056932836771,1.0,0.0030590244568884373,1.0,0.03141820803284645,1.0,0.002866263035684824,1.0,0.002650501672178507,1.0
smallmols_10_diversity,15,6.802769660949707,35.0534375,6400,6387,2676,3724,1.0,1.0,1.0,0.37101886360856556,0.9887892376681614,0.473833117438476,0.5083039279704549,0.5291886049391805,smallmols_10_diversity_15,31.50753402709961,0.00343897333368659,1.0,0.002887010807171464,1.0,0.0027523390017449856,1.0,0.00558114517480135,1.0,0.004934661090373993,1.0
smallmols_10_diversity,16,6.76577615737915,35.7021875,6400,6396,2538,3862,1.0,0.9992119779353822,1.0,0.3647845370471302,0.9895193065405832,0.4762171781137013,0.5121137859034645,0.5194925028279544,smallmols_10_diversity_16,29.224666595458984,0.002658247482031584,1.0,0.002686738735064864,1.0,0.006401772610843182,1.0,0.002478755544871092,1.0,0.003586245235055685,1.0
smallmols_10_diversity,17,6.744380474090576,36.371875,6400,6392,2476,3924,1.0,1.0,1.0,0.37073580374763393,0.9887318255250406,0.48160692418865986,0.5085157246219395,0.5251071102411217,smallmols_10_diversity_17,8.431035995483398,0.0029137232340872288,1.0,0.002775209955871105,1.0,0.005674354732036591,1.0,0.0050611188635230064,1.0,0.026973357424139977,1.0
smallmols_10_diversity,18,6.702353000640869,36.8175,6400,6398,2500,3900,1.0,1.0,1.0,0.3578144931839134,0.9892,0.48578482333141854,0.5076061687143989,0.5184596710152722,smallmols_10_diversity_18,13.943196296691895,0.0026766182854771614,1.0,0.004945124499499798,1.0,0.0024556624703109264,1.0,0.0028465879149734974,1.0,0.005261313170194626,1.0
smallmols_10_diversity,19,6.715177059173584,36.7353125,6400,6396,2607,3793,0.9996164173379364,0.9996164173379364,0.9997314921365555,0.33001334252404113,0.9901419255849636,0.48782167577646646,0.5086629532451044,0.5244466945745779,smallmols_10_diversity_19,13.148072242736816,0.005022309720516205,1.0,0.0027790626045316458,1.0,0.0026342340279370546,1.0,0.0025940549094229937,1.0,0.0024706663098186255,1.0
smallmols_10_diversity,20,6.713931560516357,36.86953125,32000,31934,13478,18522,0.9999258050155809,0.9999258050155809,0.9999480635109066,0.37575093867143244,0.9892120492654697,0.4926420274620242,0.5081367397747893,0.5298832688637658,smallmols_10_diversity_20,16.747764587402344,0.0028124446980655193,1.0,0.0025702305138111115,1.0,0.003619525581598282,1.0,0.004902655258774757,1.0,0.006115914322435856,1.0
smallmols_10_diversity,21,6.718108654022217,36.81125,6400,6397,2772,3628,0.9996392496392497,0.9996392496392497,0.9997474747474748,0.3863164742580268,0.9903679653679655,0.49808892660761905,0.5101755226637933,0.5314399402668311,smallmols_10_diversity_21,43.998695373535156,0.0037500914186239243,1.0,0.00273078097961843,1.0,0.002290010219439864,1.0,0.0025072158314287663,1.0,0.005594022572040558,1.0
smallmols_10_diversity,22,6.734942436218262,36.344375,6400,6397,2852,3548,1.0,1.0,1.0,0.3905778697977959,0.9882538569424965,0.5044691598070985,0.5133894059387052,0.5490101107218976,smallmols_10_diversity_22,27.781494140625,0.002324934583157301,1.0,0.002359450561925769,1.0,0.003993798512965441,1.0,0.002944761887192726,1.0,0.003064780030399561,1.0
smallmols_10_diversity,23,6.785580635070801,35.44234375,6400,6394,3096,3304,1.0,1.0,1.0,0.39435967631159297,0.9873062015503875,0.501015794584912,0.5207696568012926,0.5522471458137107,smallmols_10_diversity_23,35.92499923706055,0.004613316617906094,1.0,0.007940521463751793,1.0,0.002310660434886813,1.0,0.0024700150825083256,1.0,0.002842055866494775,1.0
smallmols_10_diversity,24,6.850027561187744,34.09359375,6400,6386,3295,3105,0.9996965098634294,0.9996965098634294,0.9997875569044007,0.37938703494177567,0.9903793626707131,0.5047021955151321,0.5236828796710495,0.576640130765949,smallmols_10_diversity_24,30.747455596923828,0.0027779471129179,1.0,0.002577346283942461,1.0,0.006057454738765955,1.0,0.002962966915220022,1.0,0.003662786679342389,1.0
